SRS	ODS	RDS	OPT
0.3591089	0.3389064	0.2849927	0.2849927
0.1942706	0.3147548	0.2932572	0.2932572
0.3694574	0.3247069	0.2721987	0.2721987
-0.001681494	0.3130659	0.292979	0.292979
0.4360498	0.3313536	0.3345333	0.3345333
0.3023767	0.2344082	0.2363486	0.2363486
0.3025839	0.3340356	0.3336522	0.3336522
0.2370869	0.3620584	0.3176042	0.3176042
0.3155366	0.2822034	0.284998	0.284998
0.1664771	0.2578706	0.2547439	0.2547439
0.3170724	0.4102305	0.3517342	0.3517342
0.3358411	0.3592004	0.3412824	0.3412824
0.3864359	0.3184745	0.2728115	0.2728115
0.087271	0.294453	0.28014	0.28014
0.2744894	0.2933325	0.3316324	0.3316324
0.1056058	0.2400341	0.3023946	0.3023946
0.4712928	0.3144714	0.3438371	0.3438371
0.3730709	0.2673923	0.2474863	0.2474863
0.302055	0.2922922	0.2602142	0.2602142
0.4043162	0.3781685	0.3382158	0.3382158
0.3180743	0.3109511	0.2892198	0.2892198
0.325334	0.3970543	0.3344421	0.3344421
0.3205542	0.3008269	0.2683615	0.2683615
0.3042858	0.3116912	0.2391966	0.2391966
0.2844281	0.2738881	0.2843276	0.2843276
0.392158	0.3834247	0.3983628	0.3983628
0.2518661	0.2651444	0.2636157	0.2636157
0.3500297	0.3401933	0.4008297	0.4008297
0.3180956	0.3351421	0.3473041	0.3473041
0.3088717	0.2143286	0.2697805	0.2697805
0.1823788	0.2020087	0.2746898	0.2746898
0.3034091	0.412005	0.439878	0.439878
0.4260377	0.295886	0.3438737	0.3438737
0.3322361	0.4454481	0.3741762	0.3741762
0.3113057	0.2616413	0.2761659	0.2761659
0.2808911	0.3834031	0.3563226	0.3563226
0.2716143	0.3249538	0.3482112	0.3482112
0.4079111	0.4160992	0.4086537	0.4086537
0.3614461	0.2991119	0.2854864	0.2854864
0.2164447	0.2858835	0.2954057	0.2954057
0.2665107	0.2425878	0.2621974	0.2621974
0.4287626	0.3104709	0.3267082	0.3267082
0.3403668	0.1978089	0.2161594	0.2161594
0.5405291	0.3394864	0.2442878	0.2442878
0.2023915	0.2678148	0.2569513	0.2569513
0.1528302	0.3555803	0.3860275	0.3860275
0.3285485	0.3479602	0.3267741	0.3267741
0.5518639	0.2560834	0.267441	0.267441
0.2916711	0.2195324	0.2154999	0.2154999
0.2736236	0.3692359	0.3547998	0.3547998
0.4789801	0.3379439	0.3404513	0.3404513
0.3631666	0.2863928	0.2618991	0.2618991
0.4493691	0.3138354	0.2914975	0.2914975
0.2307081	0.3246644	0.3147704	0.3147704
0.492555	0.2093611	0.2587597	0.2587597
0.1734135	0.1899956	0.2127087	0.2127087
0.5219856	0.3022751	0.3217208	0.3217208
0.3943954	0.3274759	0.3958052	0.3958052
0.3148901	0.3462709	0.358237	0.358237
0.2907091	0.3939263	0.3981563	0.3981563
0.1409994	0.2385899	0.204084	0.204084
0.2031193	0.2825049	0.3046416	0.3046416
0.3792009	0.2421152	0.2683189	0.2683189
0.3814956	0.3645425	0.3198825	0.3198825
0.1706065	0.2597079	0.309831	0.309831
0.4447355	0.2832718	0.3228538	0.3228538
0.1717974	0.3364079	0.3235247	0.3235247
0.2222334	0.3948601	0.40294	0.40294
0.2503841	0.2893768	0.3277286	0.3277286
0.3070521	0.2445745	0.2360726	0.2360726
0.3502392	0.370822	0.3490897	0.3490897
0.3097415	0.3754121	0.2997255	0.2997255
0.3219297	0.4206062	0.3748707	0.3748707
0.2259485	0.2479541	0.2380075	0.2380075
0.1443468	0.2231757	0.2221125	0.2221125
0.4326688	0.4385239	0.4281981	0.4281981
0.2519095	0.3650399	0.3277909	0.3277909
0.320906	0.3521025	0.2871436	0.2871436
0.6246739	0.3075959	0.2763294	0.2763294
0.2867022	0.3008841	0.3562846	0.3562846
0.2124672	0.2138348	0.1834459	0.1834459
0.3365972	0.3354131	0.3784773	0.3784773
0.2938998	0.270652	0.2416164	0.2416164
0.3136568	0.3378799	0.3731249	0.3731249
0.2395313	0.2890039	0.2818273	0.2818273
0.5287959	0.2765755	0.2547008	0.2547008
0.201121	0.1948617	0.2099692	0.2099692
0.2189248	0.335371	0.370931	0.370931
0.3006284	0.390155	0.3577141	0.3577141
0.3646066	0.2976574	0.2800917	0.2800917
0.3466516	0.3463429	0.3350906	0.3350906
0.3037191	0.2881612	0.2957967	0.2957967
0.4740062	0.201916	0.2084849	0.2084849
0.2044283	0.3470745	0.3587964	0.3587964
0.2931921	0.2760431	0.2791226	0.2791226
0.09612488	0.2825443	0.322334	0.322334
0.4204275	0.3703297	0.3482742	0.3482742
0.260334	0.3955751	0.3534453	0.3534453
0.3314106	0.2882155	0.3394536	0.3394536
0.3637069	0.2944625	0.3283979	0.3283979
0.4128708	0.3084808	0.2694546	0.2694546
0.3003789	0.2054667	0.2315119	0.2315119
0.3170696	0.286197	0.3069327	0.3069327
0.4879642	0.2289861	0.2212467	0.2212467
0.2251395	0.3019101	0.3104948	0.3104948
0.4648977	0.2255461	0.2860318	0.2860318
0.2188927	0.2835317	0.2220232	0.2220232
0.2789493	0.3028517	0.2852395	0.2852395
0.4601981	0.2820863	0.3182496	0.3182496
0.30331	0.2545168	0.2770845	0.2770845
0.2834368	0.339887	0.3062115	0.3062115
0.4139916	0.342718	0.2856244	0.2856244
0.2680833	0.2652994	0.2545706	0.2545706
0.1872734	0.2705602	0.2498684	0.2498684
0.4259421	0.3965795	0.3808726	0.3808726
0.2245011	0.2674326	0.2976542	0.2976542
0.365249	0.1728803	0.223409	0.223409
0.4146896	0.3308177	0.3145536	0.3145536
0.3043822	0.2192521	0.2371644	0.2371644
0.3130214	0.3755122	0.3834217	0.3834217
0.3185731	0.4348137	0.3986785	0.3986785
0.3516617	0.2663079	0.2827956	0.2827956
0.299176	0.3632167	0.3589168	0.3589168
0.3707871	0.2961754	0.3246811	0.3246811
0.2044218	0.3321348	0.3185324	0.3185324
0.2697028	0.3222733	0.3480995	0.3480995
0.4951873	0.3687069	0.3615223	0.3615223
0.36468	0.2367634	0.1965181	0.1965181
0.5345433	0.3323448	0.3022332	0.3022332
0.3317641	0.2779402	0.2951792	0.2951792
0.2930665	0.3341511	0.281637	0.281637
0.4516968	0.333234	0.2595087	0.2595087
0.2053524	0.3245738	0.2853267	0.2853267
0.6581696	0.397178	0.3454874	0.3454874
0.3477834	0.3947084	0.3175804	0.3175804
0.5418597	0.2736724	0.2617224	0.2617224
0.3063288	0.2017177	0.2539863	0.2539863
0.45854	0.3633428	0.3398502	0.3398502
0.2331283	0.4019983	0.3485589	0.3485589
0.3007564	0.2896731	0.2871377	0.2871377
0.2951375	0.2466988	0.2253502	0.2253502
0.1435243	0.3020139	0.3201309	0.3201309
0.2053397	0.1700387	0.1811732	0.1811732
0.425229	0.2580263	0.2323772	0.2323772
0.2319956	0.2597134	0.3228848	0.3228848
0.2465021	0.2477081	0.2816898	0.2816898
0.2426957	0.2689377	0.311492	0.311492
0.3384299	0.3336463	0.3348818	0.3348818
0.327195	0.338544	0.3041746	0.3041746
0.3905139	0.4985952	0.395524	0.395524
0.2658684	0.4569175	0.427427	0.427427
0.344818	0.3281604	0.2963698	0.2963698
0.3976583	0.276379	0.3044331	0.3044331
0.3149578	0.2415493	0.2794021	0.2794021
0.2883186	0.3840367	0.3509636	0.3509636
0.3568298	0.2873294	0.2542259	0.2542259
0.2134659	0.3267201	0.3389984	0.3389984
0.3181543	0.2964684	0.3011301	0.3011301
0.5177375	0.4395156	0.4424614	0.4424614
0.3110548	0.3217374	0.3134545	0.3134545
0.09102894	0.3936379	0.3991552	0.3991552
0.3744999	0.325072	0.3402083	0.3402083
0.1869744	0.2357335	0.2547066	0.2547066
0.2894746	0.2920518	0.2854737	0.2854737
0.3068038	0.3022091	0.3003549	0.3003549
0.244816	0.3182786	0.2798532	0.2798532
0.4132941	0.3719944	0.3425197	0.3425197
0.2470035	0.2977528	0.2837313	0.2837313
0.4057419	0.3450287	0.4002206	0.4002206
0.5279506	0.340944	0.3957943	0.3957943
0.2034798	0.3063612	0.3001605	0.3001605
0.3351202	0.293819	0.2926718	0.2926718
0.3062569	0.3236799	0.2671544	0.2671544
0.3298988	0.2366021	0.2544542	0.2544542
0.373904	0.3121871	0.3726202	0.3726202
0.2465655	0.3621779	0.3610221	0.3610221
0.5119424	0.2140513	0.2769214	0.2769214
0.159123	0.3190366	0.2863627	0.2863627
0.1844569	0.2216887	0.2206653	0.2206653
0.3460188	0.1903979	0.2382637	0.2382637
0.4566301	0.2771485	0.2371335	0.2371335
0.250911	0.2860305	0.2887731	0.2887731
0.3276712	0.2242204	0.2286058	0.2286058
0.2300748	0.2274427	0.2118349	0.2118349
0.1439738	0.3863842	0.3637183	0.3637183
0.3557984	0.3128655	0.2647157	0.2647157
0.3176973	0.3940672	0.367784	0.367784
0.3159355	0.274492	0.2975123	0.2975123
0.416136	0.2480684	0.313507	0.313507
0.1940027	0.3402542	0.3302475	0.3302475
0.2827875	0.3447948	0.3337636	0.3337636
0.3210531	0.1632661	0.173646	0.173646
0.3476911	0.2174729	0.2013805	0.2013805
0.2744692	0.3184597	0.2579546	0.2579546
0.2871691	0.3549977	0.3353596	0.3353596
0.5089333	0.3634763	0.3544261	0.3544261
0.4775491	0.278928	0.330583	0.330583
0.3177055	0.2653298	0.2909748	0.2909748
0.4258947	0.2216072	0.2544381	0.2544381
0.2081908	0.2867724	0.2834983	0.2834983
0.1132383	0.3381239	0.2903219	0.2903219
0.3204005	0.3814877	0.3260169	0.3260169
0.4314895	0.3224166	0.2760572	0.2760572
0.386732	0.2889671	0.3347185	0.3347185
0.258527	0.3339062	0.287766	0.287766
0.2004276	0.3200561	0.3023123	0.3023123
0.2521783	0.2722432	0.2638477	0.2638477
0.03299209	0.1805377	0.2100746	0.2100746
0.07397014	0.2385993	0.231529	0.231529
0.2210271	0.3058407	0.2632951	0.2632951
0.347075	0.2698176	0.3084288	0.3084288
0.2690212	0.2512892	0.2571668	0.2571668
0.2830646	0.3048989	0.2619626	0.2619626
0.4023475	0.4781823	0.3933967	0.3933967
0.4453635	0.3872436	0.4275283	0.4275283
0.2856431	0.3210127	0.3331154	0.3331154
0.2794763	0.2557124	0.2823841	0.2823841
0.4784895	0.208324	0.2592098	0.2592098
0.119202	0.2656216	0.3198354	0.3198354
0.2311947	0.3469598	0.3824636	0.3824636
0.1802661	0.2221233	0.2540287	0.2540287
0.2705099	0.308011	0.2770679	0.2770679
0.2764544	0.2553473	0.2135529	0.2135529
0.4591254	0.2822213	0.3066902	0.3066902
0.4158127	0.3709172	0.38104	0.38104
0.3760203	0.2354273	0.2543046	0.2543046
0.005548794	0.1527707	0.1770098	0.1770098
0.2140199	0.2904037	0.3219101	0.3219101
0.2281311	0.326324	0.3264341	0.3264341
0.2385322	0.3418127	0.3408914	0.3408914
0.3064346	0.291397	0.3149643	0.3149643
0.2757196	0.2039409	0.2038768	0.2038768
0.2360403	0.2573796	0.246695	0.246695
0.3227105	0.1599541	0.1962419	0.1962419
0.5098133	0.3784754	0.4032257	0.4032257
0.5556181	0.4064404	0.3444086	0.3444086
0.1635308	0.2664952	0.2594187	0.2594187
0.3431405	0.4303942	0.3617047	0.3617047
0.3487996	0.3305973	0.3839411	0.3839411
0.2277413	0.3790572	0.3680058	0.3680058
0.2840009	0.2584007	0.2620706	0.2620706
0.4134077	0.3341779	0.3158085	0.3158085
0.3331991	0.3640275	0.3687533	0.3687533
0.2780232	0.3988605	0.3537501	0.3537501
0.2162796	0.2472094	0.2750457	0.2750457
0.3162197	0.2981551	0.3185144	0.3185144
0.2697765	0.352781	0.3233709	0.3233709
0.303387	0.2848647	0.3060436	0.3060436
0.1865832	0.2900719	0.2924762	0.2924762
0.07750646	0.3605654	0.3050388	0.3050388
0.4530898	0.2878886	0.299761	0.299761
0.4697214	0.4764679	0.3997817	0.3997817
0.3841627	0.3105285	0.2396135	0.2396135
0.309267	0.2890355	0.3226934	0.3226934
0.4763327	0.2817865	0.2650814	0.2650814
0.2680978	0.2827189	0.2781918	0.2781918
0.2981274	0.3315325	0.3636318	0.3636318
0.3378836	0.2880397	0.2332696	0.2332696
0.2315269	0.3622678	0.3547429	0.3547429
0.1556492	0.248635	0.232624	0.232624
0.302494	0.3552579	0.3208987	0.3208987
0.5238075	0.3489771	0.3417071	0.3417071
0.3086438	0.3658891	0.3888952	0.3888952
0.3115012	0.2578958	0.2803511	0.2803511
0.1367718	0.421268	0.3861212	0.3861212
0.5159026	0.3345438	0.2853075	0.2853075
0.3722966	0.3692273	0.3504	0.3504
0.07409781	0.1914953	0.2009502	0.2009502
0.4636506	0.3606339	0.3708931	0.3708931
0.2911401	0.2598595	0.2638503	0.2638503
0.121537	0.286823	0.2707986	0.2707986
0.2394815	0.2145373	0.2412476	0.2412476
0.4129575	0.3573791	0.3906204	0.3906204
0.4851943	0.3841079	0.35753	0.35753
0.2505618	0.3732453	0.3172498	0.3172498
0.1437247	0.232607	0.2344702	0.2344702
0.2544109	0.2331353	0.2053739	0.2053739
0.2677308	0.3964061	0.4039064	0.4039064
0.4526239	0.3496996	0.3309886	0.3309886
0.3861137	0.3212887	0.3191385	0.3191385
0.3986289	0.2525983	0.2810455	0.2810455
0.2644621	0.3593857	0.4002752	0.4002752
0.194212	0.3116829	0.3205142	0.3205142
0.1738785	0.1801054	0.2216368	0.2216368
0.4808175	0.3738859	0.3819584	0.3819584
0.4127896	0.2095543	0.2189344	0.2189344
0.2988617	0.419358	0.4119309	0.4119309
0.30141	0.3420016	0.3325629	0.3325629
0.3903419	0.3307655	0.3083994	0.3083994
0.1771996	0.2496797	0.2617985	0.2617985
0.1384907	0.2283609	0.2516578	0.2516578
0.366872	0.2581749	0.2583185	0.2583185
0.2026052	0.2991598	0.2350745	0.2350745
0.2931484	0.2993753	0.262997	0.262997
0.2184301	0.2420084	0.2345677	0.2345677
0.3133656	0.2936735	0.2921778	0.2921778
0.3559524	0.2759035	0.3276575	0.3276575
0.2943484	0.3581886	0.3483772	0.3483772
0.2844719	0.251853	0.2579191	0.2579191
0.2837538	0.2880853	0.2500627	0.2500627
0.2174623	0.2398184	0.2641812	0.2641812
0.4059375	0.3236443	0.3276572	0.3276572
0.3332036	0.2465756	0.2618924	0.2618924
0.2333542	0.2990305	0.3097957	0.3097957
0.4615225	0.2338453	0.2400186	0.2400186
0.07457594	0.3307243	0.2910241	0.2910241
0.4413925	0.2877493	0.3210597	0.3210597
0.2837509	0.1949261	0.1951477	0.1951477
0.2169799	0.3325789	0.3168217	0.3168217
0.1209546	0.2595774	0.2694702	0.2694702
0.2567334	0.274276	0.2343549	0.2343549
0.3313771	0.361947	0.3511293	0.3511293
0.321417	0.3369439	0.3831393	0.3831393
0.2671475	0.3578462	0.352249	0.352249
0.3069573	0.2333323	0.2436894	0.2436894
0.2405906	0.2825982	0.2951062	0.2951062
0.33322	0.3056472	0.2778033	0.2778033
0.2848521	0.2496187	0.3209316	0.3209316
0.2142966	0.2727117	0.2851837	0.2851837
0.09211752	0.2659002	0.2560766	0.2560766
0.1950935	0.2728318	0.2490014	0.2490014
0.1498055	0.298398	0.2618668	0.2618668
0.3246162	0.2627846	0.3086304	0.3086304
0.134537	0.2415566	0.2689419	0.2689419
0.2524482	0.2867912	0.2611704	0.2611704
0.3337882	0.2725108	0.2378163	0.2378163
0.2887026	0.1914582	0.2019933	0.2019933
0.1237734	0.2920599	0.347559	0.347559
0.3018905	0.2566705	0.2523233	0.2523233
0.2565593	0.2992148	0.3269023	0.3269023
0.2901088	0.3187979	0.3537369	0.3537369
0.4980154	0.409163	0.4065115	0.4065115
0.4483197	0.3512624	0.3687892	0.3687892
0.2810629	0.21342	0.2194438	0.2194438
0.1854153	0.3329761	0.3457999	0.3457999
0.3226863	0.4098594	0.3491901	0.3491901
0.1651755	0.1815363	0.1872637	0.1872637
0.3368516	0.3381861	0.3074796	0.3074796
0.4755057	0.4406783	0.4307591	0.4307591
0.2788101	0.3103885	0.2997477	0.2997477
0.3908729	0.3066035	0.3242755	0.3242755
0.4348936	0.4030346	0.4333425	0.4333425
0.2832354	0.2965753	0.3299344	0.3299344
0.3942413	0.3755797	0.3636651	0.3636651
0.2655549	0.206663	0.2823477	0.2823477
0.4451226	0.3063226	0.296092	0.296092
0.255377	0.2871102	0.3117464	0.3117464
0.3859009	0.4132265	0.3856951	0.3856951
0.3202793	0.299465	0.3364037	0.3364037
0.3724219	0.2748412	0.2679586	0.2679586
0.2247228	0.2703474	0.3412456	0.3412456
0.3650693	0.3185142	0.2979369	0.2979369
0.2427737	0.2842184	0.2827015	0.2827015
0.333153	0.2925631	0.2767681	0.2767681
0.3474475	0.3563898	0.3009571	0.3009571
0.2734819	0.2829686	0.2895902	0.2895902
0.3801657	0.2936765	0.3150176	0.3150176
0.5799113	0.347242	0.3329058	0.3329058
0.3701882	0.3389297	0.2545926	0.2545926
0.478575	0.3313916	0.3245112	0.3245112
0.3338656	0.2774827	0.3049635	0.3049635
0.3560139	0.2830627	0.265329	0.265329
0.09761931	0.142809	0.1905229	0.1905229
0.2577499	0.2578527	0.2999511	0.2999511
0.3523887	0.3268827	0.3720983	0.3720983
0.4093018	0.3446576	0.3599025	0.3599025
0.250114	0.2666823	0.3273316	0.3273316
0.234672	0.3635445	0.3336113	0.3336113
0.4516015	0.3223026	0.314209	0.314209
0.2679598	0.3050924	0.3211764	0.3211764
0.3579912	0.3242631	0.307595	0.307595
0.3503846	0.25055	0.2739494	0.2739494
0.2924574	0.2795754	0.3226913	0.3226913
0.2042288	0.2501976	0.2221768	0.2221768
0.2180777	0.2796126	0.2982181	0.2982181
0.1096052	0.3130664	0.3051245	0.3051245
0.2107759	0.3102934	0.3544314	0.3544314
0.4085811	0.2840202	0.2824803	0.2824803
0.3215144	0.3382352	0.3663896	0.3663896
0.347864	0.4237683	0.4089396	0.4089396
0.3545142	0.3730231	0.3740733	0.3740733
0.3137361	0.3452211	0.301216	0.301216
0.3576822	0.3379339	0.31379	0.31379
0.3624478	0.3362348	0.2694634	0.2694634
0.3038906	0.2927885	0.2545195	0.2545195
0.2809293	0.3139486	0.3018521	0.3018521
0.3277894	0.2724027	0.2829953	0.2829953
0.2155098	0.2251464	0.2007925	0.2007925
0.389601	0.318371	0.304125	0.304125
0.2246708	0.2390729	0.2326335	0.2326335
0.318167	0.2654158	0.2203781	0.2203781
0.318557	0.3039664	0.3141526	0.3141526
0.1484245	0.2123962	0.2353986	0.2353986
0.1386505	0.3398977	0.3002676	0.3002676
0.1363006	0.2141468	0.2426047	0.2426047
0.2470462	0.2384277	0.2131571	0.2131571
0.1841837	0.3346217	0.313352	0.313352
0.3190228	0.2665815	0.2906319	0.2906319
0.06610569	0.2747807	0.2952037	0.2952037
0.3967681	0.4671269	0.3791294	0.3791294
0.357937	0.2498254	0.2120586	0.2120586
0.2389962	0.3055055	0.2697357	0.2697357
0.3841462	0.3534495	0.3178574	0.3178574
0.4645595	0.3873857	0.3025634	0.3025634
0.2598025	0.2407852	0.229174	0.229174
0.3826167	0.3862785	0.3410475	0.3410475
0.4062187	0.2702588	0.3012016	0.3012016
0.3844664	0.2860767	0.2816784	0.2816784
0.1204201	0.2632371	0.2728188	0.2728188
0.2636997	0.324271	0.307806	0.307806
0.4532773	0.2593709	0.2989915	0.2989915
0.1808101	0.3302597	0.2998498	0.2998498
0.3303424	0.2778244	0.224647	0.224647
0.3279336	0.3121662	0.3639264	0.3639264
0.4298688	0.3260246	0.326582	0.326582
0.4588856	0.3203866	0.3620252	0.3620252
0.4745916	0.2513216	0.2917471	0.2917471
0.4044531	0.2988295	0.2853367	0.2853367
0.2973685	0.3986165	0.3388587	0.3388587
0.2490621	0.3822725	0.3819804	0.3819804
0.2015841	0.3017381	0.2554493	0.2554493
0.3450838	0.4249607	0.404148	0.404148
0.3496402	0.3540763	0.3348291	0.3348291
0.2931001	0.3241364	0.3263222	0.3263222
0.1921843	0.3312707	0.30349	0.30349
0.2663439	0.314131	0.2986496	0.2986496
0.1946672	0.2923205	0.2860742	0.2860742
0.2796738	0.3224566	0.3303471	0.3303471
0.2962889	0.3005362	0.3890313	0.3890313
0.3500451	0.3563738	0.3425391	0.3425391
0.3256139	0.3398082	0.3364757	0.3364757
0.3095873	0.2559814	0.252651	0.252651
0.3324908	0.3455155	0.3448392	0.3448392
0.6222517	0.2670062	0.2906686	0.2906686
0.3101225	0.3452236	0.3758782	0.3758782
0.2498013	0.3903056	0.3587709	0.3587709
0.3748056	0.3739285	0.2954077	0.2954077
0.2614829	0.3100376	0.2885512	0.2885512
0.320297	0.3141941	0.2695749	0.2695749
0.4049407	0.3642758	0.3374048	0.3374048
0.382476	0.2953049	0.2751678	0.2751678
0.2555612	0.2548171	0.2575465	0.2575465
0.3077429	0.3346612	0.3280232	0.3280232
0.3450238	0.3471122	0.2723278	0.2723278
0.4773232	0.3613047	0.2971233	0.2971233
0.2715556	0.2463208	0.2134477	0.2134477
0.2758279	0.2962905	0.3011753	0.3011753
0.3658807	0.3633568	0.3299292	0.3299292
0.2824475	0.3760023	0.2717972	0.2717972
0.3910525	0.4039416	0.4027447	0.4027447
0.3066679	0.2971318	0.3254801	0.3254801
0.3834173	0.3532902	0.2997253	0.2997253
0.4767265	0.417146	0.3799053	0.3799053
0.3468039	0.2936459	0.322111	0.322111
0.4037627	0.2463117	0.2328955	0.2328955
0.4620639	0.2931989	0.3017133	0.3017133
0.2735322	0.2725074	0.2993384	0.2993384
0.1834147	0.1858936	0.2108514	0.2108514
0.3874406	0.4430942	0.4110649	0.4110649
0.2510946	0.3487291	0.3319155	0.3319155
0.2708838	0.3589318	0.3062302	0.3062302
0.3481821	0.4128236	0.5021655	0.5021655
0.3646472	0.3155209	0.3136678	0.3136678
0.3298137	0.3062016	0.3582937	0.3582937
0.3319387	0.3568124	0.3447475	0.3447475
0.28099	0.333791	0.3151331	0.3151331
0.2937469	0.2617258	0.2873261	0.2873261
0.4071534	0.2752444	0.2781918	0.2781918
0.3225514	0.3639521	0.3508899	0.3508899
0.2525932	0.3746431	0.3081872	0.3081872
0.3991534	0.3118409	0.3176134	0.3176134
0.3126869	0.3204851	0.3630903	0.3630903
0.3397361	0.3156979	0.2673584	0.2673584
0.08747251	0.2690438	0.2514398	0.2514398
0.4211907	0.3390887	0.3205507	0.3205507
0.4127414	0.3166967	0.3538708	0.3538708
0.3275812	0.3993496	0.39585	0.39585
0.3792804	0.3131985	0.2923992	0.2923992
0.2666685	0.2942906	0.3016612	0.3016612
0.2965738	0.2392694	0.22987	0.22987
0.2935139	0.3564215	0.3037368	0.3037368
0.3681631	0.3276148	0.2984109	0.2984109
0.2117375	0.3203827	0.3095984	0.3095984
0.3308079	0.2639749	0.2706243	0.2706243
0.4178869	0.2527331	0.2652162	0.2652162
0.326447	0.1716462	0.15798	0.15798
0.21042	0.2771005	0.2848558	0.2848558
0.3774581	0.2295865	0.2358692	0.2358692
0.3333436	0.2963808	0.3032852	0.3032852
0.2526335	0.335342	0.3756754	0.3756754
0.245283	0.4213495	0.4175554	0.4175554
0.4200959	0.3433114	0.3119786	0.3119786
0.4499973	0.3046705	0.2590463	0.2590463
0.3404033	0.2172153	0.2326252	0.2326252
0.2091121	0.2513774	0.2908714	0.2908714
0.2596225	0.3436642	0.28458	0.28458
0.1556005	0.2481322	0.298311	0.298311
0.1946558	0.2643396	0.2008344	0.2008344
0.2187	0.2332544	0.2078606	0.2078606
0.2356986	0.3749458	0.4051802	0.4051802
0.3672956	0.2495462	0.2773713	0.2773713
0.2785348	0.2288151	0.2784372	0.2784372
0.4092675	0.2939991	0.2972942	0.2972942
0.2560901	0.3099628	0.2725157	0.2725157
0.3699078	0.2794825	0.2582796	0.2582796
0.3657548	0.152508	0.1763045	0.1763045
0.3319217	0.2341255	0.2028397	0.2028397
0.2889761	0.240364	0.236023	0.236023
0.2455561	0.3425695	0.2949269	0.2949269
0.2923309	0.3500162	0.2441509	0.2441509
0.4158953	0.319796	0.3218337	0.3218337
0.3691723	0.4066086	0.3564526	0.3564526
0.2636039	0.338561	0.3026144	0.3026144
0.3653531	0.3975639	0.389244	0.389244
0.4853976	0.3617556	0.3388221	0.3388221
0.3487523	0.251301	0.3088037	0.3088037
0.2595394	0.3001105	0.3168652	0.3168652
0.4192735	0.2901135	0.3189509	0.3189509
0.401564	0.2556142	0.2699224	0.2699224
0.3353811	0.2016766	0.275507	0.275507
0.450398	0.3157667	0.292133	0.292133
0.347536	0.4123205	0.3593006	0.3593006
0.4424887	0.2298985	0.2323219	0.2323219
0.2466552	0.3446471	0.3345518	0.3345518
0.3008662	0.3579014	0.2609738	0.2609738
0.22214	0.1899174	0.1923821	0.1923821
0.2626173	0.3702161	0.3335153	0.3335153
0.3510369	0.2385386	0.2536723	0.2536723
0.2935902	0.3289588	0.316732	0.316732
0.3388518	0.211434	0.2270573	0.2270573
0.3975077	0.3080257	0.2922157	0.2922157
0.3468678	0.2397704	0.2333065	0.2333065
0.5086531	0.2977536	0.3150658	0.3150658
0.1989536	0.3738618	0.3362964	0.3362964
0.2605309	0.3189567	0.3244091	0.3244091
0.2535567	0.3517056	0.3482772	0.3482772
0.1232995	0.2716355	0.2625044	0.2625044
0.2418437	0.2636076	0.2407038	0.2407038
0.3502628	0.3759099	0.4187658	0.4187658
0.5578969	0.447174	0.3468769	0.3468769
0.4232271	0.3124729	0.3408903	0.3408903
0.2088692	0.2187815	0.2689661	0.2689661
0.3535104	0.3694218	0.3513903	0.3513903
0.4081738	0.3879582	0.3660201	0.3660201
0.3210991	0.3240655	0.3167447	0.3167447
0.5107464	0.2753354	0.3351123	0.3351123
0.4017152	0.3619113	0.3423624	0.3423624
0.2654928	0.2859701	0.2369422	0.2369422
0.2859185	0.2420319	0.2580876	0.2580876
0.2675265	0.246575	0.2483052	0.2483052
0.1223899	0.2820205	0.3223354	0.3223354
0.1706032	0.2755684	0.2844335	0.2844335
0.3538454	0.3289564	0.3623228	0.3623228
0.2831265	0.298817	0.3054755	0.3054755
0.04111449	0.181729	0.1820204	0.1820204
0.2382886	0.3108752	0.3222975	0.3222975
0.2657852	0.2917456	0.3031453	0.3031453
0.2877666	0.2693135	0.2727378	0.2727378
0.254629	0.3389826	0.3696651	0.3696651
0.2213754	0.3618639	0.3582029	0.3582029
0.2101505	0.3431049	0.3654439	0.3654439
0.238812	0.2629033	0.2356265	0.2356265
0.1311565	0.2629985	0.3198233	0.3198233
0.2986381	0.4789014	0.4729676	0.4729676
0.3720676	0.4000025	0.3079475	0.3079475
0.2317118	0.2848413	0.2763005	0.2763005
0.3883928	0.1898518	0.2516961	0.2516961
0.4290346	0.2258472	0.2316926	0.2316926
0.2245266	0.3557634	0.3736711	0.3736711
0.1278154	0.2713483	0.2266705	0.2266705
0.4659205	0.3162969	0.3929211	0.3929211
0.5150204	0.2833612	0.2963678	0.2963678
0.3320529	0.2736332	0.2331873	0.2331873
0.4295798	0.382147	0.3435061	0.3435061
0.3079827	0.3739933	0.3770296	0.3770296
0.4716374	0.3773855	0.3984494	0.3984494
0.2858997	0.3091767	0.3208538	0.3208538
0.2976586	0.2765942	0.2258322	0.2258322
0.2816971	0.318718	0.3644878	0.3644878
0.16375	0.2173976	0.2527217	0.2527217
0.2428146	0.2683845	0.2741792	0.2741792
0.3710725	0.3552981	0.3814385	0.3814385
0.4355178	0.2066558	0.2249089	0.2249089
0.3321791	0.2623151	0.2821324	0.2821324
0.3360914	0.2068412	0.2908142	0.2908142
0.407512	0.2596022	0.2526054	0.2526054
0.1952909	0.2336182	0.2209892	0.2209892
0.3792511	0.2757717	0.2245319	0.2245319
0.1571852	0.3066869	0.2762767	0.2762767
0.2368409	0.4296499	0.4238966	0.4238966
0.1539606	0.2920815	0.3632715	0.3632715
0.3739318	0.2708997	0.2784257	0.2784257
