SRS	ODS	RDS	OPS	ODS_SRS	RDS_SRS	PDS	OPS_SRS
0.01365464	0.01047969	0.01164672	0.01164672	0.004584869	0.01876415	0.07813764	0.01876415
-0.009576725	-0.008038379	-0.01084928	-0.01084928	-0.007827761	-0.009602365	0.01764707	-0.009602365
0.01778335	-0.01599841	-0.002195258	-0.002195258	-0.007542399	-0.01839906	-0.03182073	-0.01839906
0.06439718	0.003339772	0.0008359279	0.0008359279	0.01197225	0.01261124	0.0968446	0.01261124
0.04009069	0.02027461	0.04248895	0.04248895	0.01884454	0.02556329	-0.01236322	0.02556329
0.024408	0.009496305	0.01816103	0.01816103	0.01689571	0.01516127	0.02222494	0.01516127
-0.000451225	0.0171728	0.01406668	0.01406668	0.03881237	0.0275773	0.02023467	0.0275773
-0.01983352	-0.0298438	-0.02096856	-0.02096856	-0.003172435	-0.02193956	-0.02732822	-0.02193956
0.1265222	-0.02380682	-0.008957544	-0.008957544	-0.03217301	-0.02181485	-0.003315043	-0.02181485
0.01304178	0.03250885	0.04426547	0.04426547	0.0403496	0.04741517	0.03060009	0.04741517
-0.0208967	0.01137473	0.009725796	0.009725796	-0.01536783	-0.01474419	0.01789146	-0.01474419
0.02831363	-0.004922981	-0.002078642	-0.002078642	-0.02183154	-0.01217289	-0.007967631	-0.01217289
0.004326631	-0.008361237	-0.01243546	-0.01243546	-0.006097699	-0.02556593	-0.02520427	-0.02556593
0.003770741	0.04796676	0.05262203	0.05262203	0.03909845	0.03269478	0.04929857	0.03269478
0.07156707	0.02245257	0.01916401	0.01916401	0.01251493	0.008206523	0.001889765	0.008206523
0.0347932	-0.0201716	-0.01618885	-0.01618885	-0.02874876	-0.02273046	-0.01043594	-0.02273046
-0.04549163	-0.02289844	-0.01671499	-0.01671499	0.001811362	-0.03219262	0.02183462	-0.03219262
0.03616317	-0.02933796	-0.02247107	-0.02247107	0.01066242	-0.01940316	-0.06487258	-0.01940316
0.003088528	0.001779504	0.000280136	0.000280136	0.0005493169	0.006585158	0.04679242	0.006585158
-0.08494187	-0.0270865	-0.03553427	-0.03553427	-0.0620751	-0.04338975	-0.01839127	-0.04338975
-0.04118403	-0.01080851	-0.01012009	-0.01012009	-0.02720275	-0.02011448	-0.05288335	-0.02011448
0.01846172	0.01488102	0.005787346	0.005787346	0.05127988	0.04296295	0.04215603	0.04296295
0.002414607	-0.02737722	-0.02003598	-0.02003598	-0.04972303	-0.004983991	0.02493356	-0.004983991
0.07217924	0.01962959	0.02505813	0.02505813	0.02376471	0.02778701	-0.03009974	0.02778701
-0.0970221	0.03627937	0.02949192	0.02949192	0.02392738	0.03419188	-0.03947201	0.03419188
-0.08622107	0.005371185	0.008097023	0.008097023	0.03635182	0.03882399	0.006024749	0.03882399
-0.03854954	0.005156567	-0.002469298	-0.002469298	0.009836311	0.00603416	0.03415181	0.00603416
0.02199035	0.01140545	0.01691744	0.01691744	0.03228617	0.02962714	0.002307888	0.02962714
0.01325921	0.02894764	0.02365279	0.02365279	0.03724573	0.04491151	0.03743309	0.04491151
0.03618157	0.01851145	0.01814258	0.01814258	0.01691781	0.02898996	-0.01970109	0.02898996
-0.02129218	0.03544788	0.0265285	0.0265285	0.02112068	0.0001650416	-0.02485772	0.0001650416
0.05214171	0.04534409	0.03309703	0.03309703	0.05022864	0.05272337	0.01473889	0.05272337
-0.01511019	-0.00642052	-0.006456187	-0.006456187	0.01011084	0.01788219	0.02931257	0.01788219
0.05918886	0.01329515	0.01389747	0.01389747	-0.001258241	0.006140512	0.01199712	0.006140512
0.04240603	0.015145	0.01288714	0.01288714	-0.01493807	-0.02395551	0.03128296	-0.02395551
0.04268663	0.007820252	0.009940371	0.009940371	0.02134446	0.02032053	0.02211876	0.02032053
0.008250435	0.03099907	0.03704699	0.03704699	0.0485891	0.05570698	0.06011634	0.05570698
0.02494356	-0.0106632	-0.02278187	-0.02278187	-0.007192335	-0.008537527	-0.01367082	-0.008537527
-0.08316315	-0.01665281	-0.01388113	-0.01388113	-0.02645236	-0.01841017	0.03148076	-0.01841017
-0.01781905	-0.01274894	-0.007938691	-0.007938691	-0.01528084	-0.01641825	0.02521205	-0.01641825
0.06571529	0.03391038	0.01947598	0.01947598	-0.02444964	-0.01746995	-0.001598258	-0.01746995
-0.004792454	0.01212455	0.01689297	0.01689297	0.02116528	0.01682708	0.02215049	0.01682708
0.07435021	-0.006266796	0.002543401	0.002543401	0.03188359	0.01494489	0.0421289	0.01494489
0.05390814	-0.03015769	-0.03101906	-0.03101906	-0.02619303	-0.01401662	0.009633687	-0.01401662
0.04941185	-0.0104638	0.01220543	0.01220543	0.002386778	-0.006369758	0.06149487	-0.006369758
0.0793228	-0.005382409	0.0001381948	0.0001381948	0.01684	0.02914099	0.009024606	0.02914099
0.09661587	0.03111894	0.01688291	0.01688291	0.01928417	0.03340554	0.03621172	0.03340554
-0.07325428	-0.01068294	-0.003542365	-0.003542365	-0.02103258	-0.01355862	-0.02918418	-0.01355862
-0.09008165	0.01671791	0.005142294	0.005142294	0.003680586	0.01700912	0.01121411	0.01700912
0.04549628	-0.004993305	0.001125436	0.001125436	-0.01395492	-0.007152539	-0.02306205	-0.007152539
-0.07796561	-0.02299939	-0.02678868	-0.02678868	-0.04993591	-0.05920974	0.01958172	-0.05920974
0.02940113	-0.004837076	0.006722036	0.006722036	0.02791664	0.008751545	0.02699372	0.008751545
-0.003891488	-0.00791611	-0.02165107	-0.02165107	-0.02746262	-0.03408149	-0.02052412	-0.03408149
0.003384978	0.02189159	0.008634229	0.008634229	0.01620612	0.02230061	0.03656757	0.02230061
0.01114009	0.008196693	-0.0005943703	-0.0005943703	0.01345917	0.01008746	0.002826718	0.01008746
-0.07193163	-0.04286119	-0.03490195	-0.03490195	-0.01657021	-0.02438768	-0.01982228	-0.02438768
0.09375735	-0.0200632	-0.0197334	-0.0197334	-0.04823456	-0.04915002	-0.07576279	-0.04915002
-0.07728963	0.03217882	0.02628574	0.02628574	0.04731256	0.04571604	0.07582386	0.04571604
-0.05280279	0.003151633	0.02547025	0.02547025	0.02626979	0.02423584	0.02676806	0.02423584
-0.04526649	-0.005051293	-0.0171554	-0.0171554	-0.01524887	0.02672465	-0.01754668	0.02672465
-0.003190825	0.01047439	0.0123982	0.0123982	0.01085553	-0.003976058	0.01426491	-0.003976058
0.05567966	0.03465999	0.0215121	0.0215121	0.02654635	0.01387999	0.02601477	0.01387999
-0.0737139	-0.003582865	-0.006571233	-0.006571233	0.04866704	0.02981277	-0.03242561	0.02981277
-0.0982759	-0.01814685	-0.01747133	-0.01747133	-0.04191087	-0.03848945	-0.08011435	-0.03848945
-0.1018901	-0.0002824116	-0.01988845	-0.01988845	-0.04884102	-0.03491495	-0.01437768	-0.03491495
0.02711271	-0.008550156	-0.02083473	-0.02083473	-0.03895043	-0.03891585	0.05827384	-0.03891585
-0.1772579	0.01434845	-0.0009927973	-0.0009927973	-0.01381245	-0.003147897	0.0428333	-0.003147897
0.03489928	-2.823213e-05	0.005248292	0.005248292	0.02278547	0.01897275	0.05798378	0.01897275
-0.06066216	0.001717626	-0.001418428	-0.001418428	-0.01003212	-0.02861229	-0.01537857	-0.02861229
0.01283313	0.01250168	0.002926037	0.002926037	-0.01200159	0.0005611702	0.01762302	0.0005611702
0.08296677	0.008583228	0.001527987	0.001527987	0.01778177	0.008681314	0.007281627	0.008681314
-0.003184268	0.0701171	0.07788561	0.07788561	0.03445252	0.05121521	0.04572771	0.05121521
0.05789164	-0.03050525	-0.03077896	-0.03077896	-0.001111252	0.0004610497	0.04964464	0.0004610497
0.02326632	0.02236374	0.0203432	0.0203432	0.01354366	0.04741373	-0.002457545	0.04741373
0.05367578	0.004915664	-0.003245094	-0.003245094	0.003342151	0.009139907	-0.01892615	0.009139907
-0.04056611	-0.005882581	-0.01292693	-0.01292693	-0.02561798	-0.01462324	-0.02864704	-0.01462324
-0.06804679	-0.0269425	0.0009221864	0.0009221864	-0.02692093	-0.04158643	-0.005999397	-0.04158643
-0.01082622	-0.003791441	-0.006516631	-0.006516631	-0.03615993	-0.04448295	-0.03579794	-0.04448295
0.02103597	0.004699707	0.005659348	0.005659348	0.01868108	0.01749676	-0.03283586	0.01749676
-0.06775792	-0.03581568	-0.04066235	-0.04066235	-0.05886734	-0.03738861	-0.05580799	-0.03738861
-0.02160383	0.017306	-0.005947976	-0.005947976	0.0005890602	0.01004925	0.008814965	0.01004925
0.007553474	0.004073524	-0.02320878	-0.02320878	-0.01841724	-0.0172599	-0.0215538	-0.0172599
-0.02813369	-0.034998	-0.03436914	-0.03436914	-0.04218988	-0.04640614	0.0439966	-0.04640614
-0.04502889	0.04064476	0.04297612	0.04297612	0.03854222	0.02691671	0.04389782	0.02691671
0.05885992	0.008514685	0.009899521	0.009899521	0.03979681	0.02531839	0.0413039	0.02531839
0.03862672	-0.02888399	-0.01083928	-0.01083928	-0.03004285	-0.04790789	0.03045947	-0.04790789
-0.04014821	-0.01323807	-0.01614906	-0.01614906	-0.03659529	-0.02945185	0.007730047	-0.02945185
-0.0150747	-0.02293772	-0.01602439	-0.01602439	-0.02603427	-0.03509086	-0.05443493	-0.03509086
0.04041409	-0.008939016	-0.004057711	-0.004057711	0.0002179338	-0.01799837	-0.02282507	-0.01799837
0.003015641	0.01045746	0.002990747	0.002990747	0.01833995	0.02583075	-0.08289373	0.02583075
-0.01025046	0.002370723	0.004052332	0.004052332	0.004330614	0.01414404	0.06238617	0.01414404
0.03116116	0.02927582	0.01823356	0.01823356	0.0226102	0.008590783	0.0007951601	0.008590783
-0.02548532	0.01079763	0.01366406	0.01366406	0.0215701	0.02080947	0.04424434	0.02080947
-0.07105809	-0.002185129	-0.001140694	-0.001140694	0.01007848	0.01581769	0.01282106	0.01581769
0.07952245	-0.008469428	-0.004426393	-0.004426393	0.01658175	-0.003268672	-0.0001914812	-0.003268672
-0.07718036	-0.01538818	-0.01488145	-0.01488145	0.006132206	-0.001679559	0.01839412	-0.001679559
0.07357474	-0.01086528	-0.004534607	-0.004534607	0.0204017	0.01838937	-0.006794733	0.01838937
0.04928215	0.04118604	0.05386922	0.05386922	0.0565215	0.05302864	0.05946788	0.05302864
-0.019219	0.01094528	0.007131527	0.007131527	0.007451967	0.01347931	0.007535158	0.01347931
-0.01338397	0.005392872	-0.01114059	-0.01114059	0.009485098	0.002834244	0.01036415	0.002834244
0.01162056	0.04053498	0.02639153	0.02639153	0.02675512	0.0286372	-0.03666164	0.0286372
-0.03478935	0.005763621	0.009537688	0.009537688	-0.01048188	0.009455477	-0.02878561	0.009455477
0.005770884	-0.03292526	-0.02902817	-0.02902817	-0.02259411	-0.03647051	-0.0240719	-0.03647051
-0.01613218	0.02970275	0.02753171	0.02753171	0.01692954	0.0200967	0.006991123	0.0200967
-0.04565013	0.01163253	0.0213983	0.0213983	0.00196523	0.01746572	-0.001671073	0.01746572
-0.08071481	-0.01771113	-0.02587201	-0.02587201	-0.004395539	-0.001197984	0.02275386	-0.001197984
-0.002830312	0.008769843	0.003221057	0.003221057	0.004127587	0.01090422	-0.03071203	0.01090422
0.07082458	-0.01841725	-0.03718674	-0.03718674	-0.06245919	-0.0461343	-0.03213297	-0.0461343
0.07830132	0.01814983	0.008947439	0.008947439	0.0129654	0.008505676	0.02692674	0.008505676
-0.01578798	-0.009909611	-0.009644375	-0.009644375	0.002471923	0.01151318	0.05710732	0.01151318
0.08472538	0.01500468	0.01610835	0.01610835	0.04127939	0.04752799	0.0830534	0.04752799
-0.004384105	-0.02707568	-0.02153556	-0.02153556	-0.02239473	-0.04463718	-0.002912987	-0.04463718
-0.05277635	0.01300101	0.006255501	0.006255501	0.02126748	0.01883887	0.00488278	0.01883887
-0.07340297	-0.01485692	-0.01324103	-0.01324103	0.005358613	-0.004795772	-0.06977497	-0.004795772
0.1177353	0.003762821	0.01504954	0.01504954	0.04523151	0.02807498	0.05730888	0.02807498
-0.07811061	-0.02222722	-0.03668924	-0.03668924	-0.03094775	-0.002910306	-0.0006609753	-0.002910306
-0.02272185	0.005805278	0.000706664	0.000706664	-0.0007975142	0.01045372	-0.001255244	0.01045372
-0.01668167	-0.01369256	-0.03284482	-0.03284482	0.02288676	0.02555562	0.009075472	0.02555562
0.04220647	-0.02589081	-0.01933838	-0.01933838	-0.03535009	-0.02766063	-0.05400719	-0.02766063
0.01490305	-0.0161265	-0.006079184	-0.006079184	-0.02692742	-0.009859937	-0.05327447	-0.009859937
0.009551694	-0.01834961	-0.01974933	-0.01974933	-0.01253953	-0.01880772	0.0016829	-0.01880772
-0.1002693	-0.01358272	-0.009633353	-0.009633353	-0.01499336	-0.01045767	0.005666374	-0.01045767
0.09919906	0.000536872	0.001733939	0.001733939	-0.005059725	-0.02078117	-0.02981152	-0.02078117
-0.002351039	0.006344982	0.006637466	0.006637466	0.005995334	0.03340117	0.01792686	0.03340117
0.01348088	0.0158627	0.01342649	0.01342649	0.002240449	0.01090463	-0.001772028	0.01090463
0.02222039	-0.01309636	-0.02546903	-0.02546903	-0.007260976	-0.01441538	-0.06246149	-0.01441538
-0.0412267	-0.007597441	-0.01132335	-0.01132335	-0.0355127	-0.02809585	-0.04579384	-0.02809585
-0.02157002	-0.007740516	-0.00764967	-0.00764967	-0.01342467	-0.01922331	-0.04335543	-0.01922331
0.08353534	-0.01231703	-0.0129451	-0.0129451	-0.05004184	-0.03579616	0.004626936	-0.03579616
-0.06130859	0.01221797	0.006360962	0.006360962	-0.001801816	-0.02012374	-0.01340202	-0.02012374
-0.08102242	-0.02203691	-0.01785709	-0.01785709	-0.002478258	-0.01909571	0.0128582	-0.01909571
0.01246035	-0.001391441	0.005963541	0.005963541	0.007185367	0.009749922	-0.05798448	0.009749922
0.08435717	-0.01112062	-0.002537932	-0.002537932	-0.02045632	-0.007446686	0.04749867	-0.007446686
-0.01998262	-0.0120159	-0.0126701	-0.0126701	-0.0003891524	-0.01395453	-0.02913386	-0.01395453
0.07519435	-0.02448227	-0.033541	-0.033541	-0.05678982	-0.04633081	-0.02871437	-0.04633081
-0.03597781	-0.01966243	-0.03892121	-0.03892121	-0.0454349	-0.04464557	-0.02591848	-0.04464557
-0.08798292	-0.04406836	-0.03373969	-0.03373969	-0.03543035	-0.04569923	-0.006377263	-0.04569923
-0.05509051	-0.01232855	-0.02198865	-0.02198865	-0.04156931	-0.04504696	-0.02340955	-0.04504696
0.01068747	0.001523841	0.0001736054	0.0001736054	0.02967679	0.02194138	-0.009055709	0.02194138
-0.04851964	0.0004009591	-0.00125418	-0.00125418	-0.04377437	-0.04301287	-0.04361367	-0.04301287
-0.02583367	-999	0.01970057	0.01970057	0.02817727	0.04007802	0.07110143	0.04007802
0.03596387	0.02859119	0.009907819	0.009907819	0.01927328	0.02120686	-0.01289522	0.02120686
-0.006598017	-0.004183562	-0.007568817	-0.007568817	-0.005559048	-0.01081433	-0.01254079	-0.01081433
-0.06231191	0.02815365	0.02757287	0.02757287	0.03654158	0.04058957	0.008928252	0.04058957
-0.02430528	0.007385232	0.01798172	0.01798172	0.01506166	0.02157167	0.009603339	0.02157167
-0.01547664	0.03370745	0.02161105	0.02161105	0.01954778	0.01321727	0.002138772	0.01321727
0.1268634	0.04772038	0.04137078	0.04137078	0.04540226	0.05770874	0.05191515	0.05770874
0.0530234	0.01151447	0.002600741	0.002600741	0.007331482	0.002368084	-0.01617093	0.002368084
-0.08468093	-0.006190021	-0.02409065	-0.02409065	0.006840812	0.014788	0.02371087	0.014788
0.02094764	-0.03325306	-0.04197418	-0.04197418	-0.03741328	-0.05105279	0.002408595	-0.05105279
-0.05176123	-0.02853449	-0.02514109	-0.02514109	-0.05768775	-0.06127091	-0.01029474	-0.06127091
0.02640644	-0.03280607	-0.01682715	-0.01682715	-0.03037569	-0.03727181	-0.05646091	-0.03727181
-0.1168552	0.01972443	0.01519838	0.01519838	-0.001873724	0.003505514	0.02520694	0.003505514
0.01684096	0.03777111	0.03806845	0.03806845	0.03183353	0.03476292	-0.01136972	0.03476292
0.0149852	0.04848252	0.02770443	0.02770443	0.06044673	0.05821771	0.06763439	0.05821771
0.1104207	-0.02540252	-0.02789319	-0.02789319	-0.03763998	-0.04449984	-0.02076554	-0.04449984
0.00635962	0.03807524	0.02399181	0.02399181	0.02849245	0.01041282	-0.1415882	0.01041282
0.05387657	-0.005718971	-0.002782929	-0.002782929	-0.005055848	0.001162432	-0.06874036	0.001162432
-0.05346277	-0.03264386	-0.02990228	-0.02990228	0.01199882	-0.005631193	-0.01333144	-0.005631193
-0.01723173	-0.00607548	-0.002920931	-0.002920931	-0.004803524	0.02146341	0.02851403	0.02146341
-0.03763617	-0.005580307	-0.01068354	-0.01068354	-0.02700527	-0.0139692	-0.0103261	-0.0139692
-0.05001723	-0.004142975	0.00103356	0.00103356	0.005234697	-0.002065494	0.01490976	-0.002065494
-0.006348223	-0.01418492	-0.02340069	-0.02340069	-0.01588275	-0.01199258	0.02576482	-0.01199258
-0.1272632	-0.02533559	-0.02038317	-0.02038317	-0.05724334	-0.05428765	-0.01634024	-0.05428765
0.01989283	-0.04541674	-0.04029784	-0.04029784	-0.02947891	-0.02892241	0.0139867	-0.02892241
0.03693125	-0.03070665	-0.02757601	-0.02757601	-0.049775	-0.07539654	-0.07438527	-0.07539654
0.04422087	0.0489597	0.05473592	0.05473592	0.04745578	0.04335711	0.003915737	0.04335711
-0.00616483	0.02801234	0.02721472	0.02721472	0.0182535	0.02430096	-0.004995699	0.02430096
-0.05770153	-0.02419672	-0.02757582	-0.02757582	-0.03112678	-0.02897455	-0.06401126	-0.02897455
0.1309266	-0.02168794	-0.006013011	-0.006013011	-0.006258785	-0.01372454	-0.001773286	-0.01372454
0.01312622	-0.0469823	-0.04408344	-0.04408344	-0.04844699	-0.05184465	-0.07435426	-0.05184465
0.05968469	0.02007992	0.01338504	0.01338504	0.003110087	0.01267673	-0.03763798	0.01267673
-0.0571572	-0.009713376	-0.007555788	-0.007555788	-0.007022921	-0.009732214	-0.01502507	-0.009732214
0.03864621	-0.0317279	-0.0373513	-0.0373513	-0.0608173	-0.03912487	-0.03122384	-0.03912487
0.01721141	-0.04086479	-0.03613405	-0.03613405	-0.02062402	-0.0248333	-0.04198154	-0.0248333
0.03701781	-0.01811458	-0.03290981	-0.03290981	-0.053557	-0.02668215	-0.02458029	-0.02668215
0.009920307	-0.007305787	-0.01207364	-0.01207364	-0.02226854	-0.01559249	0.02666941	-0.01559249
0.05357317	-0.01610351	0.0004039682	0.0004039682	-0.02012801	-0.03120673	-0.02460849	-0.03120673
0.075089	0.02968361	0.01533941	0.01533941	0.0267596	0.01900152	0.03751802	0.01900152
0.01894708	-0.02288199	-0.01395749	-0.01395749	-0.00293369	-0.01606324	0.001268574	-0.01606324
0.01958477	-0.02427069	-0.01353151	-0.01353151	-0.003235075	0.01109111	-0.03735421	0.01109111
-0.02261791	0.02003691	0.01610897	0.01610897	0.006271427	0.01556505	-0.03877753	0.01556505
-0.07035848	0.02338523	0.03240658	0.03240658	0.03647009	0.03300426	0.04883455	0.03300426
0.07451258	0.04107028	0.0508634	0.0508634	0.03156561	0.01939374	-0.031174	0.01939374
-0.05640424	0.0160764	0.01701707	0.01701707	0.01922884	0.009704536	0.02303516	0.009704536
-0.0939518	-0.03870878	-0.0342842	-0.0342842	-0.05051073	-0.05361775	-0.03508728	-0.05361775
0.006043988	-0.002901755	0.01456797	0.01456797	0.02851998	0.02012795	0.03157354	0.02012795
-0.008645763	0.001362082	0.001189531	0.001189531	0.02251707	0.01859838	-0.03931307	0.01859838
-0.05272183	-0.04009011	-0.04334409	-0.04334409	-0.03621928	-0.02806619	-0.06337697	-0.02806619
0.04149728	0.002419671	0.003286696	0.003286696	-0.02040044	-0.007374907	0.004455589	-0.007374907
0.02320268	-0.0180325	-0.01515422	-0.01515422	-0.01899525	-0.03147937	-0.03522149	-0.03147937
-0.02202749	-0.02137769	-0.0329692	-0.0329692	-0.02151983	-0.002522444	-0.0147025	-0.002522444
-0.04483852	0.02865236	0.02152347	0.02152347	0.02866634	0.02165344	0.04479805	0.02165344
0.01739509	-0.003511236	-0.006903675	-0.006903675	0.007492217	0.008766901	0.02014536	0.008766901
0.03846495	0.02048172	0.02020759	0.02020759	0.008025149	0.009777258	0.005504796	0.009777258
0.093143	0.03531175	0.03328304	0.03328304	0.02042068	0.03285143	0.007293757	0.03285143
-0.05465001	-0.02670015	-0.04183385	-0.04183385	-0.0410703	-0.0426781	-0.04847198	-0.0426781
0.08669991	-0.04321873	-0.02805984	-0.02805984	-0.06519321	-0.07488375	-0.03518502	-0.07488375
-0.003063481	0.01754572	0.006369661	0.006369661	0.02382303	0.01678431	0.02470144	0.01678431
-0.0515133	0.009365831	0.02125595	0.02125595	0.0229593	0.02344083	-0.0005031378	0.02344083
0.004974621	0.00917415	0.006577151	0.006577151	0.02206739	0.0322065	0.01806224	0.0322065
0.02258776	0.01244481	0.0214204	0.0214204	0.009066637	-0.01222083	0.01379536	-0.01222083
0.08151022	0.008999062	0.02144049	0.02144049	0.004335173	-0.01807811	-6.927589e-05	-0.01807811
-0.02150991	0.02703411	0.008013326	0.008013326	0.004724692	-0.00484376	0.01772872	-0.00484376
-0.03823311	-0.02146743	-0.02302561	-0.02302561	-0.05370506	-0.04609218	-0.05470965	-0.04609218
-0.0006567518	0.01878109	0.03226146	0.03226146	0.03815613	0.03024748	0.03205494	0.03024748
0.03492158	-0.01291149	-0.006000661	-0.006000661	0.003788944	-0.01256994	-0.00869679	-0.01256994
-0.0812536	-0.0235455	0.001211382	0.001211382	-0.01956881	-0.02005655	-0.01324554	-0.02005655
-0.05284127	-0.01312831	-0.005541609	-0.005541609	-0.009279685	-0.03274515	0.04044452	-0.03274515
0.1319073	-0.02999423	-0.02887682	-0.02887682	-0.02529291	-0.002337315	0.004330165	-0.002337315
0.0006367826	0.008369249	0.02240986	0.02240986	0.01253302	0.01058354	-0.005631428	0.01058354
-0.07806476	0.008225953	0.006935731	0.006935731	0.0183525	0.03324353	-0.004533901	0.03324353
0.08259682	-0.02573157	-0.006350603	-0.006350603	-0.02237694	-0.01917053	0.02358272	-0.01917053
-0.05263028	0.008408867	-0.003703289	-0.003703289	0.064639	0.02411384	-0.06062862	0.02411384
0.01220709	-0.02660138	-0.02901464	-0.02901464	-0.03603822	-0.03326364	-0.02633981	-0.03326364
0.04384707	0.03740066	0.0288778	0.0288778	0.03939736	0.03972107	0.008360328	0.03972107
0.007914981	0.01258555	0.009110052	0.009110052	0.006198063	0.01716343	0.05724188	0.01716343
-0.1006121	-0.007855705	-0.005616631	-0.005616631	0.0296228	0.02286089	0.03552734	0.02286089
-0.06472235	-0.02482722	-0.01778011	-0.01778011	-0.06422122	-0.06246662	-0.08250392	-0.06246662
-0.01638854	-0.003415399	0.009944801	0.009944801	-0.005502643	0.001149898	-0.09050279	0.001149898
0.02311621	0.02541211	-0.0008380308	-0.0008380308	-0.009234592	-0.004137049	-0.05590311	-0.004137049
-0.08015141	0.02822039	0.007382684	0.007382684	0.006438064	0.00172093	0.001904825	0.00172093
-0.01373124	0.05918822	0.06061876	0.06061876	0.04795884	0.06667556	0.02839413	0.06667556
0.01124686	-0.02550738	-0.02139775	-0.02139775	-0.03208037	-0.02920702	0.03211816	-0.02920702
-0.01765576	0.01431219	0.02006783	0.02006783	0.01345886	0.01532718	0.01894104	0.01532718
0.05110479	-0.01542387	-0.02645472	-0.02645472	-0.03587111	-0.03964564	-0.04445563	-0.03964564
-0.06847753	-0.01884944	-0.02563982	-0.02563982	-0.05314142	-0.03090848	-0.05543391	-0.03090848
0.07052443	-0.01266803	-0.01969587	-0.01969587	-0.0113284	0.002739604	0.008078052	0.002739604
-0.04169106	0.006072377	0.00647393	0.00647393	0.002215463	-0.005401589	0.03212685	-0.005401589
0.06974124	-0.02112637	-0.03596734	-0.03596734	-0.05149295	-0.04959225	-0.02738856	-0.04959225
0.05772014	-0.007949329	-0.01458175	-0.01458175	-0.03597241	-0.02818769	-0.05196946	-0.02818769
0.07773888	0.03884581	0.02069089	0.02069089	0.01476271	0.002771195	0.02189827	0.002771195
-0.01879249	0.06011752	0.03909609	0.03909609	0.01672077	0.03332816	0.0569408	0.03332816
0.01644698	0.02864318	0.02184795	0.02184795	0.03122513	0.04713472	0.01145043	0.04713472
0.02274467	0.0138183	0.01149357	0.01149357	0.01078492	0.008015353	0.01003508	0.008015353
0.03939399	0.02448867	0.02482302	0.02482302	0.01622655	0.01058155	-0.02242305	0.01058155
0.04029999	-0.004392078	0.0041864	0.0041864	0.02982222	0.01565781	0.03719355	0.01565781
-0.03938694	-0.01389239	-0.01742882	-0.01742882	0.01829815	-0.005699063	0.0007505071	-0.005699063
-0.0002296866	-0.01353901	-0.01288649	-0.01288649	0.001908281	-0.0006136338	0.007698863	-0.0006136338
-0.02974083	0.02408036	0.01180716	0.01180716	-0.007469576	0.003350797	0.0141717	0.003350797
0.08672424	-0.007054473	-0.008974007	-0.008974007	-0.01035404	-0.009321291	-0.01973568	-0.009321291
0.0320433	0.008098425	0.01712719	0.01712719	0.03948588	0.01997238	0.002004052	0.01997238
-0.01950095	0.01979428	0.01507622	0.01507622	0.02687675	0.01857605	0.02820207	0.01857605
-0.02385874	0.01430964	-0.0007407817	-0.0007407817	0.00151304	0.0004433951	-0.004553693	0.0004433951
0.05057593	-0.003526821	-0.0001399455	-0.0001399455	-0.004994993	-0.005380106	0.007945663	-0.005380106
0.06147754	0.0107833	0.005677996	0.005677996	-0.003724322	0.002932479	0.01979197	0.002932479
0.01164197	-0.02236317	-0.01658492	-0.01658492	0.002064012	-0.009114879	-0.006929574	-0.009114879
0.02306509	-0.02477615	-0.02253488	-0.02253488	-0.01415867	-0.01538213	0.004071376	-0.01538213
0.0166794	0.001906233	-0.001265139	-0.001265139	0.01730918	0.007872098	-0.01923585	0.007872098
-0.1091669	-0.0521212	-0.04653474	-0.04653474	-0.0751503	-0.0666025	-0.06053176	-0.0666025
-0.1179977	0.01802266	0.007989504	0.007989504	0.01092064	0.003280601	0.01892392	0.003280601
0.03468883	-0.0139941	-0.04743916	-0.04743916	-0.0290489	-0.02889438	-0.03095343	-0.02889438
0.06539422	0.01496439	0.004206866	0.004206866	-0.03748097	-0.02252866	0.07109146	-0.02252866
0.09174029	0.01325582	0.016349	0.016349	0.04452929	0.04806615	-0.02678961	0.04806615
-0.02591005	0.006309	0.02117296	0.02117296	0.03095862	0.01631884	-0.04971002	0.01631884
0.003633537	0.02147783	0.006513659	0.006513659	0.0116438	-0.004897984	0.01074041	-0.004897984
-0.03628419	0.02218285	0.01324382	0.01324382	0.006253079	0.003676259	-0.0009239004	0.003676259
-0.01558308	-0.02282065	-0.02063614	-0.02063614	-0.03986444	-0.02521187	0.02540827	-0.02521187
0.01114228	-0.01605794	-0.001258	-0.001258	-0.01736876	-0.02402989	-999	-0.02402989
-0.04409055	0.02395844	0.01647756	0.01647756	0.007837871	0.01598364	0.02334069	0.01598364
-0.07339514	-0.03625657	-0.0193313	-0.0193313	-0.05862756	-0.0504498	0.005234259	-0.0504498
-0.0007925128	-0.001628494	0.005977689	0.005977689	0.0368308	0.03918624	0.06832479	0.03918624
-0.1070528	0.05079135	0.02653868	0.02653868	0.03898284	0.03101738	0.03342086	0.03101738
0.03645567	-0.007333544	0.009025381	0.009025381	-0.01271995	-0.009507451	-0.02844104	-0.009507451
0.02561165	0.0427238	0.02533704	0.02533704	0.01164997	0.02958589	0.03823575	0.02958589
0.04792571	-0.04157853	-0.03493179	-0.03493179	-0.0207052	-0.01031883	0.06943402	-0.01031883
0.01248563	-0.01265172	-0.006956892	-0.006956892	0.002059054	-0.001980322	-0.01922708	-0.001980322
-0.03694355	0.001025988	0.006805905	0.006805905	-0.02856506	-0.02348468	-0.05414435	-0.02348468
