SRS	ODS	RDS	OPS	ODS_SRS	RDS_SRS	PDS	OPS_SRS
0.3523326	0.3048594	0.2567095	0.2567095	0.2541858	0.2670149	0.2454902	0.25833
0.3532225	0.3374364	0.3272937	0.3272937	0.2374904	0.2727631	0.2642465	0.2727631
0.222717	0.2954435	0.2697846	0.2697846	0.3175936	0.2624472	0.2371508	0.2649981
0.295266	0.276924	0.2890009	0.2890009	0.3070619	0.3097819	0.2988075	0.3097819
0.3532692	0.3418189	0.3413301	0.3413301	0.3452208	0.3398163	0.3445609	0.3423144
0.2576814	0.2474521	0.3193186	0.3193186	0.3091541	0.3011918	0.2850341	0.287069
0.3253499	0.2652792	0.263385	0.263385	0.2373242	0.260555	0.2692638	0.2669294
0.2660219	0.2490925	0.2601564	0.2601564	0.2500905	0.2813678	0.2756056	0.282937
0.2675814	0.3958346	0.3476361	0.3476361	0.3745193	0.3546367	0.3551105	0.352432
0.3034917	0.3861837	0.3576696	0.3576696	0.3583784	0.3432361	0.3411565	0.3475956
0.2347308	0.3055473	0.3045634	0.3045634	0.338934	0.3174938	0.3149651	0.3137404
0.3238424	0.2900538	0.2862217	0.2862217	0.2846515	0.3216514	0.3109077	0.321011
0.3267199	0.2561722	0.2782891	0.2782891	0.3014929	0.2974631	0.2922603	0.2975194
0.3310895	0.2213239	0.280727	0.280727	0.316317	0.290297	0.3135488	0.2920445
0.2904087	0.3338213	0.2799625	0.2799625	0.3144996	0.3446872	0.3134567	0.3516931
0.2832202	0.3188962	0.2871294	0.2871294	0.324916	0.3043015	0.2954576	0.314429
0.2743635	0.3139688	0.2836852	0.2836852	0.2909046	0.2911647	0.2932202	0.2907098
0.3740642	0.318878	0.3268732	0.3268732	0.3265622	0.3755934	0.3403083	0.3751851
0.3056905	0.2611737	0.2640714	0.2640714	0.2422275	0.294726	0.2326748	0.2891476
0.3072625	0.3148099	0.3335029	0.3335029	0.2498917	0.3093193	0.2609689	0.3035004
0.4102374	0.2908864	0.2952811	0.2952811	0.3085571	0.2999956	0.2810021	0.2995751
0.3175091	0.3650941	0.3236918	0.3236918	0.2730383	0.2957091	0.2645869	0.2884746
0.2888195	0.2880602	0.3083828	0.3083828	0.3010099	0.2886419	0.3385744	0.2969715
0.2861786	0.2809559	0.305212	0.305212	0.3154751	0.3150443	0.3036054	0.2974524
0.3241867	0.3239003	0.271593	0.271593	0.3135251	0.2848044	0.2875035	0.2886745
0.3205942	0.3917432	0.3164076	0.3164076	0.3389088	0.3737504	0.3511154	0.3301976
0.3916453	0.3932278	0.3347637	0.3347637	0.3309189	0.3233109	0.3369585	0.3126231
0.2390847	0.2895842	0.2828507	0.2828507	0.2995174	0.2650656	0.2700389	0.2650323
0.3172271	0.3348552	0.3088926	0.3088926	0.2753082	0.2715829	0.2871948	0.2798649
0.2524402	0.3728535	0.294763	0.294763	0.3199273	0.3152095	0.2560568	0.3078498
0.3046336	0.3065202	0.2828124	0.2828124	0.3049064	0.3576606	0.3408778	0.3578273
0.2844195	0.3701738	0.2764508	0.2764508	0.3241527	0.2760269	0.324012	0.2763192
0.2953282	0.2746206	0.267843	0.267843	0.21231	0.2559276	0.2202898	0.2527141
0.3657213	0.3447081	0.3406755	0.3406755	0.3255525	0.3181204	0.317697	0.3166139
0.2586504	0.2653009	0.279261	0.279261	0.3117903	0.2652733	0.2851949	0.260889
0.2995968	0.251435	0.2651815	0.2651815	0.2506168	0.2630163	0.2716923	0.2658794
0.3337794	0.2117984	0.2887156	0.2887156	0.2363803	0.2570608	0.2738723	0.2703139
0.302516	0.3009774	0.2946086	0.2946086	0.3022386	0.3325557	0.3293572	0.3439136
0.246785	0.3219211	0.325624	0.325624	0.3166681	0.3355086	0.3396157	0.3361256
0.3106222	0.3293526	0.3120413	0.3120413	0.3059518	0.3324239	0.3212465	0.3296803
0.3560389	0.360668	0.3155369	0.3155369	0.3521453	0.3565388	0.3497489	0.3448662
0.3154099	0.3571911	0.3091341	0.3091341	0.3563654	0.3007427	0.3309282	0.3101029
0.27025	0.3036488	0.2778097	0.2778097	0.2996426	0.2977284	0.2853471	0.2837019
0.2822092	0.3355091	0.29978	0.29978	0.3175541	0.2975854	0.3080517	0.2824773
0.3041904	0.282555	0.27556	0.27556	0.265788	0.2598849	0.2757424	0.2581363
0.2994095	0.3756907	0.3573013	0.3573013	0.4011926	0.3666138	0.3770703	0.364222
0.2722325	0.2182561	0.2411671	0.2411671	0.2752731	0.2617525	0.2776307	0.255887
0.2177465	0.2996239	0.3152896	0.3152896	0.3496241	0.3027386	0.3036458	0.2931228
0.2869323	0.2799336	0.2661104	0.2661104	0.3322456	0.3119793	0.3393095	0.31204
0.281707	0.3449788	0.336485	0.336485	0.3642862	0.3498661	0.3237054	0.3268484
0.2996322	0.323871	0.3437053	0.3437053	0.3361268	0.3495059	0.3237974	0.3423271
0.2471877	0.289041	0.3141905	0.3141905	0.3044925	0.3189277	0.3270428	0.3144372
0.2962694	0.3113017	0.3061908	0.3061908	0.3319175	0.3094068	0.32694	0.3295521
0.289221	0.287505	0.2821883	0.2821883	0.3051661	0.2774858	0.2895772	0.2843153
0.2163367	0.2775361	0.2966074	0.2966074	0.2644304	0.2724213	0.2557328	0.2624453
0.2961671	0.3495565	0.2846767	0.2846767	0.3625456	0.3889246	0.3627413	0.3621546
0.3094849	0.3879333	0.3137608	0.3137608	0.298907	0.3031291	0.2643014	0.2888459
0.2749531	0.3504749	0.3181157	0.3181157	0.3239686	0.31821	0.3198554	0.3173809
0.3136527	0.2574761	0.3175445	0.3175445	0.3187345	0.3197019	0.347953	0.3181317
0.350963	0.320243	0.3119	0.3119	0.3241161	0.3098515	0.3463249	0.3104892
0.34889	0.2936713	0.3060005	0.3060005	0.2937846	0.299914	0.3131495	0.3036877
0.2658795	0.2296601	0.2881009	0.2881009	0.313775	0.2926742	0.3205828	0.2906863
0.308575	0.2791675	0.3185188	0.3185188	0.3110963	0.3061043	0.3150689	0.3010297
0.3265934	0.2814253	0.2836465	0.2836465	0.2641014	0.305195	0.2853733	0.2951193
0.3504769	0.3065914	0.2970494	0.2970494	0.2380058	0.266044	0.2499049	0.2645019
0.237752	0.3739444	0.338652	0.338652	0.3546988	0.337501	0.3297595	0.3361162
0.1997849	0.2297791	0.2679381	0.2679381	0.2694471	0.3001232	0.2829709	0.2994974
0.2363109	0.3411422	0.2850791	0.2850791	0.2473049	0.288193	0.2796904	0.2824534
0.2762298	0.3129337	0.3073444	0.3073444	0.3094257	0.2863696	0.3021818	0.2879595
0.1792833	0.2940815	0.2948267	0.2948267	0.3331539	0.3230049	0.3258546	0.3275283
0.2685449	0.2669587	0.309009	0.309009	0.2957555	0.3110001	0.290579	0.3074696
0.2919599	0.298655	0.2979654	0.2979654	0.3099951	0.3549676	0.3461185	0.34878
0.3420251	0.3061214	0.2940935	0.2940935	0.306332	0.3031359	0.3242382	0.3198952
0.2552573	0.3018354	0.3461853	0.3461853	0.3095636	0.3328124	0.3332042	0.3325893
0.3521886	0.291276	0.2966371	0.2966371	0.3243774	0.3497249	0.3472033	0.3497249
0.2845141	0.2758642	0.2883384	0.2883384	0.3054031	0.3062462	0.3085965	0.3094264
0.3452588	0.2995829	0.2946749	0.2946749	0.2459669	0.2714559	0.2468305	0.2581095
0.3179908	0.2600885	0.2941336	0.2941336	0.2649713	0.2579137	0.2529691	0.255831
0.287709	0.3269095	0.3083934	0.3083934	0.303847	0.3208346	0.2736875	0.311879
0.3558539	0.2345244	0.247866	0.247866	0.2558687	0.2497036	0.2395766	0.2556861
0.2726728	0.3205461	0.2856483	0.2856483	0.2872357	0.3019906	0.2850607	0.3043301
0.315773	0.328117	0.3494423	0.3494423	0.3235539	0.3508351	0.3559342	0.3592925
0.2163206	0.3446836	0.3292418	0.3292418	0.2972049	0.3362573	0.3271259	0.3312223
0.2738195	0.3553045	0.2876715	0.2876715	0.2815848	0.2942998	0.2959791	0.295041
0.2815651	0.3867311	0.3807343	0.3807343	0.3301978	0.359312	0.3332132	0.3662169
0.2304618	0.292839	0.2736125	0.2736125	0.3166427	0.2947775	0.2928581	0.2860408
0.338908	0.3246399	0.3287043	0.3287043	0.3145814	0.3213452	0.3100798	0.3255626
0.2517727	0.2660841	0.2928275	0.2928275	0.2784001	0.2997974	0.2805067	0.2955267
0.3186807	0.2893465	0.277589	0.277589	0.2845872	0.2916302	0.2735508	0.2832039
0.3152964	0.3310554	0.3183829	0.3183829	0.3290597	0.3482874	0.3348252	0.3473305
0.1817278	0.2753853	0.2178264	0.2178264	0.2653206	0.2363609	0.2350454	0.2454855
0.2847284	0.2859598	0.2828626	0.2828626	0.3138517	0.3145892	0.3095648	0.3147532
0.3373868	0.2094022	0.2873066	0.2873066	0.3074016	0.274856	0.2635383	0.2838944
0.2833151	0.2256799	0.2716155	0.2716155	0.2795784	0.3089441	0.2843517	0.300033
0.257693	0.3099835	0.2760132	0.2760132	0.2934085	0.2995951	0.2978213	0.2982729
0.3095236	0.3284473	0.3253286	0.3253286	0.3292526	0.3110615	0.2914045	0.3034852
0.3371772	0.2597554	0.3198796	0.3198796	0.298968	0.3113466	0.2985737	0.3027757
0.3422202	0.3385386	0.3245652	0.3245652	0.3366352	0.3278485	0.3463616	0.3346245
0.2715275	0.3133645	0.2763994	0.2763994	0.2884453	0.28517	0.3015345	0.2617922
0.2779425	0.3558423	0.3421123	0.3421123	0.3471695	0.3574712	0.3484793	0.3663259
0.2937071	0.3205089	0.3131445	0.3131445	0.2793859	0.3054003	0.2564102	0.276527
0.3640691	0.3309883	0.3259727	0.3259727	0.288361	0.2901496	0.2908054	0.2884739
0.3877233	0.3542058	0.3424189	0.3424189	0.3350988	0.3648864	0.3260897	0.3675991
0.2805641	0.2141586	0.2584156	0.2584156	0.2597549	0.244908	0.2394638	0.2568532
0.2182814	0.342971	0.2911965	0.2911965	0.2835157	0.2626758	0.2926887	0.2659695
0.2604904	0.3305135	0.3060004	0.3060004	0.2982376	0.3090395	0.2769641	0.2969645
0.3236121	0.3126219	0.3255689	0.3255689	0.3359008	0.3562993	0.3403012	0.3609675
0.3381806	0.304565	0.2766267	0.2766267	0.3177033	0.3270052	0.2875244	0.3195422
0.3478612	0.2333552	0.3370362	0.3370362	0.3535563	0.3493324	0.3340271	0.3516894
0.3182603	0.2692048	0.2880605	0.2880605	0.3631903	0.3144359	0.2921129	0.3188096
0.296419	0.280897	0.2802436	0.2802436	0.2631442	0.2633383	0.2650358	0.2544842
0.3259161	0.2676708	0.2874003	0.2874003	0.2671173	0.2783238	0.2833162	0.2833704
0.3073422	0.362472	0.3084376	0.3084376	0.3275699	0.3379709	0.3402459	0.3327735
0.2301395	0.3025712	0.2694791	0.2694791	0.312817	0.3325611	0.2963722	0.3317406
0.2915666	0.3153855	0.2983739	0.2983739	0.2826303	0.3146837	0.2793636	0.3022658
0.2976746	0.3051531	0.3310863	0.3310863	0.2955541	0.3112026	0.3009392	0.3172838
0.289963	0.2859259	0.2918633	0.2918633	0.291168	0.2823532	0.2946509	0.2858319
0.2781929	0.3258191	0.3316062	0.3316062	0.3497749	0.3563706	0.3356103	0.3360285
0.2778685	0.2754076	0.287901	0.287901	0.2693358	0.290083	0.2719379	0.2953407
0.2116215	0.3342975	0.3114168	0.3114168	0.3348988	0.3276498	0.3148793	0.3237514
0.2655334	0.3206023	0.2907901	0.2907901	0.2655314	0.2765639	0.2635024	0.2764448
0.336814	0.351225	0.2580879	0.2580879	0.2624164	0.2650874	0.2801484	0.2527461
0.3002118	0.3103878	0.2672911	0.2672911	0.2839215	0.2764642	0.2395457	0.2869909
0.403682	0.2904125	0.3432736	0.3432736	0.340954	0.3075456	0.3107823	0.3095763
0.3123822	0.2860732	0.2940976	0.2940976	0.3046021	0.3076485	0.3083903	0.3142386
0.2743617	0.2637944	0.2759626	0.2759626	0.2799825	0.2639598	0.2488812	0.2480732
0.3896601	0.282725	0.2716805	0.2716805	0.3101588	0.2891428	0.2922504	0.2834526
0.359901	0.2976591	0.2896381	0.2896381	0.2766774	0.2943002	0.2664671	0.2914688
0.2706257	0.3195215	0.27339	0.27339	0.3092677	0.3067223	0.30729	0.3139105
0.3426433	0.3402136	0.3327374	0.3327374	0.2805302	0.3342946	0.3051315	0.3335794
0.3211972	0.3113738	0.2972157	0.2972157	0.2900453	0.3350761	0.2727434	0.3382628
0.3365149	0.2809647	0.3150583	0.3150583	0.2708109	0.3186782	0.261337	0.3247269
0.3727467	0.306548	0.2991346	0.2991346	0.3199271	0.3218107	0.3174297	0.3247276
0.3095297	0.2952336	0.302859	0.302859	0.2848535	0.2858359	0.269352	0.2882292
0.3369939	0.3089057	0.285393	0.285393	0.2889387	0.3065157	0.3064537	0.3119439
0.380799	0.2975666	0.3267085	0.3267085	0.3210395	0.3182583	0.3082171	0.3258373
0.2993639	0.2776235	0.3333979	0.3333979	0.3199053	0.3427403	0.3000321	0.3431933
0.337724	0.2562475	0.2929497	0.2929497	0.3467528	0.2813631	0.3434703	0.2871971
0.3546891	0.3107355	0.3167078	0.3167078	0.2911201	0.3223912	0.3196585	0.3123953
0.3144575	0.3400909	0.3077444	0.3077444	0.3745131	0.3149169	0.3154919	0.3226254
0.3309955	0.3736133	0.35738	0.35738	0.2780313	0.3070158	0.2980296	0.3046353
0.3057065	0.3307285	0.2928493	0.2928493	0.29942	0.2926959	0.2919593	0.2878333
0.285322	0.31153	0.3154026	0.3154026	0.3256971	0.3134841	0.306822	0.3260638
0.2979373	0.3636236	0.3555134	0.3555134	0.3599414	0.3661229	0.3310158	0.3545615
0.3073586	0.2792693	0.2890651	0.2890651	0.3098413	0.3301712	0.3116623	0.3147225
0.279743	0.3190557	0.3108339	0.3108339	0.2742727	0.3025944	0.2607135	0.3071497
0.3712662	0.3499505	0.3539597	0.3539597	0.3026411	0.3349345	0.2867331	0.317232
0.3482241	0.3033604	0.2940603	0.2940603	0.2870988	0.2645432	0.3035338	0.2706748
0.3495323	0.3512814	0.3560405	0.3560405	0.3415519	0.3404076	0.3284612	0.3381678
0.3427469	0.2974443	0.3166203	0.3166203	0.2996941	0.2913984	0.3085491	0.2925943
0.2588839	0.2971381	0.3050311	0.3050311	0.3266415	0.334066	0.3080954	0.3293169
0.3126977	0.350252	0.32945	0.32945	0.3233366	0.2907388	0.2864973	0.2861813
0.283659	0.2784811	0.2820484	0.2820484	0.2720315	0.2782281	0.2785055	0.2849458
0.3148369	0.2914277	0.3452975	0.3452975	0.3221219	0.3308129	0.3373661	0.3385141
0.2687246	0.2754404	0.2537948	0.2537948	0.2723392	0.2786782	0.2634065	0.290585
0.228389	0.2659126	0.2883992	0.2883992	0.3091491	0.3471058	0.3102212	0.3546739
0.4204058	0.3397758	0.2926244	0.2926244	0.3550268	0.3435588	0.3364715	0.3570095
0.315761	0.3123462	0.2765483	0.2765483	0.3001996	0.3191198	0.2692698	0.3124953
0.3465888	0.3153571	0.2936782	0.2936782	0.2514462	0.2756944	0.2578834	0.2774071
0.2445549	0.2421947	0.2771832	0.2771832	0.2994735	0.2817433	0.3035084	0.2728391
0.217539	0.2459835	0.2599397	0.2599397	0.2445389	0.2778796	0.2684698	0.2697338
0.353945	0.2909975	0.3297028	0.3297028	0.3333222	0.3519867	0.3614166	0.3435602
0.3341709	0.2885012	0.2971719	0.2971719	0.2718643	0.2729937	0.2891304	0.285784
0.2917213	0.2620266	0.2849461	0.2849461	0.3116715	0.3027478	0.3106431	0.3023016
0.2388705	0.3135577	0.2880505	0.2880505	0.2981084	0.2974294	0.2764538	0.2937052
0.3599708	0.345914	0.2918484	0.2918484	0.2998176	0.3234596	0.3068562	0.320883
0.2353053	0.3418632	0.3010519	0.3010519	0.2964093	0.2808623	0.3044445	0.3008594
0.3087747	0.3706815	0.3111986	0.3111986	0.345232	0.3555622	0.3541719	0.3550823
0.3126499	0.3067932	0.3002469	0.3002469	0.3041643	0.3321423	0.2995415	0.3387572
0.271307	0.2899788	0.3518614	0.3518614	0.3546529	0.3407066	0.3167168	0.345872
0.3163868	0.32896	0.2733983	0.2733983	0.2673418	0.2755366	0.2807456	0.2741134
0.3318062	0.262339	0.314488	0.314488	0.3001524	0.280805	0.2683366	0.2809449
0.2047906	0.2841253	0.2982784	0.2982784	0.2873122	0.2924197	0.3046677	0.3011975
0.2919282	0.2927538	0.3022749	0.3022749	0.3116927	0.2776829	0.3111262	0.2924741
0.2900731	0.2885305	0.3283277	0.3283277	0.3379428	0.3207224	0.3168739	0.3263053
0.2918658	0.303821	0.2811048	0.2811048	0.2874233	0.3017937	0.2967393	0.3147476
0.2878512	0.3417423	0.3223511	0.3223511	0.3396422	0.3277899	0.357917	0.3277899
0.3794467	0.3302915	0.314087	0.314087	0.3469071	0.3658601	0.3446142	0.3676317
0.2514491	0.3167558	0.3389299	0.3389299	0.3126294	0.327959	0.3134638	0.3226068
0.3057376	0.2969364	0.2789803	0.2789803	0.2886729	0.2782433	0.2845993	0.2818544
0.3117269	0.2063468	0.2144953	0.2144953	0.1985633	0.2743612	0.2322826	0.2574904
0.2510302	0.3306728	0.2770577	0.2770577	0.3150859	0.2818983	0.2763493	0.2818983
0.3296025	0.314532	0.2683532	0.2683532	0.2212146	0.2263922	0.2330432	0.2270657
0.3656528	0.3395864	0.3528744	0.3528744	0.3042043	0.3159098	0.3152455	0.3167397
0.3413609	0.2393947	0.2741456	0.2741456	0.2571175	0.2701239	0.2721847	0.2800746
0.2363632	0.3734653	0.2687959	0.2687959	0.2909928	0.2819201	0.2660095	0.2743821
0.3205106	0.3280232	0.3061212	0.3061212	0.3323016	0.2843507	0.2863314	0.2767448
0.2722121	0.3433558	0.3248285	0.3248285	0.3223938	0.3215129	0.3172132	0.3292153
0.3352569	0.292722	0.3073158	0.3073158	0.2951821	0.3267368	0.295331	0.3239296
0.2499706	0.2729552	0.2590494	0.2590494	0.253065	0.2599539	0.2505915	0.2661973
0.2689951	0.3608245	0.3284325	0.3284325	0.3619823	0.3101747	0.3201696	0.3133449
0.2607998	0.3268519	0.2711013	0.2711013	0.3171663	0.2999132	0.3027124	0.3074064
0.3419095	0.3464809	0.3302009	0.3302009	0.2835211	0.288065	0.2919234	0.2841506
0.3138912	0.3300094	0.335126	0.335126	0.3496107	0.3310353	0.3133333	0.3226895
0.2962778	0.2913536	0.2879449	0.2879449	0.2505915	0.2484818	0.2618675	0.2685509
0.2605452	0.2564918	0.2641145	0.2641145	0.3214134	0.2770972	0.310486	0.2929087
0.3308512	0.2756822	0.2838455	0.2838455	0.3204719	0.314923	0.3163217	0.3008497
0.3107704	0.2420889	0.2708257	0.2708257	0.2558147	0.2582885	0.2461794	0.2679281
0.2700955	0.286563	0.3057055	0.3057055	0.3254944	0.293505	0.3293053	0.3179292
0.2945378	0.3038922	0.2785945	0.2785945	0.2906396	0.2700935	0.271694	0.2627897
0.304265	0.3355884	0.3144487	0.3144487	0.2956514	0.3013509	0.295766	0.2948404
0.3278593	0.3285285	0.3245245	0.3245245	0.3393902	0.3218623	0.321501	0.3151512
0.3143285	0.2823729	0.3180425	0.3180425	0.2593389	0.3105072	0.3051445	0.3155674
0.2608568	0.2610769	0.2926746	0.2926746	0.2884643	0.2607635	0.2563658	0.2634483
0.2511308	0.2948884	0.3591013	0.3591013	0.3481223	0.3315958	0.3441856	0.3404436
0.3343404	0.2513655	0.2961203	0.2961203	0.3037137	0.2780068	0.276203	0.2838849
0.2481522	0.3561881	0.333576	0.333576	0.3574017	0.3825469	0.3711825	0.3846988
0.2976583	0.3514416	0.3497702	0.3497702	0.3000723	0.3114952	0.3131806	0.3116098
0.3448416	0.2111797	0.292215	0.292215	0.2695558	0.3186194	0.2753827	0.3139116
0.2879073	0.2894217	0.3256444	0.3256444	0.2714023	0.308528	0.2932115	0.316761
0.3369011	0.3958932	0.3286896	0.3286896	0.3063789	0.3324922	0.3341364	0.3325634
0.2307038	0.3241643	0.3061092	0.3061092	0.3088065	0.3166258	0.3256657	0.312379
0.287321	0.3078413	0.2851138	0.2851138	0.3060832	0.3088536	0.3052329	0.3040453
0.3014162	0.2388586	0.2881582	0.2881582	0.2580814	0.2961747	0.2680666	0.2988613
0.2916002	0.3323509	0.3398758	0.3398758	0.3683047	0.3497699	0.3427657	0.345342
0.3187713	0.2824028	0.3162489	0.3162489	0.3130764	0.3168577	0.3098261	0.3281345
0.2695264	0.2891849	0.2817107	0.2817107	0.2950128	0.3200726	0.2916406	0.3037901
0.3106409	0.2317852	0.311596	0.311596	0.239324	0.281782	0.2630774	0.2836994
0.2875229	0.2985478	0.3207703	0.3207703	0.244317	0.2736315	0.2553781	0.2714539
0.2843744	0.3193203	0.3320276	0.3320276	0.3106613	0.3375883	0.3240056	0.3332903
0.2504261	0.2861084	0.2614821	0.2614821	0.3166983	0.2832401	0.2716242	0.2832401
0.2947809	0.2661125	0.3031714	0.3031714	0.3055525	0.3197696	0.3273511	0.320853
0.2795222	0.3833406	0.3213541	0.3213541	0.3357595	0.3130904	0.301715	0.3162195
0.3010237	0.2387546	0.2522724	0.2522724	0.2774177	0.2669925	0.2660296	0.2663822
0.3329442	0.3473698	0.2728267	0.2728267	0.3103935	0.2829885	0.2962931	0.2700997
0.3356743	0.3028651	0.3589493	0.3589493	0.2849122	0.3099983	0.2621461	0.314071
0.3593378	0.3687676	0.3323481	0.3323481	0.3485039	0.3101574	0.3327649	0.328034
0.2729563	0.3093835	0.2914525	0.2914525	0.3426723	0.3138913	0.2897179	0.3032434
0.289812	0.2907836	0.2683726	0.2683726	0.2594954	0.2684629	0.263247	0.2465252
0.3399086	0.2838807	0.2940479	0.2940479	0.3238767	0.3389661	0.3002025	0.3392994
0.4312196	0.3442574	0.3063043	0.3063043	0.3099118	0.2723116	0.3128766	0.2812635
0.3129241	0.3415026	0.2930642	0.2930642	0.3038429	0.2919314	0.3114609	0.3011702
0.306871	0.2943799	0.296133	0.296133	0.3234442	0.3008008	0.3136654	0.3020264
0.3272185	0.2529469	0.2898502	0.2898502	0.3113236	0.2765162	0.305881	0.2730428
0.2781037	0.3010962	0.2634966	0.2634966	0.3093015	0.3008876	0.2829916	0.2926086
0.3096792	0.2990346	0.2755554	0.2755554	0.2722272	0.3152659	0.2883848	0.3147622
0.3959807	0.2501735	0.2703727	0.2703727	0.2848597	0.28003	0.3126914	0.2802591
0.3007607	0.3538246	0.3650513	0.3650513	0.3028844	0.308473	0.3092997	0.3261602
0.2909728	0.3180417	0.2702349	0.2702349	0.2636333	0.2841589	0.2799679	0.2839136
0.2666546	0.3021862	0.2885854	0.2885854	0.2875547	0.2912364	0.2782342	0.2915987
0.2466257	0.310818	0.2954809	0.2954809	0.2674995	0.2961933	0.2763547	0.2948441
0.2878093	0.3568787	0.3327682	0.3327682	0.3348636	0.3376817	0.3314911	0.339762
0.2354338	0.2802527	0.2671485	0.2671485	0.3116454	0.2942729	0.2982802	0.3038045
0.2889593	0.2342981	0.2645637	0.2645637	0.3109811	0.2495562	0.2235179	0.2496987
0.3238596	0.3356535	0.326706	0.326706	0.346605	0.3003706	0.3261272	0.297879
0.3587763	0.3124836	0.3217457	0.3217457	0.3111429	0.3100158	0.297691	0.3112441
0.2069418	0.2690258	0.2942271	0.2942271	0.245268	0.2711857	0.2778659	0.285574
0.2943233	0.28348	0.3129879	0.3129879	0.2870397	0.3002513	0.2981161	0.2962696
0.3704542	0.3362304	0.3533233	0.3533233	0.3515716	0.3801896	0.3447708	0.3838737
0.3290185	0.3216861	0.3100654	0.3100654	0.3415639	0.3064453	0.3345782	0.3151399
0.2625254	0.327964	0.3176544	0.3176544	0.2781878	0.2874033	0.3037237	0.2976328
0.3728346	0.2284783	0.2855609	0.2855609	0.3108707	0.2925663	0.320154	0.2945584
0.2558508	0.3132295	0.3185873	0.3185873	0.3228895	0.3214757	0.3034177	0.319936
0.2442951	0.2270909	0.2630603	0.2630603	0.272241	0.2869248	0.318622	0.2996315
0.2664295	0.273192	0.2715133	0.2715133	0.2431082	0.2274042	0.2362689	0.236044
0.2516688	0.2898279	0.2828868	0.2828868	0.3294182	0.3014636	0.3096356	0.305571
0.2253579	0.372764	0.2859018	0.2859018	0.3411577	0.3089775	0.3186324	0.2973342
0.261497	0.2639063	0.2657373	0.2657373	0.2701075	0.2591036	0.2549663	0.2589363
0.2192124	0.331345	0.3229236	0.3229236	0.2989141	0.3055244	0.2662976	0.2907841
0.2485104	0.276256	0.2723591	0.2723591	0.2254936	0.2604078	0.2535915	0.2604078
0.2937506	0.2666328	0.3329031	0.3329031	0.2698423	0.3028649	0.2905327	0.3029675
0.3474462	0.3541345	0.3247107	0.3247107	0.3295355	0.3078072	0.3191098	0.3080275
0.2635275	0.3230972	0.2718878	0.2718878	0.3034577	0.2946491	0.2800478	0.2983487
0.2589377	0.3490644	0.3140805	0.3140805	0.3463075	0.324741	0.3540076	0.3336661
0.3105552	0.3574602	0.3156005	0.3156005	0.3310226	0.3100897	0.3257048	0.3021372
0.316501	0.3584186	0.3212811	0.3212811	0.3406342	0.3232887	0.2960399	0.3192453
0.3106588	0.3202645	0.3173569	0.3173569	0.3091458	0.313395	0.3361149	0.319012
0.3644063	0.2712644	0.3046577	0.3046577	0.3269273	0.313426	0.3089454	0.3218902
0.2902491	0.3543365	0.3307375	0.3307375	0.3009627	0.3014092	0.28246	0.3086603
0.2799703	0.302437	0.3065659	0.3065659	0.2842048	0.2859686	0.2741452	0.2772133
0.2770671	0.2807392	0.3090754	0.3090754	0.2920961	0.3108314	0.292998	0.3165985
0.3276775	0.297553	0.2721394	0.2721394	0.2859933	0.2990259	0.2747686	0.2916645
0.3303251	0.3444793	0.3270626	0.3270626	0.3321771	0.3464911	0.3518107	0.3365677
0.3263558	0.2663137	0.3176182	0.3176182	0.3186738	0.313137	0.3063631	0.3086304
0.2973273	0.2826793	0.2980761	0.2980761	0.2980966	0.3086757	0.2916936	0.3085398
