SRS	ODS	RDS	OPT	ODS_SRS	RDS_SRS	PDS	OPT_SRS
0.04828754	0.03257216	0.02272566	0.02272566	0.03236008	0.02626272	0.02858064	0.02645812
0.05044778	0.0386202	0.02344761	0.02344761	0.03447151	0.02768749	0.03083023	0.02769035
0.04959762	0.03268818	0.02245889	0.02245889	0.0319807	0.02623607	0.02632456	0.02623984
0.04765114	0.0310809	0.02274902	0.02274902	0.0307284	0.02641241	0.02924144	0.02645793
0.04609537	0.03296982	0.02249325	0.02249325	0.03165277	0.02606577	0.02824598	0.02625998
0.04819335	0.03190545	0.02260113	0.02260113	0.03149186	0.02624869	0.02842416	0.02633469
0.04857264	0.03545186	0.02283648	0.02283648	0.03342838	0.02657711	0.03196158	0.02663126
0.04865731	0.03723253	0.0227058	0.0227058	0.033049	0.02635272	0.0330807	0.02642165
0.04721413	0.03809383	0.02324725	0.02324725	0.03469051	0.02714896	0.03632971	0.02718867
0.04520622	0.03610395	0.02256806	0.02256806	0.03312399	0.02642942	0.02824294	0.0264572
0.04805084	0.03660713	0.02299018	0.02299018	0.03304681	0.0268889	0.02785636	0.02692742
0.0469903	0.0372399	0.02268875	0.02268875	0.03256733	0.02647729	0.02993332	0.02663181
0.04802375	0.03431013	0.02287547	0.02287547	0.03220642	0.02665255	0.03156706	0.02687541
0.05160342	0.03322763	0.02307589	0.02307589	0.0328028	0.02686915	0.02904988	0.02693875
0.04618519	0.03263802	0.02247648	0.02247648	0.0314703	0.02605188	0.02706506	0.02623224
0.04861259	0.03832087	0.02385713	0.02385713	0.03527653	0.02797649	0.03222236	0.02811794
0.04422644	0.03544213	0.02302152	0.02302152	0.03261109	0.02708355	0.0325318	0.02719197
0.0499873	0.03605127	0.02315396	0.02315396	0.03246043	0.02696803	0.02921492	0.02696488
0.04876013	0.03674885	0.02311028	0.02311028	0.0339932	0.02688544	0.02906044	0.02692127
0.04744097	0.03561559	0.02259129	0.02259129	0.03167333	0.02623567	0.03298802	0.02627851
0.04925114	0.03472176	0.0228875	0.0228875	0.03303819	0.02681807	0.03488751	0.02681859
0.0495107	0.03536802	0.02318722	0.02318722	0.03489328	0.02719113	0.0279882	0.02737806
0.04685106	0.03595681	0.02260089	0.02260089	0.03348086	0.02663623	0.02992609	0.02668823
0.04931687	0.03460698	0.02249828	0.02249828	0.03298668	0.02635528	0.02887621	0.02648639
0.04812968	0.03644646	0.02273129	0.02273129	0.03395712	0.02666815	0.02943877	0.02676462
0.04679649	0.03752619	0.02296531	0.02296531	0.03300051	0.02653467	0.02909031	0.02667306
0.04740612	0.03870754	0.02327742	0.02327742	0.03366463	0.02689967	0.03023952	0.02713042
0.04494809	0.0359386	0.02245699	0.02245699	0.03211643	0.02622372	0.02873918	0.02622372
0.04916854	0.03275753	0.02256295	0.02256295	0.0316226	0.02612694	0.02901856	0.0261602
0.04823893	0.03368089	0.02312192	0.02312192	0.03232526	0.02692916	0.02908916	0.02694827
0.04711684	0.03214559	0.0220904	0.0220904	0.03126776	0.02557946	0.02775843	0.02561004
0.04712453	0.03349042	0.0228898	0.0228898	0.03263174	0.02643172	0.02790666	0.02643545
0.04885665	0.0404373	0.02336681	0.02336681	0.03503172	0.02711457	0.03139019	0.02713517
0.05014467	0.0364571	0.02307989	0.02307989	0.03282412	0.02665657	0.03318233	0.02685842
0.0463988	0.03235287	0.02237325	0.02237325	0.02976038	0.02573364	0.02823652	0.02575246
0.04868808	0.03765417	0.02322053	0.02322053	0.03340198	0.02695966	0.0277841	0.02709891
0.04579256	0.04043505	0.0232686	0.0232686	0.0353914	0.02732162	0.02979967	0.02730071
0.04838992	0.02937458	0.02246216	0.02246216	0.02919407	0.02607419	0.027967	0.02662348
0.04450286	0.03290447	0.02254405	0.02254405	0.03245168	0.02639068	0.02888562	0.0265256
0.04653812	0.03774067	0.02255774	0.02255774	0.03533285	0.02663038	0.03012692	0.02669568
0.04861893	0.03210442	0.02247226	0.02247226	0.03124748	0.02595034	0.02856506	0.02600686
0.04780587	0.03734163	0.02297379	0.02297379	0.03371944	0.02687547	0.02808113	0.02702404
0.04825091	0.03185632	0.0225621	0.0225621	0.03147857	0.02644312	0.02946266	0.02649209
0.04915158	0.03563715	0.0230835	0.0230835	0.03318915	0.02693163	0.02880368	0.02696982
0.04616378	0.03805132	0.02323212	0.02323212	0.03441097	0.0272562	0.03127767	0.02752988
0.04694016	0.03753804	0.02294971	0.02294971	0.03359737	0.02647264	0.02907398	0.02648065
0.04891208	0.03505037	0.02281604	0.02281604	0.03333766	0.02661066	0.03283265	0.02670765
0.04692697	0.03420546	0.02280551	0.02280551	0.03245323	0.02647378	0.02937491	0.02650293
0.0488485	0.03551068	0.02323771	0.02323771	0.03298945	0.02688508	0.0356028	0.02688207
0.04853105	0.03723173	0.02312419	0.02312419	0.03248851	0.02674008	0.03368465	0.02677781
0.04926319	0.03116008	0.02241795	0.02241795	0.03175814	0.02609623	0.03114688	0.02620491
0.05098353	0.03272732	0.02312926	0.02312926	0.03277078	0.0269392	0.02937466	0.02699046
0.04460259	0.03587594	0.02278439	0.02278439	0.03384819	0.02687043	0.03247991	0.02687322
0.0486407	0.03841558	0.02303484	0.02303484	0.03403896	0.02686376	0.02866413	0.02689255
0.04682499	0.03495169	0.02251396	0.02251396	0.03145593	0.02621086	0.02644611	0.02628686
0.04782604	0.03355989	0.02261738	0.02261738	0.03123894	0.02593447	0.02674749	0.02596561
0.04378138	0.03142328	0.02213136	0.02213136	0.03054298	0.02544271	0.02584209	0.02546163
0.04893602	0.03470722	0.02296952	0.02296952	0.03087033	0.02671102	0.02935398	0.02673348
0.04764383	0.03616946	0.02331033	0.02331033	0.0335149	0.02710206	0.03061551	0.02713583
0.05059324	0.03943119	0.02343826	0.02343826	0.03594044	0.02766771	0.02934208	0.02768644
0.04580283	0.03555017	0.02256512	0.02256512	0.03190625	0.02620721	0.02943818	0.02627277
0.04759414	0.0355192	0.02275114	0.02275114	0.03276432	0.02652099	0.0273841	0.02652258
0.04788746	0.03382494	0.02254459	0.02254459	0.03168083	0.02629099	0.03014401	0.02629413
0.04717167	0.03493627	0.02270134	0.02270134	0.03168411	0.02638844	0.02855668	0.02651026
0.04823431	0.033495	0.0227733	0.0227733	0.03240408	0.02636131	0.02832523	0.02638028
0.04812447	0.03540318	0.02281597	0.02281597	0.03227054	0.02663059	0.0283213	0.02682937
0.04636407	0.03701658	0.02273597	0.02273597	0.03396072	0.02668296	0.02673244	0.02671979
0.05070791	0.0322281	0.02269988	0.02269988	0.03144627	0.02663081	0.0355228	0.02676355
0.0463607	0.03592346	0.02313616	0.02313616	0.03362172	0.02690915	0.03421156	0.02696562
0.04489623	0.03492345	0.02278946	0.02278946	0.0310525	0.02607442	0.03015735	0.02615294
0.0472888	0.03670465	0.02264082	0.02264082	0.03165516	0.0261188	0.03369356	0.02654313
0.04939356	0.03368418	0.02249559	0.02249559	0.03090261	0.02601853	0.03404487	0.0260338
0.04732435	0.0375096	0.02318785	0.02318785	0.03439455	0.0271697	0.03496741	0.02722496
0.04831571	0.03580351	0.0228206	0.0228206	0.03183552	0.0265177	0.02757813	0.02661949
0.05039087	0.03488219	0.02270842	0.02270842	0.03290939	0.02659441	0.03135705	0.02661759
0.04628045	0.03644417	0.02284601	0.02284601	0.03294262	0.02656596	0.03166565	0.02674781
0.05067045	0.03616557	0.02320314	0.02320314	0.0346106	0.02725157	0.03001271	0.02737351
0.04852873	0.03853325	0.0228728	0.0228728	0.03348645	0.02699908	0.0271821	0.02731758
0.04661814	0.03529101	0.02273082	0.02273082	0.03275185	0.02630379	0.02831449	0.02630379
0.04735073	0.04110382	0.02323622	0.02323622	0.03394027	0.0272094	0.02997831	0.02725045
0.04921359	0.03396947	0.02268206	0.02268206	0.0333775	0.02663509	0.02836072	0.02663948
0.04930885	0.03527377	0.0229171	0.0229171	0.03370432	0.02691768	0.02823437	0.02695583
0.04935012	0.03341861	0.02251533	0.02251533	0.031329	0.02603157	0.0299197	0.02605503
0.05023764	0.03528475	0.02286914	0.02286914	0.03282708	0.02694817	0.03171735	0.02705032
0.0498698	0.03582864	0.02286167	0.02286167	0.03330812	0.0265908	0.03136257	0.02664221
0.0476707	0.0363123	0.02279958	0.02279958	0.03222666	0.02639626	0.02828348	0.02677125
0.04860871	0.03537936	0.02307275	0.02307275	0.03098011	0.02669774	0.02834797	0.02689611
0.04615928	0.03427667	0.02235747	0.02235747	0.03163272	0.02601577	0.03038495	0.02602198
0.04844722	0.03489033	0.02245264	0.02245264	0.03241481	0.02591595	0.03085013	0.02591737
0.04966585	0.0356678	0.02292088	0.02292088	0.03302649	0.02665916	0.03838759	0.02682328
0.04589353	0.03705923	0.02272203	0.02272203	0.03221362	0.02633263	0.02821256	0.02632887
0.04836095	0.03502612	0.02266937	0.02266937	0.03300697	0.02626837	0.02869479	0.02647638
0.04712028	0.0320762	0.02233273	0.02233273	0.03141777	0.02611354	0.02905027	0.02619903
0.04952558	0.02997472	0.02229889	0.02229889	0.03029899	0.02567512	0.02865145	0.02568067
0.05129489	0.03683244	0.02354535	0.02354535	0.03342829	0.0275688	0.02946079	0.02776959
0.04859279	0.03885171	0.0233229	0.0233229	0.03289361	0.02711509	0.02993934	0.0272467
0.04831501	0.03283125	0.02243306	0.02243306	0.03117294	0.02612896	0.02951274	0.02614045
0.04975459	0.03616061	0.02361318	0.02361318	0.03463194	0.02741538	0.02885865	0.02746674
0.0479817	0.03400412	0.02288962	0.02288962	0.03313818	0.02669807	0.02854297	0.02674508
0.04909445	0.03727587	0.02290074	0.02290074	0.03214436	0.02655268	0.03271544	0.02656508
0.04643948	0.03431744	0.02259382	0.02259382	0.0307763	0.02622318	0.02957924	0.02634603
0.04554652	0.03707919	0.02336555	0.02336555	0.03286648	0.02689179	0.02898619	0.02690494
0.04606071	0.03682704	0.0226218	0.0226218	0.03258836	0.02669633	0.02964028	0.02676666
0.04711281	0.03656864	0.02310777	0.02310777	0.03374349	0.02701659	0.02978573	0.02703692
0.04576197	0.03421465	0.02245649	0.02245649	0.03164837	0.02624252	0.02841161	0.02624829
0.04846827	0.037732	0.02282845	0.02282845	0.03331907	0.02654811	0.02713478	0.02681942
0.04886354	0.03832081	0.0232244	0.0232244	0.03564073	0.02749309	0.03314215	0.02757589
0.04654545	0.03686266	0.02293202	0.02293202	0.03246929	0.02655968	0.03425541	0.02660064
0.05009036	0.0378997	0.02338965	0.02338965	0.03398445	0.02717963	0.03253404	0.02756471
0.0494309	0.03366402	0.02319237	0.02319237	0.03447729	0.0271965	0.02983155	0.02729348
0.0485161	0.03248083	0.02243352	0.02243352	0.03120192	0.02586287	0.03161108	0.02587439
0.04805348	0.03500859	0.02256987	0.02256987	0.03283146	0.02613994	0.03631439	0.02622814
0.05121967	0.03723193	0.02306994	0.02306994	0.03481431	0.02712451	0.03794246	0.02713058
0.04749848	0.03635405	0.02299818	0.02299818	0.03164976	0.02649157	0.02892546	0.02649187
0.04899703	0.03882374	0.02298917	0.02298917	0.03432256	0.02661222	0.03061595	0.02666017
0.04657825	0.03487086	0.02327861	0.02327861	0.03421386	0.02744669	0.02973102	0.02757584
0.04941653	0.03458673	0.02274475	0.02274475	0.03443996	0.02660566	0.02787323	0.02668095
0.04820686	0.03422268	0.02326155	0.02326155	0.03345868	0.0272316	0.02940609	0.02728553
0.04761385	0.03520809	0.02332025	0.02332025	0.03293778	0.02703262	0.03156353	0.02703142
0.04705299	0.03943876	0.02311947	0.02311947	0.0328461	0.02656048	0.03048711	0.02665955
0.04717104	0.03798389	0.0235304	0.0235304	0.03397797	0.02752889	0.02842044	0.02755557
0.04519966	0.03216493	0.02220067	0.02220067	0.03047998	0.0256533	0.02801199	0.02574534
0.0461325	0.03450657	0.02289159	0.02289159	0.032476	0.0267725	0.02972244	0.02679548
0.04560481	0.03444994	0.02297445	0.02297445	0.03252718	0.02654171	0.02943269	0.02657976
0.04812586	0.03762617	0.02337885	0.02337885	0.03318841	0.0271921	0.03197749	0.02720609
0.04673566	0.03534731	0.02324266	0.02324266	0.03447887	0.02718419	0.02921347	0.02726133
0.04889735	0.03443725	0.02301968	0.02301968	0.03309951	0.02680795	0.02936391	0.02684556
0.04882116	0.03304384	0.02280571	0.02280571	0.03089426	0.02637418	0.02728892	0.02638492
0.04781202	0.03465826	0.02276896	0.02276896	0.03258572	0.02629268	0.02938903	0.02634222
0.04700355	0.03445219	0.02256058	0.02256058	0.03275695	0.02621547	0.03316474	0.02622396
0.04882396	0.03664183	0.02276971	0.02276971	0.03385435	0.02640429	0.0295579	0.0264641
0.05188331	0.03565947	0.02348601	0.02348601	0.03357417	0.02761932	0.02799034	0.0276227
0.04508058	0.04183837	0.02286753	0.02286753	0.0332385	0.02662661	0.0376472	0.02672868
0.04828322	0.03518363	0.02265992	0.02265992	0.03346184	0.0263731	0.02901891	0.02638131
0.04757488	0.03468809	0.02261172	0.02261172	0.03210424	0.02619658	0.02933631	0.02632457
0.04522247	0.0357362	0.02296131	0.02296131	0.03267664	0.02646321	0.02838943	0.02647242
0.0488586	0.03552229	0.02286945	0.02286945	0.03314475	0.02655225	0.03016628	0.0267844
0.04661866	0.03143061	0.02216231	0.02216231	0.03158043	0.02617274	0.03074716	0.02625138
0.04826591	0.03304515	0.02252207	0.02252207	0.03180919	0.02621276	0.02729331	0.02628104
0.04574081	0.03295918	0.02252726	0.02252726	0.03039816	0.02590686	0.02677898	0.02600708
0.04758289	0.0327683	0.02254976	0.02254976	0.03263459	0.02619332	0.02903104	0.02621887
0.04819127	0.03825821	0.02307193	0.02307193	0.03379877	0.02695346	0.02878073	0.02699176
0.04905601	0.03334807	0.02256081	0.02256081	0.03067301	0.02622012	0.02811445	0.02623133
0.04960441	0.03365661	0.02261793	0.02261793	0.03180582	0.02634503	0.02842304	0.02654005
0.04463837	0.0357075	0.02259777	0.02259777	0.03226882	0.02599492	0.02906586	0.02599068
0.04980631	0.0380504	0.02319454	0.02319454	0.03382431	0.02705139	0.02872259	0.02729114
0.05310973	0.03591722	0.02263874	0.02263874	0.03229015	0.02641216	0.02820206	0.02643563
0.04793395	0.03093007	0.02266359	0.02266359	0.02995083	0.02616156	0.02775254	0.02624835
0.04669624	0.03902132	0.02278517	0.02278517	0.03453382	0.02648343	0.03011556	0.02652817
0.04843446	0.03671703	0.0229305	0.0229305	0.03269894	0.02667425	0.02863117	0.02675791
0.04633503	0.03391084	0.02257185	0.02257185	0.03289329	0.02627807	0.02762151	0.0263046
0.04645747	0.0324516	0.02180856	0.02180856	0.0307466	0.02544883	0.02825727	0.02544936
0.04853052	0.03486065	0.02277585	0.02277585	0.0328838	0.02655006	0.03612703	0.02657696
0.04570421	0.03410529	0.02272486	0.02272486	0.03131004	0.02602761	0.02607822	0.02605399
0.04577519	0.03695439	0.02275366	0.02275366	0.03325974	0.02642507	0.02852756	0.02643524
0.05184539	0.03617857	0.02271868	0.02271868	0.03268562	0.02631778	0.02805943	0.02632213
0.0494443	0.03295033	0.02276146	0.02276146	0.03241169	0.02629444	0.03135545	0.02637031
0.046722	0.03855998	0.02303294	0.02303294	0.03406627	0.02694618	0.03240351	0.02695189
0.04799238	0.0317171	0.02309931	0.02309931	0.03172324	0.02673935	0.02933477	0.02685834
0.0484816	0.03565519	0.02296878	0.02296878	0.03250367	0.02667506	0.02847166	0.02667695
0.0479743	0.03505141	0.02304981	0.02304981	0.03396988	0.02690079	0.02737935	0.02690143
0.04577901	0.03504687	0.02255366	0.02255366	0.03254012	0.02610438	0.02848646	0.02610533
0.04697273	0.03383035	0.02260782	0.02260782	0.03344056	0.02638813	0.0322852	0.02641935
0.04690555	0.0360293	0.02284142	0.02284142	0.03305685	0.02658049	0.02953544	0.02662067
0.04759494	0.0380017	0.02300486	0.02300486	0.03336275	0.02711062	0.02871348	0.02738027
0.0480114	0.03400814	0.02263854	0.02263854	0.03116401	0.02640099	0.02700208	0.02640438
0.04866602	0.0381672	0.02317021	0.02317021	0.03515709	0.02687658	0.02967598	0.02734399
0.04693417	0.03387558	0.02253858	0.02253858	0.03030377	0.02589533	0.03285382	0.02589896
0.04658017	0.03558509	0.02263796	0.02263796	0.03264446	0.02604306	0.02845687	0.026158
0.04918201	0.03699131	0.02292229	0.02292229	0.03339356	0.0269605	0.02835849	0.02701111
0.04828352	0.03715367	0.02319493	0.02319493	0.03345463	0.02707051	0.02951655	0.02718651
0.05012211	0.03514437	0.02268336	0.02268336	0.03150966	0.02625526	0.02626408	0.02625614
0.05013866	0.03496169	0.02260988	0.02260988	0.0314234	0.02634994	0.0301913	0.02704085
0.04833858	0.03424092	0.02300305	0.02300305	0.03113009	0.02666387	0.03010919	0.02668066
0.04896631	0.03186807	0.02284969	0.02284969	0.03111253	0.02652173	0.02821797	0.02677772
0.0467981	0.03297437	0.02202406	0.02202406	0.03141179	0.02580719	0.03086504	0.02582044
0.04947307	0.03345836	0.02278683	0.02278683	0.03270847	0.02640329	0.02879579	0.02641878
0.04906577	0.03278184	0.02234053	0.02234053	0.03248991	0.0261273	0.02880796	0.02625857
0.04657021	0.03426355	0.02311462	0.02311462	0.03328577	0.02654722	0.03253005	0.02673518
0.04550872	0.03495607	0.02297588	0.02297588	0.03356413	0.02690825	0.0340791	0.02690891
0.04925656	0.03768485	0.02269959	0.02269959	0.03305626	0.02652958	0.03022773	0.02654224
0.04694359	0.03172555	0.02277705	0.02277705	0.03125163	0.02617653	0.0303194	0.02621041
0.04766758	0.03451795	0.02280983	0.02280983	0.03356857	0.0265685	0.02918163	0.02662407
0.0476126	0.03464953	0.02277165	0.02277165	0.03183833	0.02636307	0.02827206	0.02636013
0.05084356	0.03231671	0.0230028	0.0230028	0.03229582	0.02665585	0.02885324	0.02671633
0.04742998	0.03490966	0.02291092	0.02291092	0.03311212	0.0269166	0.02944608	0.02709477
0.04969136	0.03675508	0.02326651	0.02326651	0.03182093	0.02668199	0.02974043	0.02708378
0.04929974	0.03872671	0.02254455	0.02254455	0.03328179	0.02644899	0.02818201	0.02659673
0.04868478	0.03228814	0.02252904	0.02252904	0.03133734	0.02613634	0.02822613	0.02618514
0.04840656	0.03610479	0.02335824	0.02335824	0.0346707	0.02721563	0.02967908	0.02722178
0.04938504	0.03315507	0.02275677	0.02275677	0.03195123	0.02628973	0.0273758	0.02638152
0.04957008	0.0318426	0.02247892	0.02247892	0.03037605	0.02587436	0.03446553	0.0259481
0.04663123	0.03228921	0.02276109	0.02276109	0.03228052	0.02651628	0.0298274	0.02663429
0.04787503	0.03938151	0.0230628	0.0230628	0.03416704	0.02694907	0.02698737	0.02715315
0.0489324	0.03489071	0.02293799	0.02293799	0.03214188	0.02666705	0.02835949	0.0266983
0.04356595	0.03452968	0.02274601	0.02274601	0.03176153	0.02638579	0.0304805	0.02641043
0.04692094	0.03168849	0.02275077	0.02275077	0.03076337	0.02624935	0.02860897	0.0262834
0.05032724	0.03839274	0.0227766	0.0227766	0.03226826	0.02663536	0.03686233	0.02665092
0.0483357	0.03532415	0.02284302	0.02284302	0.03140733	0.02665351	0.02781766	0.02665497
0.0500473	0.03419409	0.02279311	0.02279311	0.03289146	0.02655256	0.0283913	0.0265672
0.04848937	0.03579776	0.02321658	0.02321658	0.03207837	0.02683808	0.02766432	0.02686048
0.04793445	0.03334218	0.02305979	0.02305979	0.03177734	0.02689531	0.02937577	0.02690155
0.04849553	0.03540513	0.02275295	0.02275295	0.03361393	0.02631915	0.02922433	0.02632631
0.05085353	0.03766686	0.02282061	0.02282061	0.03343698	0.02680512	0.03763	0.02680464
0.0489075	0.03413442	0.02287503	0.02287503	0.03285355	0.02682014	0.02767271	0.02683084
0.05025252	0.03508092	0.02306073	0.02306073	0.0332327	0.02718723	0.02876715	0.02719798
0.04792223	0.03541705	0.02235847	0.02235847	0.03118111	0.02603862	0.028501	0.026048
0.04746607	0.03439537	0.02252205	0.02252205	0.03357353	0.02605352	0.02672192	0.02607368
0.04952323	0.0332231	0.02277781	0.02277781	0.03212086	0.02652797	0.03360828	0.02659338
0.04937795	0.03524854	0.02316566	0.02316566	0.03260165	0.02698426	0.03026205	0.02701724
0.0475465	0.03289511	0.02222375	0.02222375	0.03166448	0.02587482	0.02822605	0.0258779
0.0501572	0.03564787	0.02292316	0.02292316	0.03195381	0.02653439	0.02854944	0.02658277
0.04960735	0.03522624	0.02302194	0.02302194	0.03214865	0.02674285	0.02970009	0.02674519
0.05009842	0.03235247	0.02274909	0.02274909	0.03184816	0.02628137	0.03037057	0.02650173
0.04761015	0.0381525	0.02323932	0.02323932	0.03326038	0.02694366	0.03123473	0.02694666
0.04799385	0.03602128	0.02265894	0.02265894	0.03267089	0.0260883	0.0295531	0.02610874
0.04486329	0.03555575	0.02296619	0.02296619	0.03262284	0.02657106	0.03361315	0.02665384
0.04615239	0.03880106	0.02358548	0.02358548	0.0344298	0.02783564	0.02932983	0.02786145
0.04647579	0.03127034	0.02240678	0.02240678	0.03149787	0.02620202	0.02784702	0.02620202
0.04837632	0.03750168	0.02328161	0.02328161	0.03372815	0.02726884	0.02842813	0.02730391
0.04866693	0.03646606	0.02295124	0.02295124	0.03360748	0.02670159	0.02931688	0.02671829
0.04756847	0.03897008	0.02278519	0.02278519	0.03216136	0.02635139	0.0283104	0.02669366
0.05008297	0.03539295	0.02291515	0.02291515	0.03311617	0.02672211	0.03247114	0.02700789
0.0443193	0.03165923	0.02218379	0.02218379	0.0310923	0.02572338	0.02822123	0.02571925
0.04831088	0.03914807	0.02251559	0.02251559	0.03272029	0.02614024	0.02981662	0.02625892
0.04462156	0.03251334	0.02249983	0.02249983	0.03223093	0.02632939	0.02914329	0.02632612
