SRS	ODS	RDS	OPT	ODS_SRS	RDS_SRS	PDS	OPT_SRS
0.05132957	0.02487742	0.02234714	0.02234714	0.02761522	0.0256861	0.02764214	0.02569995
0.04810888	0.02644051	0.02335121	0.02335121	0.02965267	0.02733394	0.03523073	0.02733394
0.04607393	0.0260692	0.02282466	0.02282466	0.02873383	0.02654524	0.03707964	0.02683881
0.04956019	0.02641598	0.02298408	0.02298408	0.02875802	0.02679713	0.0336788	0.02681227
0.04840705	0.02466913	0.02245514	0.02245514	0.02742547	0.02610863	0.028048	0.02617031
0.04922387	0.02580117	0.02263649	0.02263649	0.0282296	0.02634754	0.02710866	0.02635115
0.04955852	0.0262496	0.0230624	0.0230624	0.03007599	0.02692354	0.03402479	0.02695864
0.04578039	0.0255958	0.02279181	0.02279181	0.02857152	0.02651901	0.0281059	0.02674154
0.04963451	0.02518534	0.02268828	0.02268828	0.02798231	0.02615174	0.02918558	0.02614379
0.04916851	0.02572895	0.02315249	0.02315249	0.02922304	0.02694931	0.03448724	0.02703814
0.05028652	0.02473891	0.02279706	0.02279706	0.02743916	0.02638098	0.02778871	0.02638452
0.04893549	0.0246803	0.02228181	0.02228181	0.02764221	0.02573362	0.02813288	0.0257474
0.0507973	0.02621287	0.02285782	0.02285782	0.02920785	0.02678495	0.02763338	0.02678878
0.04848837	0.02703805	0.02355737	0.02355737	0.02979318	0.02738425	0.03493308	0.02742647
0.047156	0.02619255	0.02326153	0.02326153	0.02909801	0.02696306	0.02916454	0.02696714
0.04807868	0.02598965	0.02301256	0.02301256	0.02862383	0.02659211	0.0306481	0.0267395
0.04784612	0.02680087	0.02282514	0.02282514	0.02936002	0.02666246	0.02741172	0.02670271
0.04649738	0.02537491	0.02285947	0.02285947	0.02882278	0.02673334	0.02894058	0.02690132
0.04813836	0.02646038	0.02315307	0.02315307	0.02924458	0.02703823	0.0291901	0.02717221
0.05062936	0.02496994	0.02244738	0.02244738	0.02876396	0.02639641	0.03090405	0.02640333
0.04702422	0.02528234	0.02277377	0.02277377	0.02878011	0.02690489	0.02931668	0.02691835
0.04823313	0.02491378	0.0223445	0.0223445	0.0282058	0.02620865	0.02656924	0.02623961
0.04829613	0.02524435	0.02281746	0.02281746	0.02835625	0.02661715	0.02972556	0.02671332
0.04638866	0.02563018	0.02284403	0.02284403	0.02869526	0.02671685	0.02823577	0.0270255
0.04749165	0.02675835	0.02317346	0.02317346	0.02961155	0.02712522	0.02953011	0.02712504
0.04910579	0.0252322	0.02230286	0.02230286	0.02811414	0.0259844	0.02726975	0.02605234
0.04761218	0.02480797	0.02263506	0.02263506	0.02780456	0.02616034	0.02983344	0.02615922
0.04817092	0.02496337	0.02268741	0.02268741	0.02808048	0.02650971	0.02998902	0.02655016
0.04544009	0.02406669	0.02183516	0.02183516	0.02767809	0.02557589	0.02663864	0.02565996
0.04762083	0.02696036	0.02322151	0.02322151	0.02926233	0.02724854	0.03207299	0.02740213
0.0464803	0.0262739	0.02346818	0.02346818	0.02925836	0.02727935	0.03170353	0.02730102
0.04773092	0.02626649	0.02273753	0.02273753	0.02931747	0.02662389	0.03103854	0.02665652
0.05030278	0.02671243	0.02282795	0.02282795	0.02855865	0.02640275	0.0281571	0.02640078
0.05045758	0.02574798	0.02306874	0.02306874	0.02900187	0.02704068	0.02959797	0.02739548
0.05222973	0.02552893	0.02339333	0.02339333	0.02822177	0.02705003	0.02936179	0.02711368
0.04590991	0.02562393	0.02261693	0.02261693	0.02847905	0.02631605	0.03441801	0.02631677
0.04853675	0.02543769	0.02295441	0.02295441	0.02839227	0.0269671	0.0289678	0.02744185
0.04857825	0.02705607	0.02323353	0.02323353	0.02885406	0.02689238	0.02924677	0.02689844
0.0490898	0.02463106	0.02252342	0.02252342	0.02746479	0.02618267	0.02813909	0.02619349
0.04927287	0.02542663	0.02299967	0.02299967	0.0280759	0.02641924	0.03078779	0.02643092
0.04823654	0.02624229	0.02276456	0.02276456	0.02838235	0.0265859	0.0286914	0.02681935
0.04536532	0.02513469	0.02214413	0.02214413	0.02758601	0.02566441	0.02816356	0.02590095
0.04509602	0.02442636	0.02262638	0.02262638	0.02707535	0.0258768	0.02794841	0.02596077
0.04422827	0.0258023	0.02274806	0.02274806	0.02894541	0.02656335	0.02881647	0.02659197
0.04826215	0.02656499	0.02354811	0.02354811	0.02966271	0.02748669	0.03005591	0.0275158
0.04978582	0.02572675	0.02264644	0.02264644	0.02861921	0.02655283	0.02950138	0.02666275
0.04793095	0.0249048	0.0226671	0.0226671	0.02732468	0.02603506	0.03016603	0.02610968
0.04780938	0.02563073	0.02283206	0.02283206	0.02896254	0.02682671	0.02886502	0.02689968
0.04778362	0.02572015	0.02269467	0.02269467	0.02918552	0.02642361	0.02925716	0.02652477
0.04924331	0.02509193	0.02276346	0.02276346	0.02800569	0.02665329	0.02943293	0.02665386
0.05013594	0.02642839	0.02361888	0.02361888	0.02985904	0.02771138	0.0300512	0.02770824
0.04715442	0.02533882	0.022468	0.022468	0.0283927	0.0261442	0.03087631	0.02638511
0.04766962	0.02540362	0.02256464	0.02256464	0.02828246	0.02631378	0.0294133	0.02631612
0.05037707	0.02553333	0.02339563	0.02339563	0.02939032	0.02737079	0.02832361	0.02750272
0.04639135	0.02554865	0.02282166	0.02282166	0.02820021	0.02662799	0.03179527	0.0268348
0.04880646	0.02568927	0.02276979	0.02276979	0.02811709	0.02632348	0.02757356	0.02634348
0.0512097	0.02529207	0.02274899	0.02274899	0.02749362	0.02613543	0.02845246	0.02646532
0.04800429	0.02574772	0.02272193	0.02272193	0.02840406	0.0265159	0.02977009	0.0266001
0.04613008	0.02682449	0.02324152	0.02324152	0.03042647	0.02696511	0.03514466	0.02697933
0.04718865	0.02469749	0.02232968	0.02232968	0.02691443	0.02582295	0.03062346	0.02603936
0.04975836	0.02496754	0.02253678	0.02253678	0.0286797	0.02642544	0.02961739	0.02651606
0.04758026	0.02627085	0.02293159	0.02293159	0.02875024	0.02672975	0.02722207	0.02691836
0.04774905	0.02651809	0.02254242	0.02254242	0.02939689	0.02647188	0.02975818	0.02705199
0.04738377	0.02521825	0.02302285	0.02302285	0.02904415	0.02709079	0.02780362	0.02710559
0.04891889	0.02778362	0.02324847	0.02324847	0.02975149	0.02711976	0.02888799	0.02717615
0.04957966	0.02894004	0.02296344	0.02296344	0.02973154	0.02670342	0.02739815	0.02681971
0.04536127	0.02603549	0.02288111	0.02288111	0.02884758	0.02674219	0.02822839	0.02676325
0.04895517	0.02544981	0.02269927	0.02269927	0.02905755	0.0265987	0.02958363	0.02666039
0.04588285	0.02679895	0.02339755	0.02339755	0.02923783	0.02707703	0.02955481	0.0271438
0.04574879	0.02659643	0.02308287	0.02308287	0.02992566	0.02691042	0.03689351	0.02693926
0.04598647	0.02498431	0.02234913	0.02234913	0.0273092	0.02577216	0.02809479	0.02580279
0.04784002	0.02569605	0.02280785	0.02280785	0.02852817	0.02629948	0.03139551	0.02637817
0.04640117	0.02692459	0.02260683	0.02260683	0.02905618	0.02646957	0.02812091	0.02652029
0.04643908	0.02602366	0.02259744	0.02259744	0.02851069	0.02614922	0.02657436	0.02616167
0.05017563	0.02696193	0.02306395	0.02306395	0.02983205	0.02696697	0.0291811	0.02733772
0.04649452	0.02548424	0.02271458	0.02271458	0.02782715	0.02652226	0.02933303	0.02653231
0.04865156	0.02591133	0.02283604	0.02283604	0.0290524	0.02679094	0.03099145	0.02689916
0.04810567	0.02636568	0.02317245	0.02317245	0.0291658	0.02704103	0.03053492	0.02705346
0.05088494	0.02563591	0.02253095	0.02253095	0.02791017	0.0262348	0.02893265	0.02664101
0.04958517	0.0254187	0.02254154	0.02254154	0.02783993	0.02605093	0.02897384	0.02609578
0.0501592	0.02607033	0.02315749	0.02315749	0.02875814	0.02687455	0.03009077	0.02691806
0.04573428	0.02508259	0.02212327	0.02212327	0.02761563	0.02566419	0.02845877	0.02574357
0.04954073	0.02426729	0.02250672	0.02250672	0.02728071	0.02613591	0.02984996	0.02616201
0.05040258	0.02687522	0.02331805	0.02331805	0.02936161	0.02701113	0.02786301	0.02712883
0.05041234	0.02465794	0.02210691	0.02210691	0.0273056	0.02583718	0.03035943	0.02584218
0.05003099	0.02588205	0.02249292	0.02249292	0.02824127	0.02612907	0.02723042	0.0262669
0.04811973	0.02524764	0.02310501	0.02310501	0.02891167	0.02700476	0.02747423	0.02700129
0.04771025	0.02664902	0.02269484	0.02269484	0.02927225	0.02645143	0.02893759	0.0264793
0.04726766	0.02647013	0.0232489	0.0232489	0.02995977	0.0272367	0.02930883	0.0273726
0.04812668	0.02545554	0.02289308	0.02289308	0.02843731	0.02658066	0.02889102	0.02684344
0.04694619	0.02549915	0.02302786	0.02302786	0.02760437	0.02648293	0.02990496	0.02648435
0.04894719	0.02434212	0.02240946	0.02240946	0.02751366	0.02611672	0.02891226	0.0262273
0.04723085	0.02558148	0.02246714	0.02246714	0.02851987	0.02618887	0.03056043	0.0261992
0.04751092	0.02580549	0.02296408	0.02296408	0.02962087	0.02692664	0.03167862	0.02708596
0.04957491	0.02724141	0.02335507	0.02335507	0.02981102	0.02726636	0.02927078	0.02727495
0.0470335	0.02574006	0.02286141	0.02286141	0.02816284	0.026645	0.02881704	0.02663615
0.04836272	0.02634653	0.02269197	0.02269197	0.02858853	0.02652411	0.03036991	0.02657004
0.04951547	0.02610258	0.02327897	0.02327897	0.02862036	0.02710616	0.03080693	0.02720303
0.04824674	0.02474034	0.02234539	0.02234539	0.02795895	0.02623978	0.02942124	0.02636529
0.04770636	0.02524963	0.0231124	0.0231124	0.02928538	0.02722638	0.03068154	0.02738045
0.04938643	0.02687326	0.0230736	0.0230736	0.02940355	0.0270517	0.03516831	0.02709253
0.04669639	0.02579416	0.02287103	0.02287103	0.02825179	0.02655563	0.02899552	0.02661622
0.04792094	0.02483356	0.02277021	0.02277021	0.02754335	0.02634113	0.02890593	0.02642264
0.04866761	0.02607259	0.02299754	0.02299754	0.02810161	0.02669167	0.03075094	0.02670089
0.0457779	0.02540914	0.02240516	0.02240516	0.02761527	0.02586481	0.03018448	0.02586813
0.04904091	0.02757597	0.02320257	0.02320257	0.0291167	0.0269762	0.02958444	0.02693244
0.04637644	0.02704491	0.02298306	0.02298306	0.0288393	0.02663166	0.02770574	0.02668522
0.04874764	0.0256771	0.02316085	0.02316085	0.02966385	0.0269838	0.02903112	0.0269838
0.04784715	0.02515552	0.02246441	0.02246441	0.02771757	0.02615778	0.02710765	0.02616971
0.04812332	0.02516453	0.02290941	0.02290941	0.02798071	0.02660367	0.03439445	0.02664487
0.04643222	0.02483281	0.02252228	0.02252228	0.02793481	0.02626244	0.02751264	0.02626327
0.04824205	0.02530735	0.02278278	0.02278278	0.02817655	0.02633683	0.02918004	0.02634549
0.04954067	0.02615859	0.02287272	0.02287272	0.02887926	0.02657785	0.02910007	0.02663497
0.05063864	0.02735578	0.0232603	0.0232603	0.02987965	0.02712456	0.03449832	0.02713345
0.04928747	0.02592228	0.02276597	0.02276597	0.02841718	0.02637422	0.02933719	0.02663493
0.04709619	0.02668359	0.02289471	0.02289471	0.02893315	0.02656016	0.02896705	0.02664043
0.04558338	0.02642846	0.02312596	0.02312596	0.02865123	0.02669109	0.02780023	0.0268419
0.04772305	0.02526867	0.02237968	0.02237968	0.02831166	0.02603494	0.03224189	0.02613985
0.04909772	0.02631701	0.02340872	0.02340872	0.02908432	0.02733239	0.03082015	0.02750957
0.05063533	0.02423468	0.02219738	0.02219738	0.02728438	0.02574549	0.02638939	0.02589439
0.04418574	0.02559281	0.02262262	0.02262262	0.02847598	0.02633867	0.03454024	0.02635463
0.05002314	0.02575209	0.02257243	0.02257243	0.02744585	0.02605076	0.02705943	0.02605573
0.04705408	0.02462409	0.02222417	0.02222417	0.02858413	0.0262351	0.0287371	0.02632344
0.04727167	0.02601371	0.02275469	0.02275469	0.02849168	0.0264944	0.02849323	0.02651047
0.04994766	0.02592438	0.02293172	0.02293172	0.02956863	0.02662664	0.02918625	0.02663137
0.04962784	0.02622356	0.02279989	0.02279989	0.02843872	0.0263365	0.03191106	0.02636183
0.05007482	0.02686904	0.02317621	0.02317621	0.02954839	0.02693777	0.02960063	0.02697642
0.04761816	0.02538872	0.02263038	0.02263038	0.02858233	0.02660915	0.02762072	0.02660537
0.05009114	0.02619834	0.02320508	0.02320508	0.02862839	0.02682351	0.02957109	0.02695167
0.04560833	0.02520862	0.0225563	0.0225563	0.02880559	0.02605853	0.02764683	0.02608384
0.04816005	0.02473948	0.02301046	0.02301046	0.02859836	0.02684381	0.03419379	0.02684381
0.04849646	0.02469787	0.02284172	0.02284172	0.02794684	0.02653402	0.02924465	0.02653596
0.04710391	0.02589804	0.02257836	0.02257836	0.02847427	0.02670022	0.02796954	0.02670678
0.04811064	0.02684956	0.02296213	0.02296213	0.02894505	0.02667038	0.0270314	0.02669608
0.05132884	0.02633421	0.0230983	0.0230983	0.02972464	0.02716158	0.03014667	0.02727642
0.05006368	0.02585449	0.02284848	0.02284848	0.02876172	0.02662021	0.03029156	0.02669926
0.04715337	0.02546563	0.02266658	0.02266658	0.02769062	0.02615272	0.02883596	0.02623967
0.0476468	0.02556929	0.0231441	0.0231441	0.02830379	0.02677598	0.0351663	0.02700497
0.04588711	0.0245267	0.02241288	0.02241288	0.02770249	0.0261262	0.02907963	0.02619102
0.04662103	0.02416723	0.02261106	0.02261106	0.02700141	0.02597185	0.02790362	0.02598794
0.04635497	0.02583478	0.02271569	0.02271569	0.02841813	0.02640704	0.02836477	0.02645
0.04739209	0.02622072	0.02285094	0.02285094	0.02927407	0.02652859	0.02872494	0.02666695
0.04746146	0.0245575	0.02266408	0.02266408	0.02841905	0.02666723	0.02862235	0.02670032
0.04743494	0.0254184	0.02304446	0.02304446	0.02836335	0.02671609	0.02930785	0.02675731
0.04824631	0.02590022	0.02324862	0.02324862	0.02847518	0.02676326	0.02857002	0.02687366
0.04669255	0.02549055	0.02282934	0.02282934	0.02885156	0.02664912	0.03660067	0.02665113
0.04772872	0.02556846	0.02306301	0.02306301	0.02886407	0.02689375	0.02909882	0.02690113
0.04811727	0.02551318	0.02262194	0.02262194	0.02748271	0.02601476	0.03040463	0.02603222
0.04720297	0.02483168	0.02266635	0.02266635	0.02819628	0.02643599	0.02922176	0.0264655
0.04965175	0.02633752	0.02310744	0.02310744	0.02911325	0.02675154	0.03216262	0.02675346
0.04795476	0.02580697	0.02285868	0.02285868	0.02834692	0.02649002	0.03118259	0.02664255
0.04833822	0.02669022	0.02290353	0.02290353	0.02925542	0.02666448	0.02853448	0.02689178
0.04656589	0.02552606	0.02276765	0.02276765	0.02849096	0.02664029	0.0334837	0.02663916
0.04573339	0.02658332	0.0233346	0.0233346	0.02939474	0.02726539	0.02917873	0.02738705
0.04767582	0.02490413	0.02233935	0.02233935	0.02844789	0.02595297	0.03306707	0.02604176
0.04863574	0.02610099	0.02285635	0.02285635	0.02859686	0.02659016	0.0301664	0.02667126
0.04765305	0.02511886	0.02260625	0.02260625	0.0281307	0.02614098	0.02936015	0.02616666
0.04718432	0.0250749	0.02250186	0.02250186	0.02842415	0.02609119	0.02812741	0.02612661
0.04877581	0.02850311	0.0231435	0.0231435	0.03058972	0.0271843	0.03705456	0.02724038
0.04486533	0.02627686	0.02276954	0.02276954	0.02827249	0.02634965	0.02950518	0.02636996
0.04394223	0.02451394	0.02281044	0.02281044	0.02776067	0.02632061	0.02660651	0.02635019
0.04806024	0.02649856	0.0229267	0.0229267	0.02933434	0.02673313	0.02984082	0.02671134
0.04886746	0.02543403	0.02278789	0.02278789	0.02808158	0.02629476	0.03241084	0.02630387
0.04771694	0.0257278	0.02286339	0.02286339	0.02890105	0.02668749	0.03439159	0.02694164
0.04713487	0.02342836	0.0222763	0.0222763	0.02690336	0.02584449	0.02859329	0.02586388
0.05045912	0.02550554	0.02273296	0.02273296	0.02909446	0.02672428	0.028814	0.0269416
0.04691021	0.0249982	0.02240139	0.02240139	0.02747926	0.02601401	0.02611492	0.0259901
0.05156416	0.02427093	0.02253375	0.02253375	0.02759738	0.02620343	0.02911209	0.02641688
0.04785947	0.02521094	0.02288681	0.02288681	0.02809027	0.02656937	0.02884372	0.02656936
0.05011124	0.02536283	0.02245567	0.02245567	0.027687	0.02589936	0.02774637	0.02627434
0.04685255	0.02641662	0.02325104	0.02325104	0.02842662	0.0267332	0.02795543	0.0267516
0.04955613	0.02530584	0.02263278	0.02263278	0.02856216	0.02626293	0.02802295	0.02630647
0.04722058	0.02514742	0.02311971	0.02311971	0.02790156	0.02680518	0.02899932	0.02688052
0.05082208	0.02568239	0.02307343	0.02307343	0.02880216	0.02686027	0.0312925	0.02688636
0.04911339	0.02648932	0.02343755	0.02343755	0.02991702	0.02734736	0.0363564	0.02734229
0.04972988	0.02592972	0.0230542	0.0230542	0.02994197	0.0270629	0.03089137	0.0270629
0.04623306	0.02557155	0.02284057	0.02284057	0.02809922	0.02635203	0.02691218	0.02635153
0.04791514	0.02547733	0.02299182	0.02299182	0.02834046	0.02639432	0.02802741	0.02649815
0.05037578	0.02470441	0.02237893	0.02237893	0.02791025	0.0261225	0.02833352	0.02615772
0.04721732	0.02714587	0.02313941	0.02313941	0.03046731	0.02740856	0.02957446	0.02757274
0.04627406	0.02578978	0.02293951	0.02293951	0.028413	0.02645775	0.02649272	0.02646995
0.04757051	0.02623919	0.02288408	0.02288408	0.02876821	0.02663432	0.02805447	0.02675927
0.04835645	0.02595243	0.02263687	0.02263687	0.02800715	0.02601201	0.02938418	0.0260772
0.05044545	0.02603206	0.02315426	0.02315426	0.02922259	0.02693661	0.0294887	0.02696069
0.04676981	0.02579293	0.02327612	0.02327612	0.02868991	0.02721831	0.02885582	0.02722998
0.04581943	0.02591335	0.02292618	0.02292618	0.02891664	0.02678761	0.0303757	0.02682326
0.04794674	0.02605312	0.02340266	0.02340266	0.02970244	0.02753264	0.02982075	0.02760358
0.05090661	0.02764029	0.02346475	0.02346475	0.02969788	0.0271662	0.03367748	0.02731813
0.05048212	0.0262556	0.02345221	0.02345221	0.02924301	0.02723316	0.02961822	0.02731956
0.05096281	0.02597774	0.02279886	0.02279886	0.02853744	0.02646547	0.02836221	0.02649047
0.04603468	0.02477082	0.02196326	0.02196326	0.02668105	0.02536764	0.03023358	0.02552975
0.04771195	0.02473699	0.02278879	0.02278879	0.02736422	0.02646099	0.02900722	0.02708223
0.04623535	0.02685139	0.02306988	0.02306988	0.0292359	0.02691315	0.03537686	0.0269171
0.04905259	0.0248111	0.02273515	0.02273515	0.02784027	0.02625431	0.03017839	0.02633823
0.04709962	0.02638493	0.02293579	0.02293579	0.02932839	0.02674979	0.02940589	0.02678249
0.04687743	0.02494003	0.02268507	0.02268507	0.02914417	0.02671189	0.02913647	0.02676309
0.04632156	0.02472255	0.02235717	0.02235717	0.02770412	0.0259494	0.02904556	0.02610376
0.04757854	0.02621304	0.02265013	0.02265013	0.02829778	0.02620207	0.02881709	0.02624243
0.04646219	0.0246878	0.02260487	0.02260487	0.02838993	0.02630753	0.03033783	0.02630931
0.04642139	0.02727237	0.02291641	0.02291641	0.02922253	0.02650704	0.03629722	0.02650704
0.04762792	0.02661122	0.02318569	0.02318569	0.02990924	0.02714361	0.02805612	0.02719989
0.04749063	0.02524687	0.02241776	0.02241776	0.02861683	0.02633548	0.02883289	0.02635148
0.04549827	0.02633757	0.02296101	0.02296101	0.02872635	0.02682127	0.0293058	0.02689976
0.05122864	0.02565733	0.02302496	0.02302496	0.02819901	0.02673366	0.02930598	0.02672675
0.05050944	0.02818493	0.0231439	0.0231439	0.02986885	0.02660067	0.02831524	0.02661864
0.04558398	0.02581351	0.02298835	0.02298835	0.0289551	0.02655724	0.03054476	0.02655851
0.0481386	0.02557263	0.02253405	0.02253405	0.028703	0.02620735	0.02846734	0.02626095
0.04726966	0.02580286	0.02300728	0.02300728	0.02873752	0.02678634	0.02839177	0.02679588
0.04804284	0.02660575	0.02295885	0.02295885	0.0286291	0.02653409	0.02921239	0.0265371
0.05001748	0.02562187	0.02307634	0.02307634	0.0283515	0.02683332	0.0284716	0.02692167
0.0450664	0.02597942	0.02271333	0.02271333	0.02800418	0.0263069	0.02829497	0.02638082
0.04420412	0.02627093	0.02290597	0.02290597	0.02827665	0.02652009	0.02899826	0.02683812
0.04838223	0.02591483	0.02284926	0.02284926	0.02857335	0.02680925	0.02959123	0.02681383
0.04591038	0.02573529	0.02310084	0.02310084	0.02790582	0.02660119	0.02964021	0.02674375
0.04982794	0.02688436	0.02331114	0.02331114	0.0300009	0.02692072	0.03047991	0.02693423
0.044907	0.02534595	0.02245766	0.02245766	0.02732506	0.02581966	0.02844115	0.02583686
0.04860624	0.02506928	0.02273322	0.02273322	0.02837165	0.02643846	0.03257341	0.0265125
0.04942445	0.02595957	0.02266433	0.02266433	0.02824798	0.0259481	0.03090544	0.02598632
0.0452712	0.02549492	0.0225209	0.0225209	0.02797151	0.0262642	0.03256608	0.02627893
0.04722448	0.02417603	0.02247613	0.02247613	0.02674817	0.02584817	0.03006138	0.02585147
0.04773257	0.02552604	0.02282382	0.02282382	0.0280979	0.02645047	0.03307623	0.02649347
0.04939615	0.02506269	0.02283466	0.02283466	0.02758881	0.02622089	0.02851969	0.02623555
0.04702624	0.02659014	0.02317435	0.02317435	0.02975728	0.02692091	0.02932964	0.02697437
0.04965975	0.0265997	0.02322224	0.02322224	0.02899313	0.02682125	0.03548639	0.02683668
0.04909067	0.02536116	0.02250136	0.02250136	0.02864324	0.02666604	0.02965827	0.02664656
0.04905614	0.02651826	0.02299777	0.02299777	0.02842797	0.02667635	0.03294632	0.02669543
