SRS	ODS	RDS	OPT	ODS_SRS	RDS_SRS	PDS	OPT_SRS
0.05923837	0.0440201	0.02851311	0.02658515	0.04117879	0.03322632	0.0353287	0.03063522
0.06384744	0.04328651	0.02776745	0.02593503	0.04048442	0.03165381	0.0296219	0.02958046
0.06062656	0.04957388	0.02846501	0.02665513	0.04259987	0.03376809	0.03085849	0.03084092
0.05502539	0.04161135	0.02830455	0.0263865	0.04088454	0.03311937	0.03027093	0.03026133
0.06251513	0.04062264	0.02844173	0.02646377	0.04084011	0.03267306	0.03046349	0.03042882
0.05830601	0.04121748	0.02840425	0.02661001	0.0376833	0.03329268	0.0304518	0.03041751
0.05649219	0.04058641	0.02787618	0.02598354	0.03846894	0.03175131	0.0296595	0.029677
0.06221782	0.0403741	0.02816087	0.02629002	0.03939554	0.03242026	0.03222009	0.03011233
0.06173153	0.04606021	0.02839894	0.02643896	0.04237052	0.0328579	0.03606236	0.03055133
0.0563779	0.04529431	0.02930163	0.02710132	0.04381052	0.03395125	0.03132458	0.03128751
0.05775514	0.04797305	0.02866302	0.02668557	0.04375289	0.03382443	0.03111614	0.0310813
0.06500168	0.04181917	0.02821804	0.0263704	0.04109419	0.0325324	0.03163833	0.0303731
0.05935747	0.04479994	0.02847419	0.02663696	0.03964549	0.03278856	0.03055836	0.03052774
0.05867295	0.04302775	0.0282445	0.02635526	0.0400099	0.03265978	0.03037925	0.03037925
0.06463091	0.04545494	0.02933093	0.02708251	0.04305355	0.03403558	0.03157899	0.03154318
0.06050444	0.03925285	0.02778452	0.026007	0.0379392	0.03226267	0.03046068	0.02978617
0.06101096	0.04010843	0.02849036	0.02650906	0.04055692	0.03288128	0.03170467	0.03058434
0.0626439	0.04480002	0.0282277	0.02645998	0.04217361	0.03282682	0.03034782	0.0303506
0.0605528	0.04597052	0.02887968	0.0267156	0.04262625	0.03414985	0.03116607	0.03117624
0.0574743	0.03935443	0.02669962	0.0251496	0.03788388	0.03066204	0.02902341	0.02887623
0.05999943	0.04122047	0.02849128	0.02661372	0.0397695	0.03306839	0.0306496	0.0306496
0.05994736	0.04191457	0.02834349	0.02647962	0.03916011	0.03248087	0.03059769	0.03059769
0.06259177	0.04362445	0.02834844	0.02650952	0.04001975	0.03309038	0.0305122	0.03049249
0.05935018	0.04252871	0.02734215	0.02555339	0.03939159	0.03219746	0.02970738	0.02970738
0.06161575	0.04349893	0.02851646	0.02667832	0.04040267	0.03325901	0.03080825	0.03073577
0.06185916	0.04193646	0.02872477	0.02666749	0.04088403	0.03304685	0.03144393	0.03066889
0.05842642	0.04224639	0.02893546	0.02694692	0.04183275	0.03420713	0.04173674	0.03129288
0.05668228	0.04523421	0.02773863	0.02591906	0.03843137	0.03176076	0.02948476	0.02948476
0.06118615	0.0462178	0.02893787	0.02693079	0.04246163	0.03328475	0.03153399	0.03105264
0.06039693	0.05209088	0.02943346	0.0273353	0.04494284	0.03447813	0.03166919	0.03176195
0.06183612	0.04445883	0.02864847	0.0268482	0.0404489	0.03399897	0.03118221	0.03117565
0.06195465	0.045847	0.02856524	0.02667384	0.04077377	0.03332689	0.03106691	0.03078803
0.06379373	0.03909541	0.02859815	0.02656906	0.04097645	0.03341897	0.03066667	0.03064524
0.05675562	0.04457338	0.02728654	0.02569493	0.04058099	0.03231633	0.02989822	0.02993356
0.06064587	0.04223488	0.02833186	0.02633865	0.0411772	0.03260513	0.03257537	0.0304018
0.05692472	0.04223365	0.02807883	0.02640316	0.04009676	0.03233358	0.030292	0.03028143
0.06104533	0.04312377	0.027423	0.0258158	0.04074714	0.03240633	0.02994275	0.02990359
0.05969157	0.04283523	0.02872888	0.02668905	0.04318912	0.03362464	0.03096221	0.03092512
0.06394422	0.03951309	0.02873828	0.02673342	0.04274459	0.03339463	0.03099032	0.03098939
0.06016993	0.04663999	0.03010403	0.02785208	0.04352199	0.0345605	0.0504362	0.03202934
0.06038777	0.03909549	0.02782185	0.02612068	0.0384783	0.03196898	0.02983695	0.02983695
0.06255224	0.04632395	0.0296847	0.02741696	0.04206714	0.03403244	0.03145181	0.03133798
0.0560772	0.0412074	0.02819541	0.02633691	0.03948436	0.0323095	0.03044768	0.03044768
0.06031273	0.03674228	0.02738931	0.02576488	0.03743806	0.0314016	0.03178181	0.02961079
0.05893096	0.0439515	0.02836394	0.02630188	0.04165149	0.03317603	0.0305861	0.03056736
0.05613855	0.04167632	0.02808596	0.02604326	0.03820574	0.03273273	0.03014313	0.03009795
0.06206745	0.04237489	0.02852729	0.02662346	0.03910105	0.03289553	0.03065607	0.03066874
0.06092276	0.04135755	0.02830297	0.02649911	0.04229301	0.03287883	0.0305342	0.03046252
0.0584067	0.04098359	0.02889145	0.02690717	0.04001325	0.0335496	0.03120881	0.03124833
0.0606981	0.04632537	0.02822951	0.02642335	0.04326	0.03356336	0.03712563	0.03084571
0.05988155	0.04831102	0.02853161	0.02666539	0.0413824	0.03302865	0.03700708	0.03052159
0.06068572	0.05517845	0.02850023	0.02663723	0.04380541	0.03351265	0.04441819	0.03086198
0.0587999	0.0408572	0.02818088	0.02625485	0.04020575	0.03277343	0.03044621	0.03044621
0.06036547	0.04508258	0.02786315	0.02593769	0.03915505	0.03248537	0.0300241	0.03002531
0.06048851	0.04148654	0.02730474	0.02570299	0.03917994	0.03140635	0.03018484	0.0294662
0.05824024	0.04431538	0.02848251	0.02656274	0.0404872	0.03342339	0.03080391	0.03080391
0.06233035	0.04076524	0.02733548	0.02568449	0.03928105	0.03203968	0.02991987	0.0297225
0.05735584	0.04821975	0.02897653	0.02700164	0.04078052	0.03317182	0.03350674	0.03074208
0.0548407	0.04265841	0.02819144	0.02646999	0.03853151	0.03250116	0.03041123	0.03025413
0.05376607	0.04232927	0.02762627	0.02589519	0.03949635	0.03223691	0.02993985	0.02990241
0.05601295	0.04382692	0.02736006	0.02576213	0.03783732	0.03154296	0.02985273	0.02956683
0.06426424	0.04166569	0.02763126	0.02588653	0.04127902	0.03247583	0.03012083	0.03004743
0.06063413	0.0403419	0.02773958	0.02606395	0.04075154	0.03215518	0.04233269	0.02995735
0.05940709	0.045007	0.02907205	0.02693298	0.04014706	0.03345575	0.03077147	0.03073254
0.06572709	0.04418219	0.02875988	0.02685662	0.04206484	0.03340143	0.05115613	0.03118965
0.05978866	0.04167127	0.02729331	0.02558159	0.04094738	0.03111566	0.04391253	0.02943533
0.06248679	0.04094666	0.02760164	0.02603446	0.03922383	0.03243796	0.02986443	0.0298301
0.0586371	0.04462753	0.02828704	0.02644143	0.04102877	0.03235848	0.03175171	0.03023801
0.06108037	0.04409649	0.02826628	0.02640367	0.04196205	0.03266279	0.0305488	0.03039181
0.06064586	0.0442694	0.02746099	0.02572703	0.03814522	0.03158784	0.03024382	0.02947423
0.06001392	0.03870355	0.02851893	0.02659354	0.03882765	0.03293103	0.03040176	0.03039108
0.06138083	0.04523238	0.02815594	0.02642583	0.0418038	0.03281781	0.04935615	0.03052519
0.0582641	0.04358679	0.02830722	0.0263362	0.0383779	0.03276566	0.03012388	0.03012352
0.06226124	0.04833927	0.02921154	0.02697977	0.04287617	0.03374406	0.03114101	0.03114766
0.06086391	0.04126534	0.02803926	0.02623413	0.04122502	0.03241514	0.02986923	0.02981082
0.05966925	0.0408406	0.02864754	0.02684075	0.04108116	0.03295688	0.03078576	0.03104044
0.05838481	0.04505375	0.02779761	0.0261043	0.03963628	0.0324257	0.03018052	0.03016414
0.06391821	0.04441173	0.0281972	0.02635378	0.04221775	0.03276887	0.03050456	0.03048961
0.06297078	0.04272438	0.02905788	0.02712596	0.04331032	0.03387554	0.03144916	0.03135527
0.06062505	0.04450782	0.02794647	0.02620426	0.04099777	0.03189969	0.02990227	0.02990227
0.05911712	0.04266956	0.02895614	0.0268598	0.03884929	0.03372922	0.03265523	0.03108953
0.06367793	0.04298952	0.0285374	0.02673279	0.04179699	0.03317608	0.04258316	0.03065383
0.05678804	0.04451733	0.02840662	0.02640328	0.04191845	0.0329321	0.03744404	0.03051718
0.05951368	0.04560032	0.02876115	0.02686961	0.04344268	0.03360768	0.03841501	0.03112364
0.05795829	0.05286412	0.0298595	0.02768206	0.04272192	0.03442824	0.03195937	0.03176387
0.06121935	0.04649256	0.02858819	0.02677618	0.04485027	0.03328742	0.03083976	0.03085464
0.0589216	0.04122376	0.028467	0.02637007	0.03875947	0.03279176	0.0302805	0.03023458
0.053227	0.04316567	0.02818432	0.02636551	0.03916531	0.0328477	0.03033739	0.0302983
0.06233604	0.04324748	0.02813156	0.02630531	0.03901133	0.03222121	0.03017485	0.03015046
0.06199238	0.04208139	0.0275757	0.02579848	0.03975623	0.03185353	0.02972403	0.02971234
0.05698718	0.0444894	0.02728766	0.02554229	0.0408247	0.0322569	0.04545362	0.0297355
0.05740009	0.04105938	0.02795649	0.02625823	0.03948017	0.0320309	0.03005672	0.02995665
0.05954919	0.04659164	0.02843816	0.02655322	0.04372214	0.03354951	0.03090658	0.03090658
0.05926606	0.04002067	0.02756877	0.02592408	0.03760931	0.03188262	0.0341224	0.02976299
0.06046322	0.04268724	0.02804441	0.02626618	0.04007572	0.03295523	0.03024511	0.03021825
0.05913963	0.03965001	0.02791415	0.02648288	0.0401508	0.03275071	0.03059108	0.0305833
0.05984636	0.04664188	0.02783106	0.0262062	0.04041895	0.03232823	0.03013893	0.03013893
0.06104015	0.04399829	0.0282103	0.02636501	0.04140786	0.03298551	0.03730034	0.03044184
0.05854886	0.04575068	0.02807524	0.02630761	0.04066869	0.03300875	0.03250296	0.03035147
0.05556862	0.04819005	0.02761864	0.02582403	0.04371867	0.03243571	0.02996464	0.02993647
0.06138379	0.04600042	0.02802297	0.02610345	0.04222985	0.03210862	0.02997023	0.02993409
0.06118421	0.04503713	0.02790052	0.02617807	0.03963252	0.03262411	0.03019714	0.03023386
0.05780681	0.04370416	0.0285411	0.02664798	0.04117621	0.03268517	0.0311425	0.03036496
0.06429757	0.0467216	0.02968893	0.02731455	0.04144682	0.03395281	0.03143055	0.03143055
0.05751874	0.04332975	0.02864071	0.02664404	0.04066688	0.03304206	0.03035793	0.03035793
0.05966028	0.04323418	0.0286867	0.02668169	0.03981601	0.03293554	0.03076057	0.0307073
0.06030031	0.04968742	0.02910125	0.02704717	0.04075795	0.03324268	0.03474235	0.03085402
0.06057408	0.04724623	0.02892941	0.02705438	0.04092253	0.03352749	0.03128391	0.03105034
0.05945908	0.04550834	0.02762208	0.02591961	0.04141277	0.03245257	0.03144473	0.03012163
0.06031768	0.04456949	0.02824126	0.0265076	0.03915947	0.03278398	0.03113717	0.03047361
0.06166242	0.04083946	0.02875839	0.02691312	0.03997622	0.03334808	0.03090677	0.0308264
0.0580639	0.04600947	0.02903322	0.02704709	0.04079264	0.03408944	0.03130098	0.03126805
0.05352949	0.04341601	0.02773647	0.02598186	0.04359895	0.03251326	0.03027661	0.03024564
0.06227728	0.04815547	0.02810121	0.02625131	0.04087609	0.03244654	0.03885006	0.03005944
0.05721231	0.03914593	0.02719064	0.02561175	0.03954589	0.03145678	0.02981874	0.02950947
0.0592648	0.04183085	0.02734204	0.02569516	0.03763199	0.03181439	0.02971755	0.02967751
0.06239846	0.04438956	0.02777553	0.02610849	0.04010715	0.0324624	0.0341308	0.03024446
0.05784676	0.04046396	0.02818463	0.02619302	0.0396409	0.03294125	0.03344938	0.03020015
0.05763986	0.04100507	0.02793144	0.02608913	0.04050231	0.03254073	0.03211669	0.03007297
0.06753511	0.04212558	0.02910121	0.02713481	0.04059721	0.03395601	0.03123455	0.03118094
0.06115017	0.05006341	0.02920834	0.02714258	0.04264888	0.03398683	0.03129291	0.03129291
0.05804119	0.03838212	0.02754696	0.02570024	0.04013431	0.03260246	0.0300449	0.03003927
0.05740714	0.04543516	0.02897077	0.02687538	0.03942171	0.03325498	0.03098623	0.03094379
0.05761715	0.04016925	0.02747531	0.0257656	0.03852586	0.03180821	0.03083274	0.02984966
0.06892016	0.04431174	0.02899072	0.02701093	0.0414157	0.03301837	0.03092788	0.03088431
0.05639984	0.04218479	0.02769913	0.02605261	0.04038757	0.03206454	0.03174464	0.02995484
0.05982871	0.04308952	0.02818355	0.02631341	0.04059442	0.03286426	0.03031672	0.03022121
0.06338496	0.04446252	0.02866537	0.02677139	0.04261754	0.03376219	0.03124462	0.03108905
0.06007139	0.04576973	0.02848936	0.02656326	0.04100053	0.03373054	0.03097208	0.03081547
0.06312568	0.04267611	0.02868253	0.02673212	0.03977903	0.03304055	0.0360297	0.03061219
0.06168281	0.04007603	0.02789775	0.02627831	0.03853489	0.03198819	0.03014522	0.03001521
0.05755231	0.04642922	0.02931038	0.02728433	0.04244619	0.03409421	0.03561847	0.0312574
0.05656398	0.04322723	0.02802381	0.02621432	0.03987021	0.03276304	0.04653199	0.03044584
0.05637536	0.04617085	0.02851275	0.02635373	0.04124553	0.03237021	0.03039591	0.0303632
0.05561994	0.03964335	0.02746202	0.02565132	0.03764786	0.0314443	0.02948787	0.02944394
0.0565701	0.04132336	0.02759948	0.02596666	0.03939227	0.03218048	0.03204929	0.02979484
0.0573552	0.0461716	0.02773376	0.02606065	0.03919599	0.03222444	0.02986405	0.02984557
0.05789877	0.03718929	0.02681755	0.02528584	0.03511686	0.03059278	0.02923172	0.02871292
0.05906702	0.04171946	0.02837524	0.02631751	0.04066361	0.03256871	0.04438718	0.03026141
0.05644766	0.04107124	0.02734597	0.02563559	0.03943372	0.03211215	0.02970325	0.02970325
0.0582087	0.04372598	0.02764967	0.02600481	0.04001657	0.03274345	0.03007703	0.03007703
0.06018546	0.047848	0.02895423	0.02699178	0.04152447	0.03311553	0.03082795	0.03077273
0.06323131	0.04141156	0.02824271	0.02625083	0.04118522	0.0332975	0.03052843	0.03047701
0.05814435	0.0407018	0.02873858	0.02668486	0.04109209	0.03381584	0.03112959	0.03111129
0.06178288	0.04404306	0.02853301	0.02663431	0.04078631	0.03346257	0.03072809	0.03071269
0.06377586	0.04935241	0.02892688	0.02706255	0.04448504	0.03425568	0.04217837	0.03130608
0.05902256	0.04229141	0.02793381	0.0261872	0.03972926	0.03236592	0.0331237	0.03000981
0.05612545	0.03840833	0.02769856	0.02591005	0.03981746	0.0316303	0.02976203	0.02976203
0.05896486	0.04064597	0.02730038	0.0255397	0.03946283	0.03179692	0.02941875	0.02940848
0.0583293	0.04403074	0.0279668	0.02624197	0.04020677	0.03194762	0.03643279	0.02995263
0.06060103	0.04506743	0.02913585	0.0269761	0.04112025	0.03381913	0.03112746	0.03109021
0.06378133	0.04475479	0.02881516	0.02675631	0.0408459	0.03300876	0.03062166	0.03062373
0.06088717	0.05121923	0.02897892	0.0269948	0.0426411	0.03372629	0.03097651	0.03095218
0.0630543	0.04388138	0.02806917	0.02632875	0.04358674	0.03253139	0.03049862	0.03046898
0.06051634	0.04108127	0.02814074	0.02627683	0.0403348	0.03280013	0.03026584	0.03025414
0.05716888	0.04334301	0.02782346	0.02614451	0.04134971	0.0324735	0.03322795	0.03021396
0.05498804	0.04049563	0.02881347	0.02690183	0.04062987	0.03382084	0.03116698	0.03113145
0.05729926	0.0450545	0.02857276	0.02646377	0.04319969	0.03317346	0.03068375	0.03065252
0.058327	0.04144449	0.02792161	0.02609462	0.04016612	0.03278926	0.03021256	0.03021256
0.06011583	0.04167306	0.02723618	0.02565578	0.03886855	0.03190302	0.02949672	0.02947932
0.06073133	0.03820236	0.02789559	0.0262327	0.03941464	0.03246998	0.03006698	0.03006698
0.05608249	0.04801752	0.02894429	0.02680515	0.04149987	0.03316563	0.03077943	0.03075454
0.06199945	0.04942942	0.02880565	0.02686724	0.04222441	0.03366791	0.03182428	0.03084107
0.06203785	0.0493508	0.02832121	0.02628913	0.04161336	0.03283244	0.03022272	0.03020404
0.06160389	0.04129258	0.02806434	0.02614726	0.03997096	0.03264738	0.03009971	0.03009088
0.06162338	0.04340904	0.02840715	0.02670322	0.03978993	0.03313803	0.03158297	0.03101295
0.06053506	0.0421877	0.02892241	0.02671205	0.04117989	0.03348494	0.03398244	0.03082866
0.06056441	0.04427873	0.02763524	0.02587152	0.04003204	0.03205043	0.03087513	0.02986325
0.064376	0.04351545	0.02871925	0.02682901	0.04108634	0.03307026	0.03060834	0.03060602
0.05651543	0.04486128	0.02827794	0.02635373	0.03981688	0.03217722	0.0301941	0.03017237
0.05835734	0.0364587	0.02732671	0.02558253	0.03724237	0.03128338	0.02935258	0.02927759
0.06071167	0.04048999	0.02878806	0.02681434	0.0415849	0.03371332	0.0310333	0.03097444
0.0634636	0.0505445	0.02808671	0.02637943	0.04189656	0.03259714	0.03233083	0.0305722
0.05958516	0.04111978	0.02816948	0.02628767	0.04115669	0.03243239	0.03193214	0.0301738
0.06145902	0.04361426	0.02824669	0.026608	0.04113798	0.03311254	0.03089406	0.03089023
0.06096564	0.04242765	0.02743859	0.02573334	0.03911617	0.03171287	0.03277597	0.02974629
0.05957301	0.04538179	0.02790441	0.02620248	0.04229733	0.03289592	0.03051526	0.03054604
0.05602469	0.04137639	0.02757443	0.02569924	0.03908247	0.0313783	0.0293357	0.02933332
0.06410397	0.04268076	0.02843234	0.02634571	0.04203949	0.03238567	0.0304049	0.03040196
0.05871057	0.0402354	0.02738415	0.02568876	0.0397581	0.03197383	0.03058382	0.029646
0.06238248	0.04442796	0.02921603	0.02718066	0.03975285	0.03388896	0.03130141	0.03130141
0.06137376	0.04802252	0.02878549	0.02683499	0.04329965	0.03342489	0.03315083	0.0307802
0.05913326	0.04250999	0.02849222	0.02671205	0.04191483	0.03367166	0.03110967	0.03104321
0.05587101	0.04575556	0.02741351	0.02571791	0.04085783	0.03159239	0.02977712	0.02973312
0.05711079	0.04913778	0.02846745	0.02660079	0.04121609	0.03339869	0.03057881	0.03068077
0.06167135	0.04601335	0.02778108	0.02597222	0.04146528	0.03265297	0.0301579	0.03013497
0.06176435	0.04919554	0.02930947	0.02722317	0.04525744	0.03450313	0.03442146	0.03156182
0.05694638	0.03881007	0.0284517	0.02649788	0.03794668	0.03286812	0.03039228	0.03035101
0.06133573	0.04769249	0.02941472	0.02703839	0.04169651	0.03402047	0.03107937	0.03106724
0.06126298	0.04399125	0.02771854	0.02608834	0.03964211	0.03217309	0.03001738	0.03001381
0.06193515	0.04717094	0.02890382	0.02702185	0.04539216	0.0338957	0.04409903	0.03127281
0.05800711	0.04201423	0.02793888	0.02605734	0.0390423	0.03184011	0.03002216	0.0298707
0.05595836	0.04019176	0.02793753	0.02628455	0.04009095	0.03275194	0.03019079	0.03030066
0.05917109	0.04507059	0.02817023	0.02644142	0.04120166	0.03341558	0.03074593	0.03071577
0.06204395	0.04182374	0.02710764	0.02559565	0.03861107	0.03127013	0.02920786	0.02914347
0.0613894	0.04250984	0.02842927	0.0266131	0.04114847	0.03325125	0.03083155	0.03081712
0.05713276	0.04000244	0.0281917	0.02632701	0.03999556	0.03257138	0.04187969	0.03014906
0.059879	0.04376947	0.02875783	0.02666728	0.04217387	0.03352884	0.03079987	0.03078927
0.06033962	0.03821987	0.02747951	0.02600966	0.03954758	0.03189941	0.02973593	0.02974597
0.06056022	0.04456818	0.02717612	0.02568821	0.03874976	0.03167658	0.02961565	0.02960007
0.05982349	0.04613078	0.02854401	0.02662678	0.0435341	0.03289407	0.03745547	0.03064787
0.05763829	0.04205893	0.02799177	0.02621103	0.04068005	0.03245108	0.02997193	0.02997193
0.05987594	0.04320127	0.02755922	0.02583304	0.04014586	0.03168097	0.04483478	0.02952146
0.06127286	0.0491546	0.02954442	0.02736803	0.04249418	0.03480396	0.03181559	0.03181827
0.06544259	0.04405757	0.02915426	0.02700403	0.03888472	0.0334753	0.03181514	0.03087578
0.06255939	0.042197	0.02796656	0.02618653	0.03983552	0.03270175	0.02991602	0.02991854
0.0656685	0.04119685	0.02850231	0.0264942	0.04344446	0.03303994	0.03071821	0.0306852
0.06038806	0.054287	0.03015805	0.02800567	0.04274983	0.03548052	0.03418699	0.03221698
0.05937345	0.04493893	0.0290063	0.02690046	0.04244818	0.03370904	0.03900627	0.03106057
0.05908051	0.04077167	0.02820652	0.02619744	0.04063499	0.03228871	0.02997174	0.02997872
0.05746743	0.04235803	0.02816143	0.02632251	0.03963239	0.03252489	0.03023245	0.03022355
0.05704803	0.04347512	0.02875789	0.02661885	0.04159384	0.0336401	0.03098649	0.03098013
0.06131411	0.04402085	0.02780606	0.02615102	0.03997751	0.03228087	0.03005389	0.03005389
0.06164579	0.04566537	0.02835566	0.0264824	0.04385142	0.03372802	0.03484297	0.03086821
0.06045306	0.04537204	0.02881718	0.02708614	0.04125578	0.03441497	0.04759273	0.0314246
0.05944322	0.04017773	0.02733974	0.02562591	0.0401108	0.03218434	0.02966414	0.02964262
0.06201304	0.04371069	0.0294158	0.02731914	0.04268125	0.03432945	0.03232667	0.031507
0.05874595	0.04352347	0.02818331	0.02642823	0.04311736	0.03317288	0.03050454	0.0306202
0.05899646	0.05217776	0.02942816	0.0272214	0.04177649	0.03417442	0.03155843	0.03153831
0.06336843	0.04403885	0.02867045	0.02668899	0.04337297	0.03401952	0.03380619	0.03105942
0.05877786	0.0395115	0.02702337	0.02551935	0.03968089	0.03176963	0.02964696	0.02962193
0.06061111	0.03841873	0.02793931	0.02614951	0.03846874	0.0322166	0.03015875	0.03010347
0.05727368	0.03941242	0.02711868	0.02536755	0.03875721	0.03148927	0.02899311	0.02896718
0.06029679	0.04676512	0.02939241	0.02712111	0.04541216	0.03456016	0.03169847	0.03174153
0.05923027	0.04293593	0.02928307	0.02718662	0.04121061	0.03357864	0.03388133	0.03114537
0.06212249	0.04789232	0.02848582	0.02643981	0.04228846	0.03276875	0.03053561	0.03051791
