SRS	ODS	RDS	OPS	ODS_SRS	RDS_SRS	PDS	OPS_SRS
0.5417172	0.4509591	0.5187568	0.5187568	0.5833072	0.5508048	0.5688596	0.5507465
0.517256	0.5325348	0.4682437	0.4682437	0.5160996	0.5425	0.5586238	0.5348482
0.4934643	0.4905644	0.4682268	0.4682268	0.5017493	0.5212817	0.4956556	0.5190481
0.5126284	0.4782003	0.5165023	0.5165023	0.4863549	0.5143483	0.5031939	0.5121156
0.5114567	0.5469889	0.5170539	0.5170539	0.5567322	0.5452868	0.5729731	0.5446238
0.4711834	0.541733	0.5226656	0.5226656	0.5016662	0.5187371	0.5085008	0.5226698
0.4909291	0.4750628	0.52404	0.52404	0.423724	0.4471525	0.4437985	0.4445013
0.5276708	0.4827036	0.4867658	0.4867658	0.4909024	0.5046037	0.4997597	0.5105011
0.4344599	0.4804495	0.5255668	0.5255668	0.519426	0.5250133	0.5252903	0.5198024
0.5540119	0.4433038	0.4521467	0.4521467	0.4110449	0.4240444	0.42563	0.4275592
0.516648	0.5466786	0.5889077	0.5889077	0.5797157	0.571131	0.5797086	0.574727
0.4855712	0.4903011	0.4847593	0.4847593	0.4881595	0.5019859	0.4823457	0.496796
0.5032032	0.4724269	0.4892833	0.4892833	0.5318031	0.554374	0.543873	0.5428509
0.5216407	0.5269178	0.5567751	0.5567751	0.5121916	0.524547	0.5199599	0.5253141
0.5121418	0.5652489	0.5054728	0.5054728	0.4969052	0.4851325	0.4998804	0.4832148
0.4808785	0.5113395	0.4909901	0.4909901	0.4596258	0.4857242	0.4869314	0.4872058
0.5493842	0.5163813	0.5364518	0.5364518	0.5304371	0.5051961	0.5117052	0.505206
0.5001721	0.5312808	0.4523482	0.4523482	0.4661595	0.4589563	0.436557	0.4503319
0.5434467	0.4620089	0.5222821	0.5222821	0.4562054	0.4735713	0.4675807	0.4752137
0.4982706	0.4617266	0.4632931	0.4632931	0.4845848	0.491057	0.4804782	0.4977312
0.5114676	0.4719485	0.4571474	0.4571474	0.4651203	0.4810996	0.4695181	0.4706786
0.5285006	0.6102004	0.5719321	0.5719321	0.5164374	0.5201482	0.5054863	0.5056406
0.5039545	0.549106	0.4790184	0.4790184	0.5238347	0.5085925	0.4944153	0.5074064
0.4654432	0.5293875	0.4860578	0.4860578	0.5564996	0.5407017	0.5315065	0.5401298
0.5626004	0.5368596	0.5103195	0.5103195	0.5776138	0.6024294	0.5677759	0.6041889
0.4837738	0.4529108	0.5092376	0.5092376	0.5628055	0.5702142	0.547689	0.5582027
0.4086579	0.4602733	0.5489188	0.5489188	0.549978	0.5437193	0.5382439	0.5394601
0.4607703	0.4798232	0.4740643	0.4740643	0.4670041	0.4946156	0.480193	0.4945635
0.5468909	0.4822857	0.455144	0.455144	0.4753112	0.4809525	0.482865	0.4819146
0.5555298	0.4619407	0.5038356	0.5038356	0.5174003	0.5083016	0.5169762	0.5103698
0.4848383	0.5149345	0.481181	0.481181	0.5316	0.5127859	0.5197285	0.5075056
0.4719711	0.455296	0.4407102	0.4407102	0.4545717	0.4245287	0.4268154	0.4224515
0.4826428	0.4423645	0.4847414	0.4847414	0.4872198	0.4767099	0.4783427	0.4807609
0.4868043	0.4454368	0.528759	0.528759	0.5246739	0.5083058	0.5089287	0.5037672
0.5193476	0.5837999	0.5449656	0.5449656	0.5268119	0.5399399	0.5075128	0.5347087
0.490131	0.4890554	0.530501	0.530501	0.5083752	0.4798718	0.4871156	0.4821843
0.5474731	0.5340087	0.4897256	0.4897256	0.5319964	0.5071767	0.5218964	0.5062651
0.4942614	0.568009	0.5439759	0.5439759	0.5128415	0.4821306	0.4922715	0.4810681
0.5371928	0.445566	0.4572931	0.4572931	0.3845298	0.4406255	0.3855899	0.4363354
0.4606943	0.626107	0.6724839	0.6724839	0.54988	0.558837	0.5529383	0.5597596
0.4831169	0.4955073	0.4468487	0.4468487	0.4733727	0.4454316	0.4440464	0.4433278
0.4695912	0.5376583	0.5302301	0.5302301	0.5373188	0.544124	0.5462525	0.5429364
0.5241702	0.6024897	0.5321859	0.5321859	0.648215	0.598354	0.6348651	0.62602
0.5306371	0.5295056	0.5256312	0.5256312	0.5584439	0.5415057	0.5433904	0.5447944
0.4588097	0.4783678	0.5814844	0.5814844	0.4747672	0.4885168	0.4725363	0.483759
0.4809483	0.4960644	0.5135146	0.5135146	0.4793429	0.5169707	0.4817147	0.505051
0.5415908	0.4502904	0.4738671	0.4738671	0.4533708	0.4851681	0.464883	0.4808609
0.5392284	0.5681693	0.5131975	0.5131975	0.5306191	0.5433615	0.5326426	0.5527506
0.5289307	0.4848695	0.5105792	0.5105792	0.5419817	0.5210196	0.5314592	0.5231263
0.4996726	0.4352603	0.4869875	0.4869875	0.4556444	0.4626723	0.4553882	0.4775362
0.5095715	0.5639013	0.5659516	0.5659516	0.5628633	0.5556107	0.559269	0.5507242
0.4859805	0.4651466	0.4930196	0.4930196	0.5192556	0.5339928	0.5346028	0.5291047
0.4948901	0.4674944	0.454852	0.454852	0.5141662	0.5079241	0.4803111	0.5055721
0.3935432	0.5143541	0.5202007	0.5202007	0.4631039	0.4886932	0.4878939	0.4890975
0.5424151	0.4937469	0.4958406	0.4958406	0.4569793	0.4899018	0.4668473	0.4778031
0.5233628	0.568135	0.4781266	0.4781266	0.4920852	0.4749395	0.4868936	0.4787726
0.49023	0.4985882	0.4624838	0.4624838	0.4997394	0.4976857	0.5039218	0.5007636
0.5634547	0.4944327	0.535385	0.535385	0.5242797	0.529881	0.5154539	0.529933
0.4500741	0.5069184	0.5452819	0.5452819	0.5300083	0.4943551	0.5016842	0.4943551
0.5554072	0.5353832	0.5707006	0.5707006	0.5556842	0.5602066	0.5572726	0.5681913
0.4740049	0.5200483	0.4954198	0.4954198	0.5932095	0.5344645	0.5435979	0.5454951
0.5292042	0.5291801	0.5428335	0.5428335	0.5087394	0.5010901	0.4975455	0.4851344
0.5477461	0.5007546	0.5110234	0.5110234	0.5350753	0.5068038	0.5162081	0.4916549
0.4988447	0.5735979	0.5436948	0.5436948	0.5229514	0.5445546	0.526101	0.546969
0.4576673	0.6672986	0.5713499	0.5713499	0.528654	0.5239462	0.5404321	0.5329373
0.4857389	0.4930748	0.5463117	0.5463117	0.5396909	0.5508826	0.5305756	0.5532328
0.5174851	0.5432591	0.5919935	0.5919935	0.4931805	0.4886663	0.4980069	0.489262
0.5580679	0.5600888	0.5021176	0.5021176	0.5324242	0.538868	0.5244512	0.5269294
0.48231	0.4456845	0.5100359	0.5100359	0.474993	0.5038815	0.4775165	0.4827156
0.3787948	0.4894241	0.5095317	0.5095317	0.462583	0.5033818	0.4763991	0.5051174
0.5064832	0.4933443	0.4428156	0.4428156	0.5132365	0.5387453	0.5395238	0.5259488
0.5503747	0.5444931	0.4932826	0.4932826	0.5527635	0.5611499	0.5579386	0.5565284
0.4665309	0.4425243	0.4260496	0.4260496	0.5021062	0.4853019	0.5257433	0.4844984
0.5108957	0.5125665	0.4663747	0.4663747	0.4649256	0.4735273	0.4896285	0.4785352
0.5039638	0.5292113	0.5012647	0.5012647	0.4933717	0.492474	0.4996252	0.4912573
0.5014342	0.4966364	0.5744585	0.5744585	0.5064314	0.5046073	0.4928849	0.5097806
0.5053462	0.4959753	0.551153	0.551153	0.4862252	0.4648508	0.4755818	0.4648508
0.4584195	0.4750738	0.4980114	0.4980114	0.492666	0.4881545	0.4613203	0.4886328
0.5318833	0.4792244	0.4896112	0.4896112	0.5140388	0.5319154	0.5140115	0.5319154
0.539285	0.4890153	0.5023009	0.5023009	0.4867471	0.4971347	0.4922843	0.4912995
0.5533219	0.5126526	0.5181989	0.5181989	0.5135351	0.4760698	0.490778	0.4784215
0.4653521	0.5418727	0.5738573	0.5738573	0.5240002	0.5334131	0.5476978	0.5426432
0.4371294	0.4679341	0.4693372	0.4693372	0.5503946	0.5725133	0.5542625	0.5759875
0.4689647	0.473763	0.5028751	0.5028751	0.506654	0.4856574	0.5060867	0.4928788
0.4596307	0.5630106	0.5684235	0.5684235	0.5329728	0.5133524	0.518237	0.5154064
0.4626208	0.4912332	0.4941012	0.4941012	0.497554	0.4942702	0.4743403	0.4858594
0.5462314	0.5173961	0.5234935	0.5234935	0.5346225	0.5595876	0.5404863	0.5479256
0.4724708	0.4487911	0.4868965	0.4868965	0.4680963	0.4842373	0.4588031	0.4814535
0.4724218	0.4914248	0.4587377	0.4587377	0.4827491	0.4605199	0.4679338	0.4660403
0.4961921	0.4833028	0.4940813	0.4940813	0.4961154	0.5152998	0.501456	0.5053318
0.5713148	0.5497758	0.541473	0.541473	0.5377262	0.519135	0.5386526	0.5335331
0.4804817	0.5393914	0.4721931	0.4721931	0.4840823	0.4897827	0.4781642	0.4986334
0.4841069	0.4900387	0.4942727	0.4942727	0.4510928	0.4896727	0.4623497	0.4890856
0.3995312	0.486626	0.4788523	0.4788523	0.4886063	0.5048868	0.4803779	0.5009933
0.4746279	0.4914544	0.4993138	0.4993138	0.4937393	0.5547985	0.4932069	0.5504594
0.4643546	0.4723699	0.5208272	0.5208272	0.4774142	0.4683425	0.5015132	0.4616233
0.4718378	0.4681061	0.4941355	0.4941355	0.5102906	0.5559803	0.5363399	0.5371424
0.5135539	0.5138313	0.5261227	0.5261227	0.4828936	0.4797411	0.4564512	0.4830577
0.5190557	0.5033707	0.514571	0.514571	0.4893503	0.497219	0.4902747	0.4928033
0.5026648	0.5212405	0.4907263	0.4907263	0.4349839	0.4759482	0.4382996	0.4722878
0.4732129	0.5068308	0.5296885	0.5296885	0.4616173	0.4860695	0.4653865	0.4772399
0.5055126	0.4849883	0.529201	0.529201	0.5260801	0.4830683	0.5201639	0.4906852
0.4915118	0.4924614	0.4693589	0.4693589	0.5158986	0.4960829	0.5151412	0.5014297
0.4852984	0.5031468	0.5076946	0.5076946	0.5050196	0.5373166	0.5104258	0.5239827
0.4827712	0.5354643	0.5434791	0.5434791	0.5483608	0.595731	0.5646511	0.6062823
0.5033009	0.5239348	0.5381117	0.5381117	0.5201418	0.5079721	0.5322844	0.5157525
0.5711148	0.4681974	0.4630647	0.4630647	0.5386305	0.5121793	0.5194686	0.5133917
0.5604155	0.540071	0.4753288	0.4753288	0.44634	0.4707988	0.4510821	0.4703239
0.4310576	0.5190385	0.554143	0.554143	0.5970745	0.5455122	0.5387356	0.5384887
0.4850791	0.4563926	0.5022173	0.5022173	0.4938363	0.5203121	0.5038231	0.545321
0.5514502	0.49012	0.4689118	0.4689118	0.5264691	0.4993797	0.5078474	0.5036789
0.613786	0.5157463	0.5239631	0.5239631	0.5125458	0.5190964	0.5130902	0.5241233
0.474382	0.4691978	0.5229603	0.5229603	0.5049811	0.5630511	0.5044229	0.5399411
0.4867902	0.5320215	0.5114843	0.5114843	0.5114608	0.50412	0.5037555	0.4975673
0.5106153	0.4749131	0.4585928	0.4585928	0.4008612	0.4449891	0.4006048	0.4288685
0.4697854	0.4773742	0.5531871	0.5531871	0.5258428	0.5056305	0.5293809	0.50698
0.4627892	0.5049285	0.496059	0.496059	0.4589566	0.4580528	0.4764761	0.4579083
0.4859197	0.5875873	0.5834775	0.5834775	0.5262632	0.546829	0.5224489	0.5369168
0.5350338	0.492419	0.4999976	0.4999976	0.4880241	0.5145389	0.4824789	0.5241669
0.5075421	0.4979708	0.4709827	0.4709827	0.4570079	0.4692485	0.454627	0.4554079
0.5327792	0.5474799	0.556075	0.556075	0.5100845	0.5329751	0.5213986	0.5336524
0.5167791	0.5846097	0.5466264	0.5466264	0.5176114	0.5068504	0.5099831	0.5088465
0.4228572	0.4773057	0.4556744	0.4556744	0.4924845	0.4674607	0.4909062	0.4674607
0.5954618	0.5878875	0.4694802	0.4694802	0.5091034	0.4770119	0.4890276	0.4730704
0.5299546	0.5016427	0.515896	0.515896	0.4751033	0.514488	0.4835849	0.4659135
0.554713	0.4803098	0.522683	0.522683	0.5551724	0.5193468	0.5418928	0.529269
0.4783411	0.4539378	0.4638696	0.4638696	0.5337536	0.484112	0.4454831	0.4719072
0.4443205	0.4493672	0.4556509	0.4556509	0.5088665	0.5369799	0.5064805	0.5331604
0.5074051	0.5002331	0.5401349	0.5401349	0.4954928	0.5071021	0.5118459	0.5014986
0.4860463	0.5231112	0.5226224	0.5226224	0.5565591	0.5382386	0.5325104	0.5298935
0.536888	0.4745647	0.4939401	0.4939401	0.4923151	0.5145389	0.4804344	0.5122294
0.5311653	0.5890715	0.5472403	0.5472403	0.5642012	0.5321205	0.513659	0.5431473
0.535156	0.5309163	0.498868	0.498868	0.5663268	0.5483846	0.5648477	0.5471967
0.4304479	0.5759198	0.5252075	0.5252075	0.5385068	0.5271427	0.5437718	0.5130578
0.4694496	0.4939126	0.4800339	0.4800339	0.4655724	0.4833761	0.4634758	0.4833761
0.4260175	0.4019434	0.4445957	0.4445957	0.4667824	0.455643	0.4445266	0.4557994
0.4875779	0.5584042	0.4823415	0.4823415	0.4726175	0.4562157	0.4558319	0.4511186
0.4760544	0.4771211	0.4429674	0.4429674	0.4073246	0.4257092	0.4216347	0.4470016
0.5313199	0.5455669	0.5521878	0.5521878	0.4773895	0.5201752	0.5001	0.4955357
0.5264449	0.4621776	0.4723341	0.4723341	0.5231144	0.5013544	0.5186797	0.5160501
0.53963	0.4164022	0.4652687	0.4652687	0.3934894	0.4383075	0.4099165	0.4462715
0.4749876	0.5410365	0.5411494	0.5411494	0.5363683	0.5258315	0.5349325	0.5335857
0.5094444	0.4465387	0.4836399	0.4836399	0.4119334	0.443055	0.422768	0.4501694
0.498598	0.558213	0.5078556	0.5078556	0.4846816	0.4982519	0.4940399	0.4963317
0.532157	0.5961856	0.5360044	0.5360044	0.5286566	0.5480662	0.5322679	0.5467996
0.5590238	0.5162177	0.4931739	0.4931739	0.5150702	0.4911402	0.476031	0.4956467
0.4928283	0.4921409	0.4780957	0.4780957	0.4538797	0.4415276	0.4475238	0.4423495
0.4470586	0.5711167	0.5512912	0.5512912	0.550101	0.572331	0.5351205	0.5508464
0.4328099	0.5518998	0.4939732	0.4939732	0.5374234	0.5511619	0.5473841	0.5570878
0.5092457	0.488847	0.5005466	0.5005466	0.5164357	0.5319334	0.5411657	0.5344155
0.4326368	0.4158135	0.4535496	0.4535496	0.4335463	0.4496004	0.4072273	0.4486533
0.4477197	0.4527988	0.5418012	0.5418012	0.4710893	0.468373	0.4686334	0.4697096
0.4339129	0.5071523	0.5207425	0.5207425	0.5324389	0.5169826	0.5124067	0.5117423
0.5392776	0.4597081	0.4745568	0.4745568	0.4551781	0.47521	0.477818	0.4789538
0.5139396	0.5154083	0.5773426	0.5773426	0.5437089	0.5474491	0.5450333	0.5427157
0.5445232	0.4918997	0.4740498	0.4740498	0.4905587	0.4712848	0.4526249	0.4740058
0.5460995	0.4920617	0.517054	0.517054	0.4760815	0.4505047	0.458765	0.457918
0.5299481	0.5205152	0.5335001	0.5335001	0.5342104	0.4865183	0.482405	0.4870951
0.4391506	0.5208323	0.4650396	0.4650396	0.5134139	0.5146571	0.5024852	0.5181241
0.5473689	0.4843896	0.495575	0.495575	0.50696	0.4834513	0.4872542	0.5075166
0.4894922	0.5448463	0.5447897	0.5447897	0.5079681	0.5314398	0.5401397	0.5323681
0.5678912	0.4765976	0.509865	0.509865	0.4655354	0.5030415	0.4656643	0.5019746
0.5315526	0.4629489	0.432371	0.432371	0.5417476	0.593296	0.565512	0.5810665
0.5151235	0.5526203	0.5457708	0.5457708	0.5922872	0.5920349	0.5982928	0.5879024
0.4480879	0.4485584	0.523297	0.523297	0.5271293	0.4935322	0.4849894	0.5020752
0.5555584	0.5573132	0.5150151	0.5150151	0.5427456	0.537236	0.4975313	0.5258719
0.4934042	0.5381364	0.4948968	0.4948968	0.5298574	0.5027836	0.5030871	0.5020023
0.4837094	0.5332903	0.4604538	0.4604538	0.5191021	0.5333119	0.4884398	0.5305635
0.5275401	0.5131074	0.4621861	0.4621861	0.5038218	0.4801546	0.5000357	0.4864615
0.4309955	0.4415575	0.4957588	0.4957588	0.5025511	0.494142	0.4791333	0.4897357
0.5275789	0.4991734	0.4555962	0.4555962	0.5287159	0.5257574	0.5043383	0.5136966
0.5182771	0.5762589	0.5740886	0.5740886	0.552598	0.5069427	0.5253406	0.5069374
0.5572832	0.4809119	0.4776954	0.4776954	0.4997618	0.5052923	0.4874259	0.5088019
0.53054	0.5002735	0.4557411	0.4557411	0.4676536	0.4504864	0.4608942	0.448097
0.4946758	0.4753272	0.5311519	0.5311519	0.5124864	0.4992232	0.5275798	0.4948457
0.4926843	0.4820977	0.4971102	0.4971102	0.5177305	0.5178943	0.4954963	0.4980168
0.5478009	0.6328618	0.5751181	0.5751181	0.5198418	0.5071097	0.4749261	0.5062345
0.4450943	0.4332807	0.444705	0.444705	0.410067	0.4218526	0.4163146	0.4053882
0.5306065	0.5232449	0.4968439	0.4968439	0.4771866	0.490165	0.497747	0.4910551
0.5058661	0.4726878	0.532009	0.532009	0.5160511	0.5436794	0.5430624	0.5339336
0.5671992	0.5892289	0.5793991	0.5793991	0.5102665	0.5480913	0.5340314	0.5454716
0.4432527	0.4499855	0.4734921	0.4734921	0.5273557	0.5112156	0.5120647	0.5159119
0.529591	0.5216823	0.5283197	0.5283197	0.4734813	0.4882885	0.4574036	0.4866467
0.5083777	0.4678811	0.4779328	0.4779328	0.4870545	0.4860491	0.485293	0.485195
0.4712268	0.5179388	0.4882512	0.4882512	0.4560194	0.4768637	0.4480551	0.4754948
0.4226158	0.4657547	0.4857532	0.4857532	0.4610182	0.4750052	0.4949798	0.4733476
0.6092973	0.5026321	0.5496679	0.5496679	0.5137655	0.5170329	0.5235362	0.5177976
0.5888206	0.4782448	0.5088762	0.5088762	0.5035433	0.4861582	0.4798577	0.4861582
0.4790758	0.4907815	0.5444758	0.5444758	0.5455571	0.6019972	0.5740535	0.6086875
0.5566068	0.4966313	0.5406907	0.5406907	0.4815247	0.4849063	0.4770931	0.4851477
0.4567222	0.4439042	0.487742	0.487742	0.459486	0.5060791	0.4854404	0.5008851
0.5615007	0.5251251	0.4738091	0.4738091	0.4979424	0.4947146	0.4991142	0.5004669
0.5547771	0.5480909	0.508815	0.508815	0.4808165	0.4940758	0.4769379	0.492999
0.5640353	0.4634182	0.4902969	0.4902969	0.4425566	0.437726	0.4411845	0.4239749
0.4738516	0.4952219	0.5082867	0.5082867	0.4428982	0.4699316	0.4478885	0.4590584
0.5093004	0.4930081	0.4541153	0.4541153	0.4231455	0.4342723	0.4257536	0.4327919
0.4551281	0.5667901	0.5214712	0.5214712	0.5128436	0.5191207	0.5146728	0.5053693
0.5702981	0.548484	0.5176683	0.5176683	0.528899	0.5124919	0.5559479	0.5079819
0.4894172	0.5396107	0.4787078	0.4787078	0.5309462	0.5115872	0.4989542	0.5096963
0.4456542	0.4895902	0.4971331	0.4971331	0.4699329	0.4579347	0.4747679	0.4572822
0.4699837	0.5161301	0.4966538	0.4966538	0.552273	0.524378	0.5197394	0.5298376
0.516709	0.4516461	0.5111687	0.5111687	0.4928335	0.4734302	0.4720033	0.4799004
0.4476231	0.5339166	0.5344763	0.5344763	0.4930822	0.5001043	0.4768017	0.4979897
0.505816	0.5168826	0.5257578	0.5257578	0.4893115	0.4743854	0.4905459	0.4693806
0.4692677	0.5564626	0.4596107	0.4596107	0.5361502	0.5276122	0.5274598	0.525947
0.5090574	0.5469642	0.51853	0.51853	0.5255323	0.4832037	0.5100025	0.4927167
0.4811837	0.4961371	0.4789092	0.4789092	0.506308	0.519693	0.5120523	0.517497
0.4882414	0.5871074	0.5219543	0.5219543	0.5727626	0.5211431	0.5333062	0.5324473
0.5413139	0.5350618	0.5299286	0.5299286	0.6390937	0.5926696	0.6078053	0.6048794
0.5428205	0.4176128	0.4268777	0.4268777	0.4468869	0.4262829	0.400676	0.4129883
0.5437879	0.5413016	0.5573791	0.5573791	0.544333	0.5709587	0.5578505	0.5647652
0.6062586	0.5845924	0.506588	0.506588	0.4902623	0.4768264	0.493019	0.481036
0.4757621	0.5200519	0.4656984	0.4656984	0.4792639	0.5318205	0.5124076	0.5339585
0.4981257	0.5449612	0.5324473	0.5324473	0.5505944	0.5764196	0.5798669	0.5741922
0.4611295	0.5122802	0.5060679	0.5060679	0.4585319	0.4840918	0.4670612	0.4875845
0.5157733	0.4436543	0.4688373	0.4688373	0.4145741	0.4554134	0.4060932	0.4552282
0.5055676	0.44862	0.472223	0.472223	0.4974059	0.5004581	0.4857296	0.4866751
0.5797565	0.5018612	0.5175093	0.5175093	0.5046505	0.4990453	0.5171626	0.5097353
0.4802512	0.6177559	0.5137222	0.5137222	0.5188887	0.4906391	0.5066766	0.4984834
0.4587666	0.4411339	0.4455626	0.4455626	0.5132005	0.5279413	0.5207302	0.5153894
0.5260298	0.4902624	0.470438	0.470438	0.4878106	0.4708154	0.4966516	0.4717253
0.4427466	0.4729811	0.4666617	0.4666617	0.49578	0.4614202	0.458588	0.4497145
0.548219	0.5901465	0.4721446	0.4721446	0.4835786	0.4995664	0.4945689	0.5014528
0.4870419	0.4343934	0.4936836	0.4936836	0.4801007	0.4901819	0.4841308	0.4892624
0.5106173	0.5185505	0.5236528	0.5236528	0.5175438	0.5017277	0.5325201	0.5091937
0.462536	0.5129654	0.5016768	0.5016768	0.5024588	0.5069381	0.5131464	0.5000429
0.5931283	0.5476085	0.4970884	0.4970884	0.4971397	0.4791293	0.5080609	0.4957228
0.4565239	0.5703774	0.5562775	0.5562775	0.493467	0.4858228	0.4787945	0.4924084
0.5590834	0.5711076	0.5209636	0.5209636	0.4935071	0.4714514	0.4904121	0.4793219
0.4936096	0.4576147	0.4312542	0.4312542	0.4871013	0.448882	0.4520355	0.4490943
0.4726875	0.4200924	0.4625506	0.4625506	0.4359577	0.4627908	0.4196406	0.4685229
0.5413502	0.5899566	0.5564436	0.5564436	0.5901723	0.5605079	0.5918036	0.5801454
0.5007959	0.5407139	0.5689979	0.5689979	0.5320234	0.5631681	0.55007	0.5615693
0.4973088	0.5845994	0.5822185	0.5822185	0.5385809	0.5248936	0.5382729	0.5304003
0.4579953	0.5366149	0.5351085	0.5351085	0.5097847	0.5186347	0.5242301	0.5179754
0.4780663	0.5204823	0.5053793	0.5053793	0.5143968	0.488232	0.4900663	0.4880314
0.5430467	0.5448962	0.5544463	0.5544463	0.4934889	0.5108793	0.489322	0.5122231
0.5310027	0.5249369	0.4979597	0.4979597	0.4810256	0.4851746	0.4907009	0.4931996
0.5024307	0.449829	0.4546581	0.4546581	0.4782411	0.4707389	0.4891091	0.4661487
0.5011665	0.4803457	0.5944868	0.5944868	0.5378527	0.5482532	0.5435568	0.5547542
0.4879103	0.5242287	0.5437118	0.5437118	0.5322721	0.5280412	0.5247981	0.5298954
0.5188091	0.5261552	0.5286932	0.5286932	0.492607	0.512968	0.5486593	0.5071474
0.5156322	0.4603603	0.5068455	0.5068455	0.5160838	0.5197024	0.5181938	0.5185103
0.5402602	0.5592851	0.540172	0.540172	0.47847	0.4924737	0.4755967	0.4936272
0.5251011	0.490698	0.5005158	0.5005158	0.4637716	0.5185839	0.4683641	0.5185661
0.5674409	0.5153935	0.4465895	0.4465895	0.4836256	0.4870178	0.4893916	0.4888909
0.4801765	0.4405126	0.5079955	0.5079955	0.457375	0.4994784	0.4595802	0.4802597
0.5479685	0.498912	0.6011936	0.6011936	0.4889968	0.5013262	0.4951607	0.5025853
0.5005195	0.5500989	0.5391138	0.5391138	0.5457033	0.5726661	0.5571032	0.5836225
0.5748729	0.5455771	0.4979582	0.4979582	0.5563302	0.5757711	0.5625676	0.5706598
0.5109033	0.4688648	0.533893	0.533893	0.5147564	0.4758367	0.4491206	0.4557866
0.5125336	0.4637962	0.4786122	0.4786122	0.4669616	0.4843534	0.463378	0.479346
0.5369225	0.5910502	0.5527111	0.5527111	0.5814488	0.5590274	0.5712703	0.5746413
0.4819083	0.4734565	0.4867204	0.4867204	0.5036223	0.491486	0.4897242	0.4817749
0.5727846	0.4829667	0.5123394	0.5123394	0.4467526	0.4763681	0.449972	0.479668
0.5759231	0.5019568	0.4654744	0.4654744	0.4381084	0.4575422	0.4415169	0.4603217
0.4371868	0.5057169	0.5815222	0.5815222	0.551705	0.5610201	0.5421672	0.564884
0.5898374	0.4959849	0.5134736	0.5134736	0.522263	0.5416518	0.5286255	0.5415717
0.5524475	0.5341709	0.537704	0.537704	0.5348286	0.568984	0.5453171	0.5774814
0.5041153	0.5205448	0.5511606	0.5511606	0.5163587	0.5084888	0.5088466	0.5097852
0.5181407	0.5338456	0.5245238	0.5245238	0.5190741	0.4998927	0.4915591	0.4823372
0.4980587	0.5525184	0.5256679	0.5256679	0.5241298	0.5196769	0.5298534	0.5196769
0.4527814	0.5270476	0.4990514	0.4990514	0.4898713	0.4840167	0.4864562	0.4940462
0.502431	0.4893885	0.5417186	0.5417186	0.5509178	0.5681694	0.5495008	0.5847462
0.5050747	0.5103156	0.5424314	0.5424314	0.5480237	0.537933	0.528467	0.5270101
0.5371721	0.5208676	0.4920521	0.4920521	0.5226799	0.5101654	0.4933423	0.5014514
0.5060833	0.5210019	0.5323234	0.5323234	0.5148364	0.5295264	0.5332363	0.5227656
0.5874606	0.4514073	0.4428798	0.4428798	0.4956249	0.4834078	0.4940149	0.4863706
0.4929087	0.4599722	0.4813491	0.4813491	0.4627871	0.4439419	0.4512115	0.4328618
0.4808773	0.5587222	0.4871862	0.4871862	0.5150763	0.5129372	0.5037261	0.5174868
0.3603513	0.4554405	0.4350018	0.4350018	0.4534908	0.4554941	0.4550632	0.4612951
0.4726942	0.5706161	0.5328849	0.5328849	0.4684648	0.4929163	0.5051564	0.4984979
0.5178761	0.4508161	0.4684167	0.4684167	0.4693982	0.4791515	0.4836563	0.4776255
0.5603587	0.4659765	0.4647115	0.4647115	0.4792755	0.4629259	0.4910542	0.4693804
