SRS	ODS	RDS	OPT	ODS_SRS	RDS_SRS	PDS	OPT_SRS
0.04938425	0.02383278	0.02383278	0.02383278	0.02793922	0.02793922	0.03006042	0.02796496
0.05073528	0.02402701	0.02402734	0.02402734	0.02768356	0.02768356	0.04008697	0.02792834
0.04710074	0.02315674	0.02314041	0.02314041	0.02711883	0.02710517	0.0304851	0.027199
0.0534128	0.02359276	0.02359587	0.02359587	0.02750773	0.02751536	0.03004695	0.02767548
0.04910276	0.02338949	0.0232695	0.0232695	0.02736884	0.02721351	0.03765205	0.02724537
0.05004503	0.02429241	0.02431042	0.02431042	0.0279338	0.02794034	0.03991751	0.02793911
0.04929765	0.02371577	0.02371673	0.02371673	0.02757401	0.02757287	0.03864573	0.02761303
0.04967448	0.02375299	0.02367021	0.02367021	0.02759603	0.02754197	0.03992951	0.02765009
0.04967396	0.02385689	0.02380984	0.02380984	0.02793058	0.02785449	0.03270156	0.02788567
0.050141	0.02324073	0.02321843	0.02321843	0.02730601	0.02730921	0.03977054	0.02733093
0.04999694	0.02435424	0.0243452	0.0243452	0.02816318	0.02814011	0.03506363	0.02815696
0.05186283	0.02405372	0.0240079	0.0240079	0.02787873	0.02787882	0.03038331	0.02787882
0.05159974	0.02429467	0.02430006	0.02430006	0.02821164	0.02821201	0.03600893	0.02825786
0.0528282	0.02422849	0.02416251	0.02416251	0.02807895	0.02807318	0.04023992	0.02833532
0.04997295	0.02387306	0.02388899	0.02388899	0.02804602	0.02800734	0.04171126	0.02803927
0.05173234	0.02357702	0.02359439	0.02359439	0.02741819	0.02742164	0.03061238	0.02810403
0.05008638	0.02348083	0.02348419	0.02348419	0.02732213	0.02734962	0.0396213	0.02743495
0.0483385	0.02408055	0.02401727	0.02401727	0.02793462	0.0279598	0.03525246	0.02799242
0.04746668	0.02405055	0.02404783	0.02404783	0.02784487	0.02783121	0.03702052	0.02785092
0.05029623	0.02357646	0.02361162	0.02361162	0.02728957	0.02729493	0.02877817	0.02747961
0.0498793	0.02379827	0.02379586	0.02379586	0.02794225	0.02794225	0.04123	0.02802724
0.04740404	0.02362901	0.02356191	0.02356191	0.02723496	0.02721891	0.03562892	0.02722645
0.05011168	0.02397712	0.02395409	0.02395409	0.02791987	0.0278971	0.03137233	0.02800616
0.04874506	0.02331769	0.02331594	0.02331594	0.02741862	0.02741862	0.03782665	0.02744532
0.05233242	0.02373541	0.02373488	0.02373488	0.02760703	0.02759951	0.03884263	0.02784443
0.04866307	0.02397466	0.02393831	0.02393831	0.02805433	0.02804227	0.02989558	0.02799245
0.04780488	0.02387005	0.02389527	0.02389527	0.02766664	0.02772381	0.03208401	0.02770508
0.04579743	0.02369446	0.02369926	0.02369926	0.02794515	0.02795312	0.03091581	0.02830812
0.04465606	0.02320454	0.02312548	0.02312548	0.02699386	0.02696097	0.02891543	0.0271083
0.04721437	0.02343499	0.023437	0.023437	0.0271491	0.0271491	0.03792222	0.02746326
0.0497563	0.02402311	0.02395551	0.02395551	0.02779698	0.02778724	0.03785257	0.02778915
0.04875223	0.02361781	0.02361355	0.02361355	0.02759255	0.02760589	0.03059604	0.02774528
0.05071589	0.0240598	0.02405735	0.02405735	0.02800222	0.02800295	0.02837107	0.02801157
0.04941671	0.0237281	0.0237595	0.0237595	0.02747917	0.02749386	0.0313441	0.02767066
0.04946246	0.02423776	0.0242349	0.0242349	0.02832081	0.02831441	0.03628142	0.02843377
0.04754792	0.02374145	0.02373212	0.02373212	0.02761735	0.02761214	0.029911	0.02781822
0.04925396	0.02392769	0.02392758	0.02392758	0.02775677	0.02775677	0.03901523	0.02777709
0.04870985	0.0234734	0.02346968	0.02346968	0.02728292	0.02729917	0.03029106	0.02728958
0.0498288	0.02375115	0.02376015	0.02376015	0.02770474	0.02770664	0.0398932	0.02792722
0.05668721	0.02394978	0.02394978	0.02394978	0.02762865	0.02762541	0.03013373	0.02763412
0.04849942	0.02417173	0.02415795	0.02415795	0.02826433	0.02822196	0.04056322	0.02846884
0.05095025	0.02321627	0.0231885	0.0231885	0.02693564	0.0268935	0.02703067	0.02689102
0.04993689	0.02377768	0.02377768	0.02377768	0.02739388	0.02739138	0.03739729	0.02743147
0.04967771	0.0240005	0.02395401	0.02395401	0.02785947	0.02784076	0.03949201	0.02796861
0.04934113	0.02396209	0.02396333	0.02396333	0.02793743	0.02794629	0.03413779	0.02799968
0.0499875	0.02344245	0.02344038	0.02344038	0.02726828	0.02726685	0.03738831	0.0273689
0.04804304	0.02366251	0.02368643	0.02368643	0.02762632	0.02770815	0.04034773	0.02784686
0.05084485	0.02389433	0.02391976	0.02391976	0.02771986	0.02771002	0.03721497	0.02774569
0.05371741	0.02439854	0.02436569	0.02436569	0.02822194	0.02826814	0.03866087	0.02825836
0.04987574	0.0245154	0.02440682	0.02440682	0.02870435	0.02866329	0.04160584	0.0290114
0.04896018	0.02348321	0.02342804	0.02342804	0.02726964	0.02724508	0.0289172	0.0274537
0.04934706	0.02367275	0.02362186	0.02362186	0.02776433	0.02767771	0.04086563	0.0277326
0.05238254	0.02417183	0.02417882	0.02417882	0.02782088	0.02781948	0.03013991	0.0278199
0.05240938	0.02462197	0.02462197	0.02462197	0.0286632	0.02866284	0.0311515	0.0286643
0.05070487	0.02336181	0.02336181	0.02336181	0.02698735	0.02698697	0.03857802	0.02698736
0.05215952	0.02409123	0.02409123	0.02409123	0.02785749	0.02785749	0.03859918	0.02792137
0.04968957	0.02395279	0.0239601	0.0239601	0.02789222	0.0278939	0.04108352	0.02792844
0.04831096	0.02329618	0.02329783	0.02329783	0.02691013	0.02691013	0.03335523	0.02703894
0.05088857	0.02366171	0.02366145	0.02366145	0.02768064	0.0276802	0.03860871	0.02795488
0.04679258	0.02368943	0.02369734	0.02369734	0.02749014	0.02748723	0.04013912	0.02749151
0.04865006	0.02425341	0.02413637	0.02413637	0.02794909	0.02788871	0.03677359	0.02797979
0.0498027	0.02425273	0.02420483	0.02420483	0.02828775	0.02824214	0.04032429	0.02824322
0.05306076	0.02387368	0.02387368	0.02387368	0.02796223	0.02796223	0.03909837	0.02821498
0.05087851	0.02392805	0.02391823	0.02391823	0.02806264	0.02805823	0.0304134	0.02848314
0.05424684	0.02381555	0.02381416	0.02381416	0.02773347	0.02772672	0.04078131	0.02787661
0.05238897	0.02365833	0.02365709	0.02365709	0.02755994	0.02756575	0.04062223	0.0275594
0.04649664	0.02392243	0.02393911	0.02393911	0.02786232	0.02789903	0.0375594	0.02791671
0.04918057	0.02352024	0.02350787	0.02350787	0.02721264	0.027244	0.03710997	0.02724322
0.04997023	0.02365935	0.02365725	0.02365725	0.02772117	0.02771126	0.03073086	0.02776772
0.05008539	0.02376349	0.02376681	0.02376681	0.02769408	0.02769408	0.03887732	0.02769519
0.05270382	0.02401019	0.02400968	0.02400968	0.02793101	0.0279262	0.03862359	0.02794983
0.04965404	0.02421257	0.02423206	0.02423206	0.02808118	0.02810132	0.03242063	0.02819428
0.04981058	0.02381616	0.02382663	0.02382663	0.02765395	0.02768417	0.02963837	0.02782105
0.04802645	0.02448844	0.02448505	0.02448505	0.02882976	0.02884343	0.03994667	0.02885841
0.05526799	0.02400418	0.02395853	0.02395853	0.02757696	0.02754765	0.03766978	0.02755103
0.05095161	0.02370047	0.02370047	0.02370047	0.02796169	0.02796169	0.03074669	0.02800107
0.05118234	0.02409802	0.02410588	0.02410588	0.02783799	0.0278331	0.04000123	0.0278475
0.04784551	0.02350961	0.02349569	0.02349569	0.02740918	0.02739639	0.04175985	0.02746755
0.05080555	0.02403007	0.02400208	0.02400208	0.02806446	0.02804726	0.03883647	0.028124
0.04977251	0.02439503	0.02440896	0.02440896	0.02829512	0.02830449	0.03129651	0.02879656
0.04873206	0.02370825	0.02370825	0.02370825	0.02745175	0.02745175	0.03720384	0.02759091
0.04922135	0.02365205	0.02365205	0.02365205	0.02735638	0.02735243	0.03737703	0.0274176
0.04972598	0.02370674	0.02370674	0.02370674	0.02742291	0.02742225	0.03880835	0.02748592
0.04678638	0.02347745	0.02344819	0.02344819	0.02750707	0.02750724	0.03828389	0.02757713
0.0493949	0.02377273	0.02377383	0.02377383	0.02740637	0.02739753	0.0295821	0.02750654
0.04921412	0.02461897	0.02458635	0.02458635	0.02870159	0.0286821	0.03030282	0.02870532
0.04852137	0.02373394	0.02373394	0.02373394	0.02741655	0.02741655	0.03768875	0.02756993
0.04844211	0.02397482	0.02396927	0.02396927	0.02810041	0.02810158	0.04045769	0.02814756
0.04735126	0.02326725	0.02327213	0.02327213	0.02673543	0.02673543	0.03778896	0.02674422
0.04637466	0.02348447	0.02349706	0.02349706	0.02700018	0.02707737	0.03239715	0.02715097
0.05300898	0.02416354	0.0241654	0.0241654	0.02768593	0.02768593	0.03841859	0.02768503
0.04808169	0.02346614	0.02346363	0.02346363	0.02724174	0.02724477	0.03006556	0.02740397
0.04846529	0.02323049	0.0232339	0.0232339	0.0269345	0.0269345	0.03115857	0.02696302
0.05494873	0.0246312	0.02463441	0.02463441	0.02890849	0.02890849	0.03741497	0.02897192
0.05251019	0.02327446	0.02327809	0.02327809	0.02667392	0.02667271	0.02788545	0.02668768
0.05043013	0.02395066	0.0239787	0.0239787	0.02786684	0.02786684	0.03426138	0.02792034
0.05273049	0.02436224	0.02435827	0.02435827	0.02824585	0.02825122	0.03907749	0.02825269
0.05010778	0.02388922	0.02383145	0.02383145	0.0275856	0.02757751	0.03724587	0.02769386
0.05043964	0.02331984	0.02331984	0.02331984	0.02727482	0.02727703	0.03359416	0.02730565
0.05111002	0.02373834	0.02373806	0.02373806	0.02772862	0.02769797	0.03364495	0.02770517
0.05282497	0.02359535	0.02360484	0.02360484	0.02723984	0.02724551	0.03885461	0.02724293
0.05166349	0.02437859	0.02433542	0.02433542	0.02834521	0.02829581	0.04096458	0.02829682
0.05117766	0.02365869	0.02360958	0.02360958	0.0276293	0.0276293	0.03060126	0.02761868
0.04917098	0.02393237	0.02393372	0.02393372	0.02771572	0.02774302	0.03114232	0.02774302
0.04901224	0.02363251	0.02363191	0.02363191	0.02746916	0.02746916	0.03023538	0.02770859
0.04760232	0.02308494	0.02307357	0.02307357	0.02670115	0.02673739	0.02948001	0.0267463
0.05017642	0.02444137	0.02444115	0.02444115	0.02851705	0.02851907	0.03938278	0.02892385
0.0494358	0.02387139	0.02387139	0.02387139	0.02802283	0.02802283	0.03102333	0.0280172
0.04801949	0.02385951	0.02386945	0.02386945	0.02828184	0.02828184	0.03064518	0.0282946
0.05023886	0.02391246	0.02391175	0.02391175	0.0278877	0.02790773	0.04021958	0.02824174
0.0494061	0.02377481	0.02377481	0.02377481	0.0276207	0.0276207	0.03824577	0.02771356
0.04927526	0.02381767	0.02378066	0.02378066	0.0279053	0.02789076	0.02996007	0.02799067
0.04608349	0.02364876	0.02362262	0.02362262	0.0273815	0.02737958	0.03907671	0.02737473
0.04822238	0.02389604	0.02389604	0.02389604	0.0280697	0.02808197	0.03115263	0.02808144
0.04993187	0.02389754	0.023914	0.023914	0.02758231	0.02759097	0.02958345	0.02768932
0.05046671	0.02398211	0.02393729	0.02393729	0.02807471	0.02806876	0.03132745	0.0280756
0.04882198	0.02350552	0.02349785	0.02349785	0.02712488	0.02712488	0.03318873	0.02713662
0.05163086	0.02432098	0.02429029	0.02429029	0.02822474	0.02821662	0.03046798	0.02822459
0.04938532	0.02372413	0.0237218	0.0237218	0.02778913	0.02778455	0.02949655	0.02782095
0.04752693	0.02388602	0.0239126	0.0239126	0.02797982	0.02802108	0.03120487	0.0282313
0.05095768	0.02396117	0.02392637	0.02392637	0.02806521	0.02805154	0.0296631	0.02805819
0.05138931	0.02409869	0.02410473	0.02410473	0.02796668	0.02796668	0.03077881	0.02798872
0.0477278	0.02383584	0.02385054	0.02385054	0.02759092	0.02760351	0.0344329	0.02762234
0.05017769	0.02401427	0.02396091	0.02396091	0.02812231	0.02804464	0.03082372	0.02804491
0.05158992	0.02358141	0.02357388	0.02357388	0.02740307	0.02738668	0.03054853	0.02739046
0.0498916	0.02304941	0.02306124	0.02306124	0.02674757	0.02674549	0.03475939	0.02674878
0.04668828	0.02338326	0.02333072	0.02333072	0.02686292	0.02683744	0.04023462	0.02683722
0.05134772	0.02404787	0.02407186	0.02407186	0.02792636	0.02792193	0.04139046	0.02802778
0.05051346	0.02400351	0.02399476	0.02399476	0.0276327	0.02763007	0.03097609	0.02767265
0.05298498	0.02384613	0.02387842	0.02387842	0.02790455	0.02791953	0.03924404	0.02797345
0.05179757	0.02381817	0.02384761	0.02384761	0.02777314	0.02777307	0.03728314	0.02778135
0.04939287	0.02416785	0.02416785	0.02416785	0.02803173	0.02803173	0.04013366	0.02814266
0.04860517	0.02345436	0.02344853	0.02344853	0.0270345	0.02706064	0.03008405	0.02714449
0.04790901	0.02350456	0.02346971	0.02346971	0.02709705	0.02708821	0.02946908	0.02724901
0.05076761	0.02360769	0.02358145	0.02358145	0.02718788	0.02718788	0.03185447	0.02719702
0.05138845	0.02382286	0.02381627	0.02381627	0.02752868	0.02753714	0.03334214	0.0275378
0.05058576	0.02395926	0.02396498	0.02396498	0.0279638	0.02796867	0.0381861	0.02796981
0.04865469	0.02359994	0.02359994	0.02359994	0.0272389	0.02723465	0.02965518	0.02758741
0.04781568	0.02338391	0.02339668	0.02339668	0.02728	0.02727833	0.02908625	0.02738727
0.05274781	0.02472797	0.02473632	0.02473632	0.028869	0.02885832	0.03925672	0.02887404
0.04941753	0.02457108	0.02450232	0.02450232	0.02848525	0.02847177	0.03092574	0.0284856
0.04771612	0.02364928	0.02367621	0.02367621	0.02755076	0.02753258	0.03087754	0.02758293
0.05004558	0.02372076	0.02370715	0.02370715	0.02755933	0.02757218	0.03757996	0.02768475
0.05155327	0.02384619	0.02383211	0.02383211	0.02762016	0.0275962	0.03672347	0.02763996
0.05120683	0.02360648	0.02360648	0.02360648	0.02734159	0.02734169	0.04129296	0.02744983
0.0510654	0.02367648	0.02359548	0.02359548	0.02784491	0.02777778	0.03852034	0.02811586
0.04851624	0.02365427	0.02365932	0.02365932	0.02764225	0.02766663	0.03086571	0.02765109
0.0489795	0.02404311	0.02401862	0.02401862	0.02784105	0.02782786	0.03220127	0.02812609
0.05076857	0.02469849	0.0247095	0.0247095	0.02865973	0.02865973	0.03203522	0.02874042
0.04846437	0.02320677	0.02321418	0.02321418	0.02689766	0.02689083	0.03724486	0.02693858
0.04741754	0.0237872	0.02379512	0.02379512	0.02776311	0.02778728	0.04042496	0.02784188
0.04928574	0.02358198	0.02358242	0.02358242	0.02736266	0.02734984	0.03582333	0.02741518
0.05098517	0.02402871	0.02402496	0.02402496	0.02746518	0.02742019	0.03056414	0.02765397
0.04987729	0.02369852	0.02369852	0.02369852	0.02749848	0.02749848	0.02971494	0.02754124
0.04900198	0.02386106	0.02385706	0.02385706	0.02755918	0.02755843	0.039116	0.0275616
0.05043625	0.02390441	0.0239028	0.0239028	0.0279487	0.02793817	0.03158477	0.02891629
0.05124375	0.02404502	0.02405624	0.02405624	0.02775777	0.02775679	0.03025094	0.02776541
0.05042342	0.02384118	0.02384554	0.02384554	0.02766572	0.02765906	0.02960008	0.02767224
0.05006709	0.02369062	0.02368125	0.02368125	0.02758986	0.02758192	0.03062912	0.02771919
0.04877747	0.02368765	0.02367812	0.02367812	0.02749515	0.02749515	0.03644348	0.02745779
0.05036572	0.02385211	0.02384877	0.02384877	0.02781941	0.02779352	0.03109533	0.0277954
0.05392085	0.02338629	0.02338825	0.02338825	0.02678208	0.02678674	0.03080592	0.02688218
0.05231557	0.02421912	0.02422201	0.02422201	0.02806183	0.02807844	0.03984183	0.02808591
0.05375737	0.02427765	0.02427765	0.02427765	0.0285214	0.0285214	0.03153945	0.02855905
0.05195572	0.02403411	0.02403411	0.02403411	0.02799038	0.02799038	0.03786812	0.02800065
0.05132238	0.02395157	0.02395615	0.02395615	0.0277779	0.0277779	0.03885817	0.02782597
0.05134978	0.02384742	0.02383678	0.02383678	0.02772163	0.0276833	0.03995543	0.02768414
0.04884601	0.02352697	0.02354947	0.02354947	0.02733566	0.02738574	0.03775163	0.02738574
0.0509005	0.0236756	0.02364358	0.02364358	0.02749803	0.02747583	0.03229676	0.0274927
0.04662859	0.02330151	0.02329368	0.02329368	0.02692452	0.02692452	0.03558172	0.02693661
0.05287877	0.0240974	0.02408253	0.02408253	0.02809015	0.02810269	0.02998804	0.02812127
0.0533498	0.02406113	0.02399931	0.02399931	0.0282073	0.02818634	0.03134948	0.02818563
0.04942556	0.02395445	0.02394488	0.02394488	0.02789672	0.02787253	0.03068084	0.02787283
0.05021279	0.02363371	0.02363114	0.02363114	0.02732804	0.0273375	0.03835536	0.02734046
0.04923425	0.02360777	0.02355831	0.02355831	0.02728057	0.02726835	0.0303232	0.02734029
0.05302726	0.02359569	0.02359254	0.02359254	0.02747191	0.02747191	0.03750247	0.02751146
0.05232199	0.02399822	0.02400148	0.02400148	0.02791782	0.02791951	0.03091505	0.02812785
0.05129774	0.0239528	0.023882	0.023882	0.02752242	0.027487	0.02951513	0.02757168
0.0496491	0.02355265	0.02355034	0.02355034	0.02746152	0.02748877	0.03011666	0.02755171
0.04738431	0.02323258	0.02322483	0.02322483	0.02702682	0.02704664	0.02956574	0.02702415
0.04944513	0.02404198	0.02401825	0.02401825	0.02813934	0.0281105	0.03649253	0.0281224
0.05250431	0.02401948	0.02401987	0.02401987	0.02824538	0.02824538	0.03111729	0.02823339
0.05182034	0.02375756	0.02376299	0.02376299	0.02749295	0.02749234	0.03847672	0.02751046
0.05184094	0.02372305	0.02372305	0.02372305	0.02754098	0.02754098	0.02952112	0.02759114
0.05116151	0.02407086	0.02407086	0.02407086	0.02802187	0.0280297	0.03913002	0.0280297
0.04976246	0.02463322	0.02462558	0.02462558	0.02850742	0.02848594	0.02847783	0.02851244
0.04805305	0.02379819	0.02379505	0.02379505	0.02773874	0.02774406	0.03838117	0.0277672
0.05040683	0.02386308	0.02386308	0.02386308	0.02769545	0.02771655	0.03884747	0.0277287
0.04825705	0.02406176	0.02405082	0.02405082	0.02777995	0.02775667	0.03933937	0.02801041
0.04809859	0.02387522	0.02384576	0.02384576	0.02772909	0.02771036	0.03650884	0.02782104
0.04801712	0.02389026	0.02389704	0.02389704	0.02790987	0.02799731	0.0377507	0.02822612
0.05488002	0.02430768	0.02425935	0.02425935	0.02808141	0.02805621	0.03113157	0.02815525
0.05178986	0.02375041	0.02375041	0.02375041	0.02757321	0.02757321	0.0386608	0.02771205
0.05140274	0.0240827	0.02400921	0.02400921	0.02777786	0.02773297	0.03548935	0.02773912
0.04767611	0.0236221	0.02359159	0.02359159	0.02749236	0.0274561	0.02966564	0.02745144
0.0503206	0.02401967	0.02401687	0.02401687	0.02782461	0.02782461	0.03777178	0.02781444
0.05124164	0.02397502	0.02397085	0.02397085	0.028325	0.028325	0.02985733	0.028327
0.05036588	0.02369885	0.02370254	0.02370254	0.02775994	0.0277698	0.03031104	0.02800475
0.04822974	0.02417904	0.02408542	0.02408542	0.02792679	0.02779873	0.03918157	0.02795976
0.05494472	0.02424933	0.02422491	0.02422491	0.02836673	0.02836197	0.03038694	0.02836993
0.04834941	0.02362904	0.02359223	0.02359223	0.02755805	0.02747709	0.03072424	0.02774549
0.04806113	0.02416682	0.0240669	0.0240669	0.02800385	0.02798064	0.03818533	0.02811774
0.05139962	0.02338403	0.02338305	0.02338305	0.02718288	0.02717758	0.02977634	0.02719013
0.04809485	0.02319051	0.02317316	0.02317316	0.02686316	0.02685562	0.03785914	0.026926
0.05265239	0.02376854	0.0237869	0.0237869	0.02762535	0.02766417	0.0305682	0.02763305
0.04962225	0.02385097	0.02382036	0.02382036	0.02785457	0.02782672	0.03114054	0.02802441
0.05104139	0.02374943	0.02371281	0.02371281	0.02762816	0.02760099	0.03988799	0.02759711
0.05013447	0.02345388	0.02345402	0.02345402	0.02745785	0.02745991	0.03045658	0.0278148
0.0504439	0.02404359	0.02402696	0.02402696	0.02763432	0.02760694	0.03018918	0.02811069
0.05226461	0.02362564	0.0236284	0.0236284	0.027377	0.02738603	0.03331028	0.02743375
0.05123979	0.02386687	0.023842	0.023842	0.02773834	0.02773456	0.03585188	0.02776797
0.05078329	0.02375654	0.02373573	0.02373573	0.02758994	0.02758968	0.03800839	0.02762159
0.04936558	0.02382399	0.02379571	0.02379571	0.02804565	0.02802702	0.03015023	0.02823579
0.04987875	0.02436065	0.02433708	0.02433708	0.02852831	0.02848809	0.04067073	0.02857809
0.04909684	0.02402223	0.02401867	0.02401867	0.0281057	0.02809904	0.03482381	0.0282655
0.04748137	0.0235509	0.0235234	0.0235234	0.02736301	0.02736257	0.03729883	0.02736727
0.05182288	0.02382614	0.02382241	0.02382241	0.02774868	0.02774868	0.03037842	0.0278247
0.05141756	0.02373301	0.02370717	0.02370717	0.02771656	0.02769051	0.03010079	0.02823026
0.0489674	0.02387569	0.02391038	0.02391038	0.02797413	0.02798662	0.03996132	0.02802964
0.04719225	0.02325665	0.02321165	0.02321165	0.02735783	0.02729089	0.04001738	0.02734471
0.0491005	0.023624	0.0236237	0.0236237	0.02756	0.02756	0.03727669	0.02756162
0.05226598	0.023984	0.02393738	0.02393738	0.02785941	0.02783471	0.02997432	0.02783471
0.05206846	0.02385155	0.02378912	0.02378912	0.02768388	0.02767507	0.0384537	0.02773371
0.05020373	0.02414254	0.02414254	0.02414254	0.02820988	0.02823755	0.03907424	0.02825218
0.04786003	0.02371972	0.02370891	0.02370891	0.02785773	0.02784277	0.02987557	0.02882044
0.04919042	0.02392082	0.02391854	0.02391854	0.02785637	0.02785714	0.02979357	0.02810994
