SRS	ODS	RDS	OPT	ODS_SRS	RDS_SRS	PDS	OPT_SRS
0.04486012	0.02373815	0.02125555	0.02125555	0.02697857	0.02487126	0.02512384	0.02493033
0.04526965	0.02346273	0.0214751	0.0214751	0.02713962	0.02542012	0.02815045	0.02543803
0.04181157	0.02290558	0.02087124	0.02087124	0.02617117	0.02431387	0.02582792	0.02439815
0.04370649	0.02479848	0.02135015	0.02135015	0.02675873	0.02486764	0.02613717	0.02488396
0.04551553	0.02517855	0.02143784	0.02143784	0.02749015	0.02477307	0.02483487	0.0252267
0.04299196	0.02413673	0.0209506	0.0209506	0.02638102	0.02444993	0.02595489	0.02458774
0.04461683	0.02341791	0.02116707	0.02116707	0.02677482	0.02473981	0.0254446	0.02477937
0.04520698	0.02419509	0.02137706	0.02137706	0.02685684	0.02478886	0.02517675	0.0247983
0.0460237	0.02397269	0.02145682	0.02145682	0.02743139	0.02537329	0.02672548	0.02550754
0.04409727	0.02594908	0.02185948	0.02185948	0.02773926	0.02543764	0.02613881	0.02543764
0.0466513	0.02424385	0.02116031	0.02116031	0.02658983	0.02453277	0.02982919	0.02456593
0.04461665	0.02404539	0.02117497	0.02117497	0.02654737	0.02465565	0.0264181	0.02488631
0.04384448	0.02357764	0.02134056	0.02134056	0.02669499	0.02500781	0.02661985	0.02542888
0.04619423	0.02407097	0.02155926	0.02155926	0.02712932	0.02514226	0.02660753	0.02515664
0.04219208	0.02382325	0.02118187	0.02118187	0.02640737	0.02452036	0.02568194	0.02458083
0.04397532	0.02349352	0.02144171	0.02144171	0.02658896	0.02484317	0.0277086	0.02495241
0.04625409	0.02460457	0.02129957	0.02129957	0.02658193	0.02455245	0.02501356	0.0247221
0.04341432	0.02451583	0.02161059	0.02161059	0.02744537	0.02531527	0.02617996	0.02535277
0.04672236	0.02393938	0.0212961	0.0212961	0.02593069	0.02461226	0.0255602	0.02462651
0.04761511	0.02457593	0.02148188	0.02148188	0.02653857	0.02484817	0.02708707	0.02498845
0.04477069	0.024343	0.02137282	0.02137282	0.02703652	0.02495439	0.02560951	0.02495705
0.04476676	0.02446834	0.02131494	0.02131494	0.02653848	0.02459886	0.02534513	0.02474784
0.0443309	0.02495127	0.02149561	0.02149561	0.02708107	0.02476738	0.02623722	0.02480148
0.04386288	0.02611422	0.02144113	0.02144113	0.02793801	0.0248664	0.02508581	0.02494052
0.04399076	0.0235455	0.02094792	0.02094792	0.02584014	0.02427741	0.0254737	0.0242744
0.04457622	0.02497747	0.02133944	0.02133944	0.02691951	0.02487492	0.02701628	0.02513649
0.04625597	0.02319379	0.02103473	0.02103473	0.02573572	0.0243976	0.02543043	0.02441952
0.04279058	0.02413576	0.02107986	0.02107986	0.02655766	0.02451533	0.0276004	0.02465613
0.04854839	0.02433057	0.02131468	0.02131468	0.02667017	0.02460843	0.02736188	0.0246809
0.04543588	0.0240425	0.02176136	0.02176136	0.02699632	0.02543815	0.0274601	0.025582
0.04566311	0.02482992	0.02171542	0.02171542	0.02742184	0.02535053	0.0259306	0.02538144
0.04434351	0.0251431	0.02135922	0.02135922	0.02772945	0.02490493	0.02784793	0.02492992
0.04430491	0.02298542	0.0210291	0.0210291	0.02597258	0.02448833	0.02662357	0.02451536
0.04179623	0.02443768	0.02121061	0.02121061	0.02681413	0.02475027	0.03029676	0.02475901
0.0426926	0.02400474	0.0214577	0.0214577	0.02667337	0.02509772	0.02582591	0.025097
0.04590611	0.0227922	0.02081322	0.02081322	0.02558631	0.02429119	0.02583009	0.02446155
0.04440401	0.02448851	0.02150306	0.02150306	0.02718913	0.02514889	0.02609496	0.02529509
0.04499454	0.02293656	0.02140237	0.02140237	0.02639038	0.0252742	0.02831686	0.02526977
0.04506068	0.02502817	0.02162113	0.02162113	0.0273655	0.02503457	0.02818055	0.0251624
0.0456186	0.02469068	0.0216954	0.0216954	0.02685843	0.02521118	0.02656464	0.02617317
0.04526805	0.02615815	0.02172792	0.02172792	0.02844642	0.02531006	0.02647522	0.02528567
0.04318187	0.02344539	0.02103004	0.02103004	0.0261337	0.02433419	0.02597669	0.02433232
0.04622137	0.02436497	0.02131224	0.02131224	0.02679486	0.02485981	0.03168071	0.02485928
0.04746639	0.02508796	0.02163399	0.02163399	0.02700403	0.02487284	0.02673271	0.02499931
0.04566028	0.02332556	0.02118236	0.02118236	0.02627425	0.02448157	0.02708647	0.02449936
0.04440747	0.02434784	0.02146622	0.02146622	0.02661116	0.02471802	0.02546467	0.02480114
0.04185972	0.02323627	0.02093652	0.02093652	0.02575936	0.02406203	0.02590965	0.02427857
0.04516499	0.02438306	0.02145709	0.02145709	0.02579679	0.02463258	0.02474373	0.02469828
0.04734152	0.02401948	0.0210651	0.0210651	0.02633353	0.02456178	0.02474169	0.0245884
0.04309801	0.02307866	0.0210387	0.0210387	0.0265539	0.02447481	0.02708912	0.0244785
0.0463337	0.02426376	0.02157287	0.02157287	0.02664674	0.02513938	0.02652717	0.0252793
0.04559048	0.02614669	0.02174838	0.02174838	0.02742954	0.02517748	0.02871245	0.0251746
0.04623611	0.02563428	0.02149237	0.02149237	0.02748288	0.0249357	0.02991844	0.02492212
0.04273558	0.02345287	0.021265	0.021265	0.02612665	0.02481289	0.02633676	0.02484741
0.04387517	0.02402246	0.02136129	0.02136129	0.02718913	0.02495929	0.02924239	0.02498633
0.04730226	0.02390801	0.0218551	0.0218551	0.02694345	0.02568012	0.02578055	0.02574976
0.04445973	0.02309687	0.02088383	0.02088383	0.02575791	0.02417979	0.02603654	0.02454452
0.04546523	0.02301454	0.02108542	0.02108542	0.02586799	0.02426083	0.024491	0.02446727
0.0449981	0.02616704	0.02155785	0.02155785	0.02768397	0.0251274	0.02735101	0.02509415
0.04394357	0.0239307	0.02117875	0.02117875	0.02634071	0.02461841	0.02661147	0.02466572
0.04516935	0.0251931	0.02135326	0.02135326	0.02709636	0.02478188	0.02595947	0.02478188
0.04384385	0.02291922	0.02089605	0.02089605	0.02592363	0.02447516	0.02590053	0.02451541
0.04200956	0.02476546	0.02166893	0.02166893	0.02735993	0.0251723	0.0291466	0.02524741
0.04545118	0.02364142	0.02095183	0.02095183	0.02610474	0.02427501	0.02651192	0.02429554
0.04559309	0.02304812	0.02092302	0.02092302	0.02565687	0.02419292	0.02605544	0.02419331
0.04612043	0.02345295	0.02113569	0.02113569	0.02575946	0.02466892	0.02625419	0.0248065
0.04267879	0.02477879	0.02150017	0.02150017	0.02770466	0.02508859	0.02877245	0.02514917
0.04662133	0.02510532	0.02171741	0.02171741	0.02815463	0.02546734	0.02688282	0.02590959
0.04423615	0.02412306	0.02152477	0.02152477	0.02654731	0.02485505	0.02555113	0.02491196
0.04334437	0.02344642	0.0209754	0.0209754	0.02604888	0.02436867	0.02970902	0.02470534
0.04389957	0.02411937	0.02129984	0.02129984	0.02659789	0.02473359	0.02657202	0.02473432
0.04811192	0.02566383	0.02211036	0.02211036	0.02815243	0.02552725	0.02823015	0.02556276
0.04481166	0.02346709	0.02134217	0.02134217	0.02631849	0.02476807	0.02962168	0.02476391
0.04483235	0.02433217	0.02152641	0.02152641	0.02732747	0.02525837	0.02608511	0.02544843
0.04520992	0.02405113	0.02129901	0.02129901	0.02655373	0.02467409	0.02533463	0.02468685
0.04526472	0.02531275	0.02174669	0.02174669	0.0271097	0.02518117	0.02608409	0.02530172
0.04300407	0.02341269	0.02097257	0.02097257	0.02626679	0.024615	0.02902979	0.02465726
0.04568447	0.02330864	0.02139486	0.02139486	0.0259202	0.02470638	0.02962043	0.02481787
0.04241527	0.02405333	0.02150406	0.02150406	0.02678611	0.025062	0.02621154	0.02506968
0.04390442	0.02471344	0.02123476	0.02123476	0.02702865	0.02463086	0.02600355	0.02462223
0.04583089	0.02381861	0.02148954	0.02148954	0.02660246	0.02500134	0.02654362	0.02506812
0.04354316	0.02387163	0.02122931	0.02122931	0.02603502	0.02463994	0.02675147	0.02462627
0.04554873	0.02356939	0.02090364	0.02090364	0.0258888	0.02429918	0.02449567	0.02430706
0.04411842	0.02586217	0.02167343	0.02167343	0.02724802	0.02529991	0.03012271	0.02535422
0.04460544	0.02455913	0.02180188	0.02180188	0.02738851	0.02537995	0.02747045	0.02538096
0.044206	0.02477906	0.02148552	0.02148552	0.02677433	0.02500406	0.02695036	0.02501187
0.04369314	0.02447089	0.02124604	0.02124604	0.02647316	0.02477652	0.02659627	0.02486353
0.04424351	0.02389475	0.0208954	0.0208954	0.02588757	0.02413664	0.02494138	0.0241867
0.04377211	0.02442804	0.02119356	0.02119356	0.0273132	0.02466101	0.02512992	0.02468637
0.04616451	0.02514359	0.02216735	0.02216735	0.0277188	0.02593722	0.02782927	0.02619361
0.04404691	0.02415901	0.02121514	0.02121514	0.02730711	0.02473576	0.02659144	0.02484433
0.04866676	0.02443636	0.02161067	0.02161067	0.02834411	0.02556586	0.02735513	0.02582108
0.0445406	0.02271196	0.02082282	0.02082282	0.02537639	0.02402339	0.02524243	0.02401852
0.04437472	0.02526693	0.02148337	0.02148337	0.02730587	0.02487568	0.02679038	0.02498479
0.04587137	0.02596188	0.02170998	0.02170998	0.02837838	0.02521215	0.02772753	0.02521632
0.04518831	0.02404306	0.02142857	0.02142857	0.02692029	0.02483284	0.02758678	0.02486624
0.04658509	0.02408483	0.02133695	0.02133695	0.02651374	0.02479483	0.02528405	0.02482553
0.04444162	0.02413612	0.02119261	0.02119261	0.02730765	0.02489652	0.0304231	0.02501324
0.04336024	0.02272787	0.02084433	0.02084433	0.02558838	0.02435724	0.02600381	0.02479803
0.04385582	0.02482227	0.02128466	0.02128466	0.02759759	0.02481437	0.03003273	0.02485133
0.0458651	0.02467124	0.02137694	0.02137694	0.0273423	0.02485382	0.02747494	0.02488957
0.04762559	0.02569439	0.02189402	0.02189402	0.02787561	0.0255434	0.03041854	0.02556539
0.04546861	0.02510242	0.02172686	0.02172686	0.02717686	0.02512964	0.02557688	0.02515784
0.04211287	0.02561969	0.02136247	0.02136247	0.02742188	0.02500423	0.02783774	0.02503711
0.04319657	0.02356422	0.02116261	0.02116261	0.02623006	0.02454078	0.02572818	0.02456897
0.04412604	0.02332258	0.02127013	0.02127013	0.02648714	0.024917	0.02727965	0.02494038
0.04510517	0.02394728	0.02116049	0.02116049	0.02651923	0.02451389	0.02627125	0.02465283
0.04342791	0.02478033	0.02172907	0.02172907	0.02701265	0.02524268	0.02547125	0.02526765
0.04628548	0.02373024	0.02125486	0.02125486	0.02647614	0.02474373	0.02665526	0.0248117
0.04156116	0.02383014	0.02103964	0.02103964	0.02670317	0.02442889	0.02623378	0.02442971
0.04504458	0.02527467	0.02147266	0.02147266	0.02767805	0.0249915	0.0295504	0.02499027
0.04638976	0.02325727	0.02148498	0.02148498	0.02684723	0.02495872	0.02735955	0.02496621
0.04717565	0.02595018	0.02182265	0.02182265	0.02812251	0.02537408	0.03042782	0.02543483
0.04845084	0.02541483	0.02179012	0.02179012	0.0275252	0.02542102	0.02726701	0.02555574
0.04732307	0.02428049	0.02136929	0.02136929	0.02716238	0.02486098	0.02564506	0.0250129
0.04307378	0.02337953	0.02092562	0.02092562	0.02603908	0.0244134	0.02659243	0.02442138
0.04461138	0.02382091	0.02121163	0.02121163	0.02643858	0.02457218	0.02638547	0.02456306
0.04878893	0.02443564	0.02152199	0.02152199	0.02601387	0.02487606	0.02617749	0.02496323
0.04529611	0.02310664	0.02118191	0.02118191	0.02584186	0.02473774	0.02620614	0.02479331
0.0429539	0.02411723	0.0212481	0.0212481	0.02690204	0.02471902	0.02686537	0.02474296
0.04371037	0.02361152	0.02095136	0.02095136	0.02616726	0.0244233	0.02672162	0.0244233
0.04466373	0.02471526	0.02100237	0.02100237	0.02599352	0.02449617	0.0248934	0.02446644
0.04699182	0.02350393	0.02114577	0.02114577	0.0262825	0.02467187	0.02575122	0.02498924
0.04598002	0.02435269	0.02136268	0.02136268	0.02755972	0.02526438	0.02775599	0.02528097
0.0451155	0.02594309	0.02139034	0.02139034	0.02741605	0.02471643	0.02650553	0.02511654
0.0454274	0.02364733	0.02131346	0.02131346	0.02656832	0.02485018	0.02565113	0.02488076
0.04326151	0.02414196	0.02145633	0.02145633	0.02661231	0.0247671	0.02690162	0.02482836
0.04420975	0.02422413	0.02113316	0.02113316	0.02753908	0.02471694	0.02618014	0.02473386
0.04326727	0.02410275	0.02094844	0.02094844	0.02638499	0.02426862	0.02637551	0.02446096
0.04545925	0.02458779	0.02163136	0.02163136	0.02696389	0.02505417	0.02606989	0.02505417
0.04579199	0.02349917	0.02123406	0.02123406	0.02717483	0.02487933	0.02814353	0.02488052
0.04410096	0.02476372	0.02153454	0.02153454	0.0275356	0.02529773	0.02597531	0.02545236
0.04465734	0.02559922	0.02136768	0.02136768	0.02695916	0.02477849	0.02502037	0.02479053
0.04412794	0.02415858	0.02093308	0.02093308	0.02607256	0.02433011	0.02475368	0.02433053
0.04561681	0.02568536	0.02183751	0.02183751	0.02762793	0.02538106	0.02781383	0.02538383
0.04233826	0.02459364	0.02126211	0.02126211	0.02745614	0.02534716	0.0284078	0.02533857
0.04422122	0.02352791	0.02129334	0.02129334	0.02628665	0.02509018	0.02649068	0.02507216
0.04511594	0.02507873	0.02134445	0.02134445	0.02728301	0.02491712	0.0263373	0.02504037
0.0457405	0.02472616	0.02151278	0.02151278	0.02709185	0.0252899	0.02673965	0.02541229
0.04528501	0.02452428	0.02224158	0.02224158	0.02740137	0.02564032	0.02655847	0.02568521
0.04341131	0.0246976	0.0209844	0.0209844	0.02677979	0.02452941	0.02523098	0.02455281
0.04455205	0.02567864	0.02157371	0.02157371	0.02829316	0.02502041	0.03305002	0.02505006
0.0448516	0.02291067	0.02114592	0.02114592	0.0259905	0.02444616	0.0260724	0.02444718
0.0416898	0.02342049	0.02089792	0.02089792	0.02636323	0.02434079	0.02692271	0.02436093
0.04410929	0.02459146	0.02127734	0.02127734	0.0265325	0.02448992	0.02523877	0.02448781
0.04665631	0.02420027	0.021436	0.021436	0.02638424	0.02469092	0.02826677	0.02468786
0.04399433	0.02424589	0.02134945	0.02134945	0.02611401	0.0245832	0.02584102	0.02459315
0.04884168	0.02337824	0.02100433	0.02100433	0.02610982	0.02414627	0.02565895	0.02439711
0.04511921	0.02227489	0.02121067	0.02121067	0.02581654	0.02498771	0.02592989	0.0249863
0.04579347	0.02366492	0.02116415	0.02116415	0.0254454	0.02422437	0.02518193	0.02436543
0.0459872	0.02518171	0.02129808	0.02129808	0.02669903	0.02460902	0.03156929	0.02465068
0.0465647	0.02327965	0.0209377	0.0209377	0.02594245	0.02436402	0.02472676	0.02440026
0.04412263	0.02504243	0.02159846	0.02159846	0.0269121	0.02501577	0.02633797	0.02509348
0.04487792	0.02467772	0.02144829	0.02144829	0.02732592	0.02508726	0.02524321	0.02512113
0.04266791	0.02383778	0.02115755	0.02115755	0.02619052	0.02476031	0.02575211	0.0247612
0.04405056	0.02444757	0.02143006	0.02143006	0.02721822	0.02486708	0.02652818	0.02487812
0.04534889	0.02317712	0.02126328	0.02126328	0.02618714	0.02460733	0.02503434	0.02483013
0.04617517	0.02267696	0.02073623	0.02073623	0.02505373	0.02394278	0.02439887	0.02401193
0.04684454	0.02433225	0.02138771	0.02138771	0.02675491	0.02495187	0.02554221	0.02496879
0.0477808	0.02350475	0.02151	0.02151	0.02608966	0.02494778	0.02533982	0.024991
0.04586518	0.02454725	0.02082854	0.02082854	0.02642338	0.02419051	0.02446613	0.02420825
0.04639522	0.0235789	0.02120842	0.02120842	0.02621722	0.02463397	0.02519574	0.02463788
0.04676085	0.02402008	0.0214472	0.0214472	0.02669991	0.02495518	0.02630283	0.02498593
0.04817947	0.02265483	0.0207674	0.0207674	0.02546352	0.02431966	0.02541082	0.02432686
0.04583543	0.02397285	0.02124553	0.02124553	0.02636983	0.02461673	0.02468967	0.02461109
0.0443685	0.0243768	0.02133892	0.02133892	0.02645979	0.02484638	0.02500635	0.02486132
0.04380745	0.02310042	0.02097787	0.02097787	0.02672074	0.0244744	0.02503624	0.02446658
0.04453744	0.02354795	0.02099129	0.02099129	0.02633793	0.02448869	0.02485405	0.02449857
0.04461582	0.02391209	0.02166938	0.02166938	0.02649448	0.02522036	0.03110215	0.02523339
0.04697841	0.02388779	0.02096737	0.02096737	0.02710631	0.02466752	0.02571917	0.02467833
0.0440106	0.0233394	0.02125598	0.02125598	0.02690867	0.02491371	0.0256188	0.02491252
0.04466355	0.02461147	0.02126259	0.02126259	0.02664206	0.02452892	0.02642794	0.02453879
0.04267341	0.02458771	0.02124299	0.02124299	0.02628888	0.02449414	0.02533681	0.02456263
0.04186211	0.02536576	0.02145345	0.02145345	0.02733882	0.02490697	0.02689863	0.02496212
0.04705846	0.02465309	0.0216176	0.0216176	0.02743902	0.02497938	0.02709309	0.02512947
0.04407777	0.02401117	0.02126539	0.02126539	0.02626702	0.02477631	0.02921578	0.02499725
0.04630394	0.02343779	0.02147352	0.02147352	0.0269188	0.02520629	0.0319407	0.02521635
0.0441911	0.02358402	0.02120446	0.02120446	0.02636678	0.02456313	0.02534483	0.02460386
0.04078918	0.02337574	0.02112728	0.02112728	0.02610704	0.02448261	0.02544418	0.02450859
0.04385761	0.02432799	0.02124669	0.02124669	0.02673294	0.02463933	0.02535863	0.02476864
0.04536887	0.02452576	0.02146304	0.02146304	0.02647831	0.0250294	0.02658207	0.02521157
0.04386704	0.02479719	0.02136718	0.02136718	0.02727262	0.02500447	0.02631485	0.02507199
0.0443911	0.02385529	0.02124742	0.02124742	0.0261664	0.02454517	0.02735027	0.02466501
0.04500552	0.02449429	0.02158301	0.02158301	0.02693501	0.02516823	0.02626677	0.02515895
0.04541546	0.02382494	0.02144506	0.02144506	0.02745316	0.02539319	0.0278933	0.02535974
0.04602907	0.02401064	0.02171525	0.02171525	0.02712737	0.02521598	0.0290719	0.02522692
0.04318914	0.02320429	0.02089618	0.02089618	0.02546605	0.02406678	0.02441888	0.02410984
0.04513901	0.02254358	0.0210824	0.0210824	0.02574364	0.02443103	0.02559836	0.02445191
0.04382096	0.02395128	0.02135023	0.02135023	0.02651129	0.02477922	0.02659838	0.02477922
0.04375474	0.02312981	0.02138535	0.02138535	0.02582656	0.02479262	0.02630489	0.02488674
0.0472935	0.02398637	0.02091634	0.02091634	0.02608894	0.02433369	0.0251575	0.02437832
0.04355807	0.02523949	0.02139783	0.02139783	0.0273941	0.02498782	0.02694124	0.02516395
0.04298958	0.02354574	0.0210862	0.0210862	0.02642874	0.02472914	0.02614878	0.02478245
0.04709481	0.02521321	0.0213338	0.0213338	0.02748106	0.02496579	0.02688957	0.02496729
0.04426144	0.02436309	0.02102287	0.02102287	0.02649805	0.02474041	0.02556443	0.02484033
0.04884633	0.02366229	0.02164394	0.02164394	0.0269196	0.02513853	0.02702334	0.02552664
0.04473291	0.02408957	0.02111925	0.02111925	0.02630789	0.02460798	0.02504406	0.02461526
0.04356466	0.02438605	0.02141243	0.02141243	0.02748737	0.02488821	0.02860418	0.02501929
0.04410012	0.02416916	0.02107819	0.02107819	0.02655436	0.02445482	0.02491527	0.02483842
0.043118	0.02411065	0.02129286	0.02129286	0.02671656	0.02467256	0.02667531	0.02467387
0.04791156	0.02509146	0.02160026	0.02160026	0.02766308	0.02526435	0.02698297	0.02535521
0.04405678	0.02349239	0.02090148	0.02090148	0.02573258	0.02413874	0.02590353	0.02434545
0.04588635	0.02441135	0.02170808	0.02170808	0.02678955	0.02523687	0.02587551	0.02523802
0.05137817	0.02517268	0.02213058	0.02213058	0.02759939	0.02552646	0.02794338	0.02555291
0.04269666	0.02264922	0.02099462	0.02099462	0.02636081	0.02448974	0.02491842	0.02454162
0.04579599	0.02451284	0.0214153	0.0214153	0.02716655	0.02483349	0.02863369	0.0248704
0.04455357	0.02720124	0.02179944	0.02179944	0.0285338	0.02532086	0.02654599	0.02532086
0.0454936	0.02401077	0.02155786	0.02155786	0.02671861	0.02495345	0.02856144	0.0250267
0.04452749	0.02323755	0.02132453	0.02132453	0.02626101	0.02493838	0.02576459	0.02493838
0.04419622	0.02384031	0.02146956	0.02146956	0.02703278	0.02538102	0.02534382	0.02550641
0.04408681	0.02485915	0.02165488	0.02165488	0.02788599	0.02513774	0.02718209	0.02513166
0.0432636	0.02351422	0.0214033	0.0214033	0.02611018	0.02462034	0.02484025	0.024664
0.04575012	0.02358298	0.02094608	0.02094608	0.02669873	0.02446803	0.02483995	0.02445928
0.04367191	0.02428089	0.02163764	0.02163764	0.02641858	0.02483928	0.02681152	0.02487079
0.04519481	0.02384245	0.02107189	0.02107189	0.02619668	0.02432439	0.02683763	0.02453353
0.04207691	0.02353299	0.02110246	0.02110246	0.02713381	0.02475745	0.02599733	0.02480799
0.04590385	0.02355676	0.02102615	0.02102615	0.02660968	0.02444822	0.02463078	0.02456694
0.04496674	0.02453157	0.02198955	0.02198955	0.02746715	0.02560726	0.03121117	0.0255941
0.04305902	0.02364751	0.02104729	0.02104729	0.02720335	0.02479875	0.02607912	0.02484756
0.04565053	0.02342611	0.02122051	0.02122051	0.02720113	0.02482098	0.02617881	0.0248191
0.0456257	0.02401374	0.02095184	0.02095184	0.0266697	0.02436478	0.02587281	0.02502769
0.04526276	0.02503237	0.02144294	0.02144294	0.02771476	0.0250537	0.02840094	0.02505258
0.04738975	0.02356572	0.02116568	0.02116568	0.02620509	0.02460958	0.03081302	0.02465067
0.04341633	0.0245556	0.02169507	0.02169507	0.02692591	0.02526571	0.02825266	0.02529295
0.04514656	0.02376919	0.02155015	0.02155015	0.0270148	0.02518045	0.02950251	0.0251978
0.04523781	0.02313788	0.02084006	0.02084006	0.02606129	0.02428292	0.02702389	0.02428214
